scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,0,5000,erdos_renyi,Urn,0.3,0.4,0.3,224.38888888888889,4.291,0
D3,1,1,5000,erdos_renyi,Urn,0.3,0.4,0.3,6436.222222222223,4.2574,1788
D3,1,2,5000,erdos_renyi,Urn,0.3,0.4,0.3,13311.22222222222,4.2574,1386
D3,1,3,5000,erdos_renyi,Urn,0.3,0.4,0.3,18779.555555555555,4.2574,1191
D3,1,4,5000,erdos_renyi,Urn,0.3,0.4,0.3,23472.722222222223,4.2574,1044
D3,1,5,5000,erdos_renyi,Urn,0.3,0.4,0.3,27507.722222222223,4.2574,998
D3,1,6,5000,erdos_renyi,Urn,0.3,0.4,0.3,29922.05555555556,4.2574,947
D3,1,7,5000,erdos_renyi,Urn,0.3,0.4,0.3,31312.55555555555,4.2574,877
D3,1,8,5000,erdos_renyi,Urn,0.3,0.4,0.3,33208.05555555555,4.2574,830
D3,1,9,5000,erdos_renyi,Urn,0.3,0.4,0.3,35456.72222222222,4.2574,801
D3,1,10,5000,erdos_renyi,Urn,0.3,0.4,0.3,34787.88888888889,4.2574,791
D3,1,11,5000,erdos_renyi,Urn,0.3,0.4,0.3,36269.88888888889,4.2574,770
D3,1,12,5000,erdos_renyi,Urn,0.3,0.4,0.3,37428.222222222226,4.2574,729
D3,1,13,5000,erdos_renyi,Urn,0.3,0.4,0.3,37017.055555555555,4.2574,696
D3,1,14,5000,erdos_renyi,Urn,0.3,0.4,0.3,38219.222222222226,4.2574,704
D3,1,15,5000,erdos_renyi,Urn,0.3,0.4,0.3,38984.8888888889,4.2574,703
D3,1,16,5000,erdos_renyi,Urn,0.3,0.4,0.3,39082.555555555555,4.2574,714
D3,1,17,5000,erdos_renyi,Urn,0.3,0.4,0.3,38551.222222222226,4.2574,690
D3,1,18,5000,erdos_renyi,Urn,0.3,0.4,0.3,38841.222222222226,4.2574,686
D3,1,19,5000,erdos_renyi,Urn,0.3,0.4,0.3,39797.555555555555,4.2574,695
D3,1,20,5000,erdos_renyi,Urn,0.3,0.4,0.3,39810.8888888889,4.2574,714
D3,1,21,5000,erdos_renyi,Urn,0.3,0.4,0.3,40131.55555555556,4.2574,707
D3,1,22,5000,erdos_renyi,Urn,0.3,0.4,0.3,40612.055555555555,4.2574,706
D3,1,23,5000,erdos_renyi,Urn,0.3,0.4,0.3,41240.555555555555,4.2574,677
D3,1,24,5000,erdos_renyi,Urn,0.3,0.4,0.3,41573.72222222223,4.2574,650
D3,1,25,5000,erdos_renyi,Urn,0.3,0.4,0.3,39940.88888888889,4.2574,670
D3,1,26,5000,erdos_renyi,Urn,0.3,0.4,0.3,42020.05555555556,4.2574,660
D3,1,27,5000,erdos_renyi,Urn,0.3,0.4,0.3,39815.55555555556,4.2574,663
D3,1,28,5000,erdos_renyi,Urn,0.3,0.4,0.3,40862.72222222222,4.2574,665
D3,1,29,5000,erdos_renyi,Urn,0.3,0.4,0.3,41665.722222222226,4.2574,650
D3,1,30,5000,erdos_renyi,Urn,0.3,0.4,0.3,41548.38888888888,4.2574,684
D3,1,31,5000,erdos_renyi,Urn,0.3,0.4,0.3,39970.22222222222,4.2574,678
D3,1,32,5000,erdos_renyi,Urn,0.3,0.4,0.3,40904.722222222226,4.2574,659
D3,1,33,5000,erdos_renyi,Urn,0.3,0.4,0.3,40379.222222222226,4.2574,681
D3,1,34,5000,erdos_renyi,Urn,0.3,0.4,0.3,39894.22222222222,4.2574,680
D3,1,35,5000,erdos_renyi,Urn,0.3,0.4,0.3,40299.88888888889,4.2574,673
D3,1,36,5000,erdos_renyi,Urn,0.3,0.4,0.3,40895.3888888889,4.2574,645
D3,1,37,5000,erdos_renyi,Urn,0.3,0.4,0.3,40279.555555555555,4.2574,633
D3,1,38,5000,erdos_renyi,Urn,0.3,0.4,0.3,40191.555555555555,4.2574,649
D3,1,39,5000,erdos_renyi,Urn,0.3,0.4,0.3,40791.055555555555,4.2574,676
D3,1,40,5000,erdos_renyi,Urn,0.3,0.4,0.3,40842.88888888889,4.2574,679
D3,1,41,5000,erdos_renyi,Urn,0.3,0.4,0.3,41539.55555555556,4.2574,666
D3,1,42,5000,erdos_renyi,Urn,0.3,0.4,0.3,42418.38888888888,4.2574,669
D3,1,43,5000,erdos_renyi,Urn,0.3,0.4,0.3,41871.05555555556,4.2574,656
D3,1,44,5000,erdos_renyi,Urn,0.3,0.4,0.3,41743.722222222226,4.2574,659
D3,1,45,5000,erdos_renyi,Urn,0.3,0.4,0.3,42692.722222222226,4.2574,661
