scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,8,0,1000,erdos_renyi,IC,0.2,0.6,0.2,167.05555555555557,4.072,0
D4,8,1,1000,erdos_renyi,IC,0.2,0.6,0.2,453.8888888888889,4.184,514
D4,8,2,1000,erdos_renyi,IC,0.2,0.6,0.2,983.8888888888888,4.412,416
D4,8,3,1000,erdos_renyi,IC,0.2,0.6,0.2,1808.7222222222224,4.412,393
D4,8,4,1000,erdos_renyi,IC,0.2,0.6,0.2,1845.888888888889,4.412,332
D4,8,5,1000,erdos_renyi,IC,0.2,0.6,0.2,2396.8888888888887,4.412,276
D4,8,6,1000,erdos_renyi,IC,0.2,0.6,0.2,2776.8888888888887,4.412,256
D4,8,7,1000,erdos_renyi,IC,0.2,0.6,0.2,2964.3888888888887,4.412,243
D4,8,8,1000,erdos_renyi,IC,0.2,0.6,0.2,3365.055555555555,4.412,239
D4,8,9,1000,erdos_renyi,IC,0.2,0.6,0.2,3504.222222222222,4.412,222
D4,8,10,1000,erdos_renyi,IC,0.2,0.6,0.2,3811.38888888889,4.412,204
D4,8,11,1000,erdos_renyi,IC,0.2,0.6,0.2,4060.222222222224,4.412,197
D4,8,12,1000,erdos_renyi,IC,0.2,0.6,0.2,4160.38888888889,4.412,192
D4,8,13,1000,erdos_renyi,IC,0.2,0.6,0.2,4237.555555555556,4.412,187
D4,8,14,1000,erdos_renyi,IC,0.2,0.6,0.2,4120.555555555556,4.412,182
D4,8,15,1000,erdos_renyi,IC,0.2,0.6,0.2,4391.5555555555575,4.412,179
D4,8,16,1000,erdos_renyi,IC,0.2,0.6,0.2,4238.2222222222235,4.412,178
D4,8,17,1000,erdos_renyi,IC,0.2,0.6,0.2,4444.5555555555575,4.412,180
D4,8,18,1000,erdos_renyi,IC,0.2,0.6,0.2,4463.2222222222235,4.412,170
D4,8,19,1000,erdos_renyi,IC,0.2,0.6,0.2,4543.3888888888905,4.412,173
D4,8,20,1000,erdos_renyi,IC,0.2,0.6,0.2,4470.722222222223,4.412,172
D4,8,21,1000,erdos_renyi,IC,0.2,0.6,0.2,4623.2222222222235,4.412,166
D4,8,22,1000,erdos_renyi,IC,0.2,0.6,0.2,4695.88888888889,4.412,157
D4,8,23,1000,erdos_renyi,IC,0.2,0.6,0.2,4748.5555555555575,4.412,146
D4,8,24,1000,erdos_renyi,IC,0.2,0.6,0.2,4605.88888888889,4.412,152
D4,8,25,1000,erdos_renyi,IC,0.2,0.6,0.2,4732.222222222223,4.412,151
D4,8,26,1000,erdos_renyi,IC,0.2,0.6,0.2,4772.2222222222235,4.412,144
D4,8,27,1000,erdos_renyi,IC,0.2,0.6,0.2,4959.388888888889,4.412,150
D4,8,28,1000,erdos_renyi,IC,0.2,0.6,0.2,4762.2222222222235,4.412,154
D4,8,29,1000,erdos_renyi,IC,0.2,0.6,0.2,4923.222222222223,4.412,153
D4,8,30,1000,erdos_renyi,IC,0.2,0.6,0.2,4757.722222222223,4.412,147
D4,8,31,1000,erdos_renyi,IC,0.2,0.6,0.2,4980.7222222222235,4.412,143
D4,8,32,1000,erdos_renyi,IC,0.2,0.6,0.2,4781.88888888889,4.412,139
D4,8,33,1000,erdos_renyi,IC,0.2,0.6,0.2,5053.555555555556,4.412,143
D4,8,34,1000,erdos_renyi,IC,0.2,0.6,0.2,4833.8888888888905,4.412,145
D4,8,35,1000,erdos_renyi,IC,0.2,0.6,0.2,5140.222222222223,4.412,148
D4,8,36,1000,erdos_renyi,IC,0.2,0.6,0.2,4781.222222222223,4.412,148
D4,8,37,1000,erdos_renyi,IC,0.2,0.6,0.2,4985.0555555555575,4.412,139
D4,8,38,1000,erdos_renyi,IC,0.2,0.6,0.2,4820.722222222223,4.412,133
D4,8,39,1000,erdos_renyi,IC,0.2,0.6,0.2,5131.38888888889,4.412,137
D4,8,40,1000,erdos_renyi,IC,0.2,0.6,0.2,4837.2222222222235,4.412,145
D4,8,41,1000,erdos_renyi,IC,0.2,0.6,0.2,5034.0555555555575,4.412,138
D4,8,42,1000,erdos_renyi,IC,0.2,0.6,0.2,4911.555555555557,4.412,139
D4,8,43,1000,erdos_renyi,IC,0.2,0.6,0.2,5238.555555555556,4.412,148
D4,8,44,1000,erdos_renyi,IC,0.2,0.6,0.2,4806.3888888888905,4.412,146
D4,8,45,1000,erdos_renyi,IC,0.2,0.6,0.2,5141.8888888888905,4.412,138
D4,8,46,1000,erdos_renyi,IC,0.2,0.6,0.2,4895.3888888888905,4.412,141
D4,8,47,1000,erdos_renyi,IC,0.2,0.6,0.2,5380.722222222223,4.412,141
D4,8,48,1000,erdos_renyi,IC,0.2,0.6,0.2,4941.722222222223,4.412,146
D4,8,49,1000,erdos_renyi,IC,0.2,0.6,0.2,5174.88888888889,4.412,142
D4,8,50,1000,erdos_renyi,IC,0.2,0.6,0.2,4853.2222222222235,4.412,137
D4,8,51,1000,erdos_renyi,IC,0.2,0.6,0.2,5214.388888888891,4.412,139
D4,8,52,1000,erdos_renyi,IC,0.2,0.6,0.2,4866.38888888889,4.412,140
D4,8,53,1000,erdos_renyi,IC,0.2,0.6,0.2,5096.0555555555575,4.412,136
D4,8,54,1000,erdos_renyi,IC,0.2,0.6,0.2,4939.0555555555575,4.412,141
D4,8,55,1000,erdos_renyi,IC,0.2,0.6,0.2,5219.3888888888905,4.412,138
D4,8,56,1000,erdos_renyi,IC,0.2,0.6,0.2,4844.222222222224,4.412,140
D4,8,57,1000,erdos_renyi,IC,0.2,0.6,0.2,5095.555555555556,4.412,139
D4,8,58,1000,erdos_renyi,IC,0.2,0.6,0.2,5034.055555555557,4.412,139
D4,8,59,1000,erdos_renyi,IC,0.2,0.6,0.2,5290.055555555557,4.412,140
D4,8,60,1000,erdos_renyi,IC,0.2,0.6,0.2,4981.38888888889,4.412,142
