scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,10,0,1000,barabasi_albert,Urn,0.2,0.3,0.5,65.8888888888889,4.119,0
D5,10,1,1000,barabasi_albert,Urn,0.2,0.3,0.5,681.0555555555555,4.353,296
D5,10,2,1000,barabasi_albert,Urn,0.2,0.3,0.5,929.0555555555555,4.353,233
D5,10,3,1000,barabasi_albert,Urn,0.2,0.3,0.5,1089.2222222222224,4.353,190
D5,10,4,1000,barabasi_albert,Urn,0.2,0.3,0.5,1191.2222222222224,4.353,144
D5,10,5,1000,barabasi_albert,Urn,0.2,0.3,0.5,1218.222222222222,4.353,133
D5,10,6,1000,barabasi_albert,Urn,0.2,0.3,0.5,1153.888888888889,4.353,119
D5,10,7,1000,barabasi_albert,Urn,0.2,0.3,0.5,1497.5555555555554,4.353,128
D5,10,8,1000,barabasi_albert,Urn,0.2,0.3,0.5,1413.3888888888887,4.353,118
D5,10,9,1000,barabasi_albert,Urn,0.2,0.3,0.5,1431.388888888889,4.353,96
D5,10,10,1000,barabasi_albert,Urn,0.2,0.3,0.5,1439.0555555555554,4.353,95
D5,10,11,1000,barabasi_albert,Urn,0.2,0.3,0.5,1454.888888888889,4.353,89
D5,10,12,1000,barabasi_albert,Urn,0.2,0.3,0.5,1519.722222222222,4.353,88
D5,10,13,1000,barabasi_albert,Urn,0.2,0.3,0.5,1467.888888888889,4.353,93
D5,10,14,1000,barabasi_albert,Urn,0.2,0.3,0.5,1523.722222222222,4.353,89
D5,10,15,1000,barabasi_albert,Urn,0.2,0.3,0.5,1558.722222222222,4.353,84
D5,10,16,1000,barabasi_albert,Urn,0.2,0.3,0.5,1455.388888888889,4.353,81
D5,10,17,1000,barabasi_albert,Urn,0.2,0.3,0.5,1604.5555555555557,4.353,81
D5,10,18,1000,barabasi_albert,Urn,0.2,0.3,0.5,1492.222222222222,4.353,79
