scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,2,0,1000,erdos_renyi,Urn,0.4,0.3,0.3,56.38888888888888,4.239,0
D2,2,1,1000,erdos_renyi,Urn,0.4,0.3,0.3,234.8888888888889,4.23,269
D2,2,2,1000,erdos_renyi,Urn,0.4,0.3,0.3,352.5555555555556,4.271,187
D2,2,3,1000,erdos_renyi,Urn,0.4,0.3,0.3,314.72222222222223,4.271,164
D2,2,4,1000,erdos_renyi,Urn,0.4,0.3,0.3,347.38888888888886,4.271,141
D2,2,5,1000,erdos_renyi,Urn,0.4,0.3,0.3,321.55555555555554,4.271,120
D2,2,6,1000,erdos_renyi,Urn,0.4,0.3,0.3,357.8888888888889,4.271,120
D2,2,7,1000,erdos_renyi,Urn,0.4,0.3,0.3,404.3888888888889,4.271,117
D2,2,8,1000,erdos_renyi,Urn,0.4,0.3,0.3,390.38888888888886,4.271,107
D2,2,9,1000,erdos_renyi,Urn,0.4,0.3,0.3,370.5555555555555,4.312,104
D2,2,10,1000,erdos_renyi,Urn,0.4,0.3,0.3,424.0555555555556,4.271,110
D2,2,11,1000,erdos_renyi,Urn,0.4,0.3,0.3,404.05555555555543,4.271,102
D2,2,12,1000,erdos_renyi,Urn,0.4,0.3,0.3,420.05555555555543,4.271,92
D2,2,13,1000,erdos_renyi,Urn,0.4,0.3,0.3,468.0555555555556,4.312,95
D2,2,14,1000,erdos_renyi,Urn,0.4,0.3,0.3,441.72222222222223,4.271,99
D2,2,15,1000,erdos_renyi,Urn,0.4,0.3,0.3,472.72222222222223,4.271,99
D2,2,16,1000,erdos_renyi,Urn,0.4,0.3,0.3,436.05555555555566,4.271,101
D2,2,17,1000,erdos_renyi,Urn,0.4,0.3,0.3,446.88888888888886,4.312,94
D2,2,18,1000,erdos_renyi,Urn,0.4,0.3,0.3,429.8888888888889,4.271,85
D2,2,19,1000,erdos_renyi,Urn,0.4,0.3,0.3,474.05555555555566,4.271,92
D2,2,20,1000,erdos_renyi,Urn,0.4,0.3,0.3,413.5555555555556,4.312,94
D2,2,21,1000,erdos_renyi,Urn,0.4,0.3,0.3,480.7222222222224,4.312,90
D2,2,22,1000,erdos_renyi,Urn,0.4,0.3,0.3,398.2222222222222,4.271,97
D2,2,23,1000,erdos_renyi,Urn,0.4,0.3,0.3,414.5555555555555,4.312,98
D2,2,24,1000,erdos_renyi,Urn,0.4,0.3,0.3,384.5555555555555,4.312,100
D2,2,25,1000,erdos_renyi,Urn,0.4,0.3,0.3,437.88888888888886,4.312,98
D2,2,26,1000,erdos_renyi,Urn,0.4,0.3,0.3,468.7222222222222,4.271,88
D2,2,27,1000,erdos_renyi,Urn,0.4,0.3,0.3,440.7222222222222,4.312,84
D2,2,28,1000,erdos_renyi,Urn,0.4,0.3,0.3,455.8888888888889,4.271,88
D2,2,29,1000,erdos_renyi,Urn,0.4,0.3,0.3,431.22222222222223,4.312,84
D2,2,30,1000,erdos_renyi,Urn,0.4,0.3,0.3,435.38888888888886,4.271,84
D2,2,31,1000,erdos_renyi,Urn,0.4,0.3,0.3,464.7222222222222,4.312,80
D2,2,32,1000,erdos_renyi,Urn,0.4,0.3,0.3,456.5555555555555,4.312,87
D2,2,33,1000,erdos_renyi,Urn,0.4,0.3,0.3,482.3888888888889,4.271,90
D2,2,34,1000,erdos_renyi,Urn,0.4,0.3,0.3,453.0555555555555,4.312,85
D2,2,35,1000,erdos_renyi,Urn,0.4,0.3,0.3,458.8888888888889,4.271,83
D2,2,36,1000,erdos_renyi,Urn,0.4,0.3,0.3,449.72222222222223,4.271,83
D2,2,37,1000,erdos_renyi,Urn,0.4,0.3,0.3,420.38888888888886,4.312,78
D2,2,38,1000,erdos_renyi,Urn,0.4,0.3,0.3,528.0555555555554,4.271,78
D2,2,39,1000,erdos_renyi,Urn,0.4,0.3,0.3,455.88888888888886,4.271,97
D2,2,40,1000,erdos_renyi,Urn,0.4,0.3,0.3,456.38888888888874,4.271,92
D2,2,41,1000,erdos_renyi,Urn,0.4,0.3,0.3,424.88888888888886,4.271,88
D2,2,42,1000,erdos_renyi,Urn,0.4,0.3,0.3,500.7222222222222,4.271,88
D2,2,43,1000,erdos_renyi,Urn,0.4,0.3,0.3,467.22222222222223,4.271,87
D2,2,44,1000,erdos_renyi,Urn,0.4,0.3,0.3,428.0555555555555,4.312,79
D2,2,45,1000,erdos_renyi,Urn,0.4,0.3,0.3,430.38888888888886,4.271,82
D2,2,46,1000,erdos_renyi,Urn,0.4,0.3,0.3,432.38888888888886,4.271,79
