scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,8,0,5000,erdos_renyi,IC,0.2,0.3,0.5,261.7222222222222,4.2534,0
D5,8,1,5000,erdos_renyi,IC,0.2,0.3,0.5,2838.3888888888887,4.2934,1473
D5,8,2,5000,erdos_renyi,IC,0.2,0.3,0.5,5553.055555555556,4.2934,1113
D5,8,3,5000,erdos_renyi,IC,0.2,0.3,0.5,5896.055555555555,4.2934,950
D5,8,4,5000,erdos_renyi,IC,0.2,0.3,0.5,7236.222222222222,4.2934,849
D5,8,5,5000,erdos_renyi,IC,0.2,0.3,0.5,7362.055555555555,4.2934,821
D5,8,6,5000,erdos_renyi,IC,0.2,0.3,0.5,7761.0555555555575,4.2934,787
D5,8,7,5000,erdos_renyi,IC,0.2,0.3,0.5,8579.22222222222,4.2934,740
D5,8,8,5000,erdos_renyi,IC,0.2,0.3,0.5,9028.22222222222,4.2934,765
D5,8,9,5000,erdos_renyi,IC,0.2,0.3,0.5,8323.055555555557,4.2934,759
D5,8,10,5000,erdos_renyi,IC,0.2,0.3,0.5,8661.22222222222,4.2934,724
D5,8,11,5000,erdos_renyi,IC,0.2,0.3,0.5,8330.555555555555,4.2934,703
D5,8,12,5000,erdos_renyi,IC,0.2,0.3,0.5,9492.38888888889,4.2934,681
D5,8,13,5000,erdos_renyi,IC,0.2,0.3,0.5,9003.222222222223,4.2934,686
D5,8,14,5000,erdos_renyi,IC,0.2,0.3,0.5,9237.722222222223,4.2934,691
D5,8,15,5000,erdos_renyi,IC,0.2,0.3,0.5,9102.722222222224,4.2934,684
D5,8,16,5000,erdos_renyi,IC,0.2,0.3,0.5,9979.222222222223,4.2934,662
D5,8,17,5000,erdos_renyi,IC,0.2,0.3,0.5,9191.388888888889,4.2934,657
D5,8,18,5000,erdos_renyi,IC,0.2,0.3,0.5,9079.38888888889,4.2934,629
D5,8,19,5000,erdos_renyi,IC,0.2,0.3,0.5,9613.388888888889,4.2934,631
D5,8,20,5000,erdos_renyi,IC,0.2,0.3,0.5,9587.055555555557,4.2934,647
D5,8,21,5000,erdos_renyi,IC,0.2,0.3,0.5,9301.722222222223,4.2934,647
D5,8,22,5000,erdos_renyi,IC,0.2,0.3,0.5,9229.72222222222,4.2934,673
D5,8,23,5000,erdos_renyi,IC,0.2,0.3,0.5,9202.555555555557,4.2934,655
D5,8,24,5000,erdos_renyi,IC,0.2,0.3,0.5,9195.055555555557,4.2934,654
D5,8,25,5000,erdos_renyi,IC,0.2,0.3,0.5,9704.055555555553,4.2934,664
D5,8,26,5000,erdos_renyi,IC,0.2,0.3,0.5,9538.888888888887,4.2934,632
D5,8,27,5000,erdos_renyi,IC,0.2,0.3,0.5,9206.88888888889,4.2934,624
D5,8,28,5000,erdos_renyi,IC,0.2,0.3,0.5,10085.38888888889,4.2934,608
D5,8,29,5000,erdos_renyi,IC,0.2,0.3,0.5,9740.222222222223,4.2934,633
D5,8,30,5000,erdos_renyi,IC,0.2,0.3,0.5,10131.222222222224,4.2934,650
D5,8,31,5000,erdos_renyi,IC,0.2,0.3,0.5,9480.22222222222,4.2934,649
D5,8,32,5000,erdos_renyi,IC,0.2,0.3,0.5,9776.888888888889,4.2934,645
D5,8,33,5000,erdos_renyi,IC,0.2,0.3,0.5,9339.722222222224,4.2934,611
D5,8,34,5000,erdos_renyi,IC,0.2,0.3,0.5,10419.055555555557,4.2934,610
D5,8,35,5000,erdos_renyi,IC,0.2,0.3,0.5,9263.055555555557,4.2934,591
D5,8,36,5000,erdos_renyi,IC,0.2,0.3,0.5,9961.72222222222,4.2934,588
D5,8,37,5000,erdos_renyi,IC,0.2,0.3,0.5,9896.72222222222,4.2934,612
D5,8,38,5000,erdos_renyi,IC,0.2,0.3,0.5,9978.055555555555,4.2934,617
D5,8,39,5000,erdos_renyi,IC,0.2,0.3,0.5,9262.388888888889,4.2934,597
D5,8,40,5000,erdos_renyi,IC,0.2,0.3,0.5,8865.222222222223,4.2934,596
D5,8,41,5000,erdos_renyi,IC,0.2,0.3,0.5,8889.555555555557,4.2934,577
D5,8,42,5000,erdos_renyi,IC,0.2,0.3,0.5,9658.722222222224,4.3024,582
D5,8,43,5000,erdos_renyi,IC,0.2,0.3,0.5,9205.38888888889,4.2934,607
D5,8,44,5000,erdos_renyi,IC,0.2,0.3,0.5,8968.388888888887,4.2934,610
D5,8,45,5000,erdos_renyi,IC,0.2,0.3,0.5,10046.055555555555,4.2934,623
D5,8,46,5000,erdos_renyi,IC,0.2,0.3,0.5,9532.555555555555,4.2934,640
