scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,3,0,3000,erdos_renyi,IC,0.4,0.3,0.3,142.5,4.346333333333333,0
D2,3,1,3000,erdos_renyi,IC,0.4,0.3,0.3,1456.5,4.281333333333333,842
D2,3,2,3000,erdos_renyi,IC,0.4,0.3,0.3,2943.0,4.281333333333333,581
D2,3,3,3000,erdos_renyi,IC,0.4,0.3,0.3,3618.1666666666665,4.281333333333333,504
D2,3,4,3000,erdos_renyi,IC,0.4,0.3,0.3,3977.3333333333335,4.281333333333333,424
D2,3,5,3000,erdos_renyi,IC,0.4,0.3,0.3,3948.6666666666665,4.281333333333333,386
D2,3,6,3000,erdos_renyi,IC,0.4,0.3,0.3,4003.3333333333335,4.281333333333333,359
D2,3,7,3000,erdos_renyi,IC,0.4,0.3,0.3,4038.3333333333335,4.281333333333333,340
D2,3,8,3000,erdos_renyi,IC,0.4,0.3,0.3,4079.0,4.281333333333333,341
D2,3,9,3000,erdos_renyi,IC,0.4,0.3,0.3,4349.833333333333,4.281333333333333,351
D2,3,10,3000,erdos_renyi,IC,0.4,0.3,0.3,4210.666666666667,4.281333333333333,336
D2,3,11,3000,erdos_renyi,IC,0.4,0.3,0.3,4637.5,4.281333333333333,322
D2,3,12,3000,erdos_renyi,IC,0.4,0.3,0.3,4362.0,4.281333333333333,337
D2,3,13,3000,erdos_renyi,IC,0.4,0.3,0.3,4351.5,4.281333333333333,329
D2,3,14,3000,erdos_renyi,IC,0.4,0.3,0.3,4553.5,4.281333333333333,326
D2,3,15,3000,erdos_renyi,IC,0.4,0.3,0.3,4466.5,4.281333333333333,311
D2,3,16,3000,erdos_renyi,IC,0.4,0.3,0.3,4120.5,4.281333333333333,306
D2,3,17,3000,erdos_renyi,IC,0.4,0.3,0.3,4395.5,4.281333333333333,309
D2,3,18,3000,erdos_renyi,IC,0.4,0.3,0.3,4164.166666666667,4.281333333333333,316
D2,3,19,3000,erdos_renyi,IC,0.4,0.3,0.3,4289.666666666667,4.281333333333333,292
D2,3,20,3000,erdos_renyi,IC,0.4,0.3,0.3,4181.5,4.281333333333333,298
D2,3,21,3000,erdos_renyi,IC,0.4,0.3,0.3,4185.0,4.281333333333333,321
D2,3,22,3000,erdos_renyi,IC,0.4,0.3,0.3,4395.833333333333,4.281333333333333,322
D2,3,23,3000,erdos_renyi,IC,0.4,0.3,0.3,4469.666666666667,4.281333333333333,313
D2,3,24,3000,erdos_renyi,IC,0.4,0.3,0.3,4437.833333333333,4.281333333333333,317
D2,3,25,3000,erdos_renyi,IC,0.4,0.3,0.3,4485.833333333333,4.281333333333333,327
D2,3,26,3000,erdos_renyi,IC,0.4,0.3,0.3,4467.333333333333,4.281333333333333,300
D2,3,27,3000,erdos_renyi,IC,0.4,0.3,0.3,4477.333333333333,4.281333333333333,295
D2,3,28,3000,erdos_renyi,IC,0.4,0.3,0.3,4353.666666666667,4.281333333333333,295
D2,3,29,3000,erdos_renyi,IC,0.4,0.3,0.3,4382.166666666667,4.281333333333333,287
D2,3,30,3000,erdos_renyi,IC,0.4,0.3,0.3,4471.833333333333,4.281333333333333,290
D2,3,31,3000,erdos_renyi,IC,0.4,0.3,0.3,4439.333333333333,4.281333333333333,302
D2,3,32,3000,erdos_renyi,IC,0.4,0.3,0.3,4323.833333333333,4.281333333333333,288
D2,3,33,3000,erdos_renyi,IC,0.4,0.3,0.3,4449.0,4.281333333333333,281
D2,3,34,3000,erdos_renyi,IC,0.4,0.3,0.3,4465.833333333333,4.281333333333333,297
D2,3,35,3000,erdos_renyi,IC,0.4,0.3,0.3,4448.833333333333,4.281333333333333,300
D2,3,36,3000,erdos_renyi,IC,0.4,0.3,0.3,4285.166666666667,4.281333333333333,293
D2,3,37,3000,erdos_renyi,IC,0.4,0.3,0.3,4659.333333333333,4.281333333333333,305
D2,3,38,3000,erdos_renyi,IC,0.4,0.3,0.3,4376.833333333333,4.281333333333333,298
D2,3,39,3000,erdos_renyi,IC,0.4,0.3,0.3,4491.333333333333,4.281333333333333,277
D2,3,40,3000,erdos_renyi,IC,0.4,0.3,0.3,4609.333333333333,4.281333333333333,281
D2,3,41,3000,erdos_renyi,IC,0.4,0.3,0.3,4514.833333333333,4.281333333333333,299
D2,3,42,3000,erdos_renyi,IC,0.4,0.3,0.3,4358.666666666667,4.281333333333333,297
D2,3,43,3000,erdos_renyi,IC,0.4,0.3,0.3,4492.5,4.281333333333333,313
D2,3,44,3000,erdos_renyi,IC,0.4,0.3,0.3,4474.333333333333,4.281333333333333,295
D2,3,45,3000,erdos_renyi,IC,0.4,0.3,0.3,4623.166666666667,4.281333333333333,287
D2,3,46,3000,erdos_renyi,IC,0.4,0.3,0.3,4330.333333333333,4.281333333333333,291
D2,3,47,3000,erdos_renyi,IC,0.4,0.3,0.3,4609.166666666667,4.281333333333333,301
D2,3,48,3000,erdos_renyi,IC,0.4,0.3,0.3,4411.0,4.281333333333333,309
