scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,4,0,1000,erdos_renyi,IC,0.6,0.2,0.2,37.22222222222222,4.331,0
D1,4,1,1000,erdos_renyi,IC,0.6,0.2,0.2,168.05555555555557,4.357,185
D1,4,2,1000,erdos_renyi,IC,0.6,0.2,0.2,228.38888888888889,4.357,91
D1,4,3,1000,erdos_renyi,IC,0.6,0.2,0.2,263.72222222222223,4.357,64
D1,4,4,1000,erdos_renyi,IC,0.6,0.2,0.2,274.0555555555556,4.357,59
D1,4,5,1000,erdos_renyi,IC,0.6,0.2,0.2,237.22222222222217,4.357,62
D1,4,6,1000,erdos_renyi,IC,0.6,0.2,0.2,229.7222222222222,4.357,50
D1,4,7,1000,erdos_renyi,IC,0.6,0.2,0.2,230.88888888888889,4.357,49
D1,4,8,1000,erdos_renyi,IC,0.6,0.2,0.2,275.72222222222223,4.357,46
D1,4,9,1000,erdos_renyi,IC,0.6,0.2,0.2,264.22222222222223,4.357,43
D1,4,10,1000,erdos_renyi,IC,0.6,0.2,0.2,220.72222222222226,4.357,48
D1,4,11,1000,erdos_renyi,IC,0.6,0.2,0.2,269.5555555555555,4.357,50
D1,4,12,1000,erdos_renyi,IC,0.6,0.2,0.2,270.38888888888886,4.357,44
D1,4,13,1000,erdos_renyi,IC,0.6,0.2,0.2,260.0555555555556,4.357,42
D1,4,14,1000,erdos_renyi,IC,0.6,0.2,0.2,242.38888888888883,4.357,47
D1,4,15,1000,erdos_renyi,IC,0.6,0.2,0.2,268.05555555555554,4.357,51
D1,4,16,1000,erdos_renyi,IC,0.6,0.2,0.2,254.55555555555554,4.357,46
D1,4,17,1000,erdos_renyi,IC,0.6,0.2,0.2,253.55555555555554,4.357,47
D1,4,18,1000,erdos_renyi,IC,0.6,0.2,0.2,242.8888888888889,4.357,41
D1,4,19,1000,erdos_renyi,IC,0.6,0.2,0.2,227.72222222222217,4.357,44
D1,4,20,1000,erdos_renyi,IC,0.6,0.2,0.2,254.2222222222222,4.357,53
D1,4,21,1000,erdos_renyi,IC,0.6,0.2,0.2,256.2222222222222,4.357,58
D1,4,22,1000,erdos_renyi,IC,0.6,0.2,0.2,246.72222222222214,4.357,56
D1,4,23,1000,erdos_renyi,IC,0.6,0.2,0.2,222.72222222222217,4.357,42
D1,4,24,1000,erdos_renyi,IC,0.6,0.2,0.2,217.38888888888889,4.357,36
D1,4,25,1000,erdos_renyi,IC,0.6,0.2,0.2,242.05555555555557,4.357,35
D1,4,26,1000,erdos_renyi,IC,0.6,0.2,0.2,239.22222222222226,4.357,43
D1,4,27,1000,erdos_renyi,IC,0.6,0.2,0.2,262.5555555555555,4.357,49
D1,4,28,1000,erdos_renyi,IC,0.6,0.2,0.2,265.5555555555555,4.357,49
D1,4,29,1000,erdos_renyi,IC,0.6,0.2,0.2,259.0555555555556,4.357,43
D1,4,30,1000,erdos_renyi,IC,0.6,0.2,0.2,228.55555555555557,4.357,44
D1,4,31,1000,erdos_renyi,IC,0.6,0.2,0.2,262.38888888888886,4.357,41
D1,4,32,1000,erdos_renyi,IC,0.6,0.2,0.2,256.72222222222223,4.357,45
D1,4,33,1000,erdos_renyi,IC,0.6,0.2,0.2,284.22222222222223,4.357,49
D1,4,34,1000,erdos_renyi,IC,0.6,0.2,0.2,238.88888888888889,4.357,50
D1,4,35,1000,erdos_renyi,IC,0.6,0.2,0.2,271.72222222222223,4.357,52
D1,4,36,1000,erdos_renyi,IC,0.6,0.2,0.2,290.05555555555554,4.357,45
D1,4,37,1000,erdos_renyi,IC,0.6,0.2,0.2,297.72222222222223,4.357,39
D1,4,38,1000,erdos_renyi,IC,0.6,0.2,0.2,259.38888888888886,4.357,46
D1,4,39,1000,erdos_renyi,IC,0.6,0.2,0.2,250.55555555555551,4.357,41
D1,4,40,1000,erdos_renyi,IC,0.6,0.2,0.2,254.88888888888889,4.357,44
D1,4,41,1000,erdos_renyi,IC,0.6,0.2,0.2,275.22222222222223,4.357,43
D1,4,42,1000,erdos_renyi,IC,0.6,0.2,0.2,270.88888888888886,4.357,37
D1,4,43,1000,erdos_renyi,IC,0.6,0.2,0.2,248.38888888888883,4.357,41
D1,4,44,1000,erdos_renyi,IC,0.6,0.2,0.2,275.22222222222223,4.357,47
D1,4,45,1000,erdos_renyi,IC,0.6,0.2,0.2,272.55555555555554,4.357,43
D1,4,46,1000,erdos_renyi,IC,0.6,0.2,0.2,255.05555555555554,4.357,41
D1,4,47,1000,erdos_renyi,IC,0.6,0.2,0.2,313.38888888888897,4.357,40
D1,4,48,1000,erdos_renyi,IC,0.6,0.2,0.2,278.38888888888886,4.357,46
D1,4,49,1000,erdos_renyi,IC,0.6,0.2,0.2,266.72222222222223,4.357,43
D1,4,50,1000,erdos_renyi,IC,0.6,0.2,0.2,256.72222222222223,4.357,46
D1,4,51,1000,erdos_renyi,IC,0.6,0.2,0.2,269.22222222222223,4.357,37
D1,4,52,1000,erdos_renyi,IC,0.6,0.2,0.2,255.38888888888894,4.357,38
D1,4,53,1000,erdos_renyi,IC,0.6,0.2,0.2,289.72222222222223,4.357,45
D1,4,54,1000,erdos_renyi,IC,0.6,0.2,0.2,279.72222222222223,4.357,40
D1,4,55,1000,erdos_renyi,IC,0.6,0.2,0.2,257.5555555555556,4.357,41
D1,4,56,1000,erdos_renyi,IC,0.6,0.2,0.2,274.5555555555556,4.357,42
D1,4,57,1000,erdos_renyi,IC,0.6,0.2,0.2,252.2222222222222,4.357,48
D1,4,58,1000,erdos_renyi,IC,0.6,0.2,0.2,247.7222222222222,4.357,46
D1,4,59,1000,erdos_renyi,IC,0.6,0.2,0.2,273.3888888888889,4.357,48
D1,4,60,1000,erdos_renyi,IC,0.6,0.2,0.2,268.2222222222223,4.357,46
