scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,0,5000,erdos_renyi,IC,0.2,0.6,0.2,404.0555555555555,4.2188,0
D4,3,1,5000,erdos_renyi,IC,0.2,0.6,0.2,11994.72222222222,4.32,2592
D4,3,2,5000,erdos_renyi,IC,0.2,0.6,0.2,29735.222222222223,4.32,2186
D4,3,3,5000,erdos_renyi,IC,0.2,0.6,0.2,53387.055555555555,4.32,1918
D4,3,4,5000,erdos_renyi,IC,0.2,0.6,0.2,67600.05555555555,4.32,1724
D4,3,5,5000,erdos_renyi,IC,0.2,0.6,0.2,79430.55555555555,4.32,1543
D4,3,6,5000,erdos_renyi,IC,0.2,0.6,0.2,89465.38888888889,4.32,1419
D4,3,7,5000,erdos_renyi,IC,0.2,0.6,0.2,102170.88888888888,4.32,1299
D4,3,8,5000,erdos_renyi,IC,0.2,0.6,0.2,108815.55555555555,4.32,1192
D4,3,9,5000,erdos_renyi,IC,0.2,0.6,0.2,117770.38888888882,4.32,1115
D4,3,10,5000,erdos_renyi,IC,0.2,0.6,0.2,121767.38888888886,4.32,1061
D4,3,11,5000,erdos_renyi,IC,0.2,0.6,0.2,126920.88888888886,4.32,993
D4,3,12,5000,erdos_renyi,IC,0.2,0.6,0.2,130107.72222222219,4.32,956
D4,3,13,5000,erdos_renyi,IC,0.2,0.6,0.2,135399.7222222222,4.32,933
D4,3,14,5000,erdos_renyi,IC,0.2,0.6,0.2,139724.5555555555,4.32,897
D4,3,15,5000,erdos_renyi,IC,0.2,0.6,0.2,140828.88888888885,4.32,865
D4,3,16,5000,erdos_renyi,IC,0.2,0.6,0.2,140098.0555555555,4.32,837
D4,3,17,5000,erdos_renyi,IC,0.2,0.6,0.2,144031.2222222222,4.32,850
D4,3,18,5000,erdos_renyi,IC,0.2,0.6,0.2,144906.88888888885,4.32,852
D4,3,19,5000,erdos_renyi,IC,0.2,0.6,0.2,146088.88888888885,4.32,816
D4,3,20,5000,erdos_renyi,IC,0.2,0.6,0.2,144126.22222222216,4.32,811
D4,3,21,5000,erdos_renyi,IC,0.2,0.6,0.2,150340.88888888882,4.32,801
D4,3,22,5000,erdos_renyi,IC,0.2,0.6,0.2,150870.55555555553,4.32,792
D4,3,23,5000,erdos_renyi,IC,0.2,0.6,0.2,151029.22222222216,4.32,788
D4,3,24,5000,erdos_renyi,IC,0.2,0.6,0.2,149026.72222222216,4.32,771
D4,3,25,5000,erdos_renyi,IC,0.2,0.6,0.2,151423.72222222216,4.32,751
D4,3,26,5000,erdos_renyi,IC,0.2,0.6,0.2,153911.72222222216,4.32,762
D4,3,27,5000,erdos_renyi,IC,0.2,0.6,0.2,153720.0555555555,4.32,765
D4,3,28,5000,erdos_renyi,IC,0.2,0.6,0.2,151781.22222222222,4.32,759
D4,3,29,5000,erdos_renyi,IC,0.2,0.6,0.2,155528.88888888885,4.32,746
D4,3,30,5000,erdos_renyi,IC,0.2,0.6,0.2,154432.88888888885,4.32,736
