scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,0,1000,erdos_renyi,IC,0.2,0.3,0.5,112.3888888888889,4.22,0
D5,7,1,1000,erdos_renyi,IC,0.2,0.3,0.5,638.7222222222222,4.283,300
D5,7,2,1000,erdos_renyi,IC,0.2,0.3,0.5,946.888888888889,4.243,207
D5,7,3,1000,erdos_renyi,IC,0.2,0.3,0.5,923.5555555555555,4.243,162
D5,7,4,1000,erdos_renyi,IC,0.2,0.3,0.5,1005.2222222222225,4.243,142
D5,7,5,1000,erdos_renyi,IC,0.2,0.3,0.5,1022.388888888889,4.243,147
D5,7,6,1000,erdos_renyi,IC,0.2,0.3,0.5,1012.388888888889,4.243,137
D5,7,7,1000,erdos_renyi,IC,0.2,0.3,0.5,1240.8888888888887,4.243,131
D5,7,8,1000,erdos_renyi,IC,0.2,0.3,0.5,1022.888888888889,4.243,131
D5,7,9,1000,erdos_renyi,IC,0.2,0.3,0.5,1123.7222222222224,4.243,128
D5,7,10,1000,erdos_renyi,IC,0.2,0.3,0.5,1159.3888888888891,4.243,115
D5,7,11,1000,erdos_renyi,IC,0.2,0.3,0.5,1225.0555555555554,4.243,116
D5,7,12,1000,erdos_renyi,IC,0.2,0.3,0.5,1297.888888888889,4.243,115
D5,7,13,1000,erdos_renyi,IC,0.2,0.3,0.5,1211.5555555555557,4.243,116
D5,7,14,1000,erdos_renyi,IC,0.2,0.3,0.5,1261.8888888888891,4.243,111
D5,7,15,1000,erdos_renyi,IC,0.2,0.3,0.5,1250.0555555555557,4.243,106
D5,7,16,1000,erdos_renyi,IC,0.2,0.3,0.5,1196.7222222222222,4.243,109
D5,7,17,1000,erdos_renyi,IC,0.2,0.3,0.5,1162.3888888888885,4.243,110
D5,7,18,1000,erdos_renyi,IC,0.2,0.3,0.5,1064.8888888888887,4.243,101
D5,7,19,1000,erdos_renyi,IC,0.2,0.3,0.5,1173.722222222222,4.243,100
D5,7,20,1000,erdos_renyi,IC,0.2,0.3,0.5,1120.7222222222224,4.243,110
D5,7,21,1000,erdos_renyi,IC,0.2,0.3,0.5,1183.3888888888887,4.243,106
D5,7,22,1000,erdos_renyi,IC,0.2,0.3,0.5,1158.5555555555554,4.243,106
D5,7,23,1000,erdos_renyi,IC,0.2,0.3,0.5,1160.388888888889,4.243,106
D5,7,24,1000,erdos_renyi,IC,0.2,0.3,0.5,1158.5555555555554,4.243,100
D5,7,25,1000,erdos_renyi,IC,0.2,0.3,0.5,1173.7222222222222,4.243,105
D5,7,26,1000,erdos_renyi,IC,0.2,0.3,0.5,1257.3888888888891,4.243,108
D5,7,27,1000,erdos_renyi,IC,0.2,0.3,0.5,1186.5555555555559,4.243,112
D5,7,28,1000,erdos_renyi,IC,0.2,0.3,0.5,1149.2222222222224,4.243,109
D5,7,29,1000,erdos_renyi,IC,0.2,0.3,0.5,1194.5555555555557,4.243,111
D5,7,30,1000,erdos_renyi,IC,0.2,0.3,0.5,1213.888888888889,4.243,100
D5,7,31,1000,erdos_renyi,IC,0.2,0.3,0.5,1312.2222222222222,4.243,98
D5,7,32,1000,erdos_renyi,IC,0.2,0.3,0.5,1207.888888888889,4.243,100
D5,7,33,1000,erdos_renyi,IC,0.2,0.3,0.5,1245.7222222222224,4.243,103
D5,7,34,1000,erdos_renyi,IC,0.2,0.3,0.5,1258.5555555555554,4.243,99
D5,7,35,1000,erdos_renyi,IC,0.2,0.3,0.5,1316.5555555555554,4.243,105
D5,7,36,1000,erdos_renyi,IC,0.2,0.3,0.5,1104.888888888889,4.243,115
D5,7,37,1000,erdos_renyi,IC,0.2,0.3,0.5,1120.2222222222224,4.243,116
D5,7,38,1000,erdos_renyi,IC,0.2,0.3,0.5,1019.5555555555553,4.243,111
D5,7,39,1000,erdos_renyi,IC,0.2,0.3,0.5,1331.0555555555554,4.243,110
D5,7,40,1000,erdos_renyi,IC,0.2,0.3,0.5,1225.2222222222222,4.243,111
D5,7,41,1000,erdos_renyi,IC,0.2,0.3,0.5,1258.5555555555557,4.243,114
D5,7,42,1000,erdos_renyi,IC,0.2,0.3,0.5,1166.888888888889,4.243,107
D5,7,43,1000,erdos_renyi,IC,0.2,0.3,0.5,1253.7222222222224,4.243,112
D5,7,44,1000,erdos_renyi,IC,0.2,0.3,0.5,1285.388888888889,4.243,112
D5,7,45,1000,erdos_renyi,IC,0.2,0.3,0.5,1298.7222222222224,4.243,111
D5,7,46,1000,erdos_renyi,IC,0.2,0.3,0.5,1265.722222222222,4.243,115
D5,7,47,1000,erdos_renyi,IC,0.2,0.3,0.5,1172.0555555555554,4.243,121
D5,7,48,1000,erdos_renyi,IC,0.2,0.3,0.5,1248.388888888889,4.243,114
D5,7,49,1000,erdos_renyi,IC,0.2,0.3,0.5,1241.7222222222224,4.243,108
D5,7,50,1000,erdos_renyi,IC,0.2,0.3,0.5,1148.388888888889,4.243,107
D5,7,51,1000,erdos_renyi,IC,0.2,0.3,0.5,1286.7222222222224,4.243,105
D5,7,52,1000,erdos_renyi,IC,0.2,0.3,0.5,1123.2222222222222,4.243,112
D5,7,53,1000,erdos_renyi,IC,0.2,0.3,0.5,1170.888888888889,4.243,111
D5,7,54,1000,erdos_renyi,IC,0.2,0.3,0.5,1201.0555555555557,4.243,103
D5,7,55,1000,erdos_renyi,IC,0.2,0.3,0.5,1305.0555555555554,4.243,108
D5,7,56,1000,erdos_renyi,IC,0.2,0.3,0.5,1137.3888888888885,4.243,110
D5,7,57,1000,erdos_renyi,IC,0.2,0.3,0.5,1273.888888888889,4.243,109
D5,7,58,1000,erdos_renyi,IC,0.2,0.3,0.5,1242.222222222222,4.243,109
D5,7,59,1000,erdos_renyi,IC,0.2,0.3,0.5,1261.388888888889,4.243,113
D5,7,60,1000,erdos_renyi,IC,0.2,0.3,0.5,1170.5555555555554,4.243,114
