scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,2,0,1000,erdos_renyi,IC,0.3,0.4,0.3,31.222222222222225,4.22,0
D3,2,1,1000,erdos_renyi,IC,0.3,0.4,0.3,157.05555555555554,4.373,345
D3,2,2,1000,erdos_renyi,IC,0.3,0.4,0.3,363.3888888888889,4.254,272
D3,2,3,1000,erdos_renyi,IC,0.3,0.4,0.3,424.5555555555555,4.373,249
D3,2,4,1000,erdos_renyi,IC,0.3,0.4,0.3,616.3888888888888,4.254,238
D3,2,5,1000,erdos_renyi,IC,0.3,0.4,0.3,659.8888888888888,4.373,219
D3,2,6,1000,erdos_renyi,IC,0.3,0.4,0.3,723.2222222222222,4.197,215
D3,2,7,1000,erdos_renyi,IC,0.3,0.4,0.3,758.5555555555555,4.197,201
D3,2,8,1000,erdos_renyi,IC,0.3,0.4,0.3,872.0555555555555,4.197,192
D3,2,9,1000,erdos_renyi,IC,0.3,0.4,0.3,889.8888888888888,4.197,194
D3,2,10,1000,erdos_renyi,IC,0.3,0.4,0.3,906.3888888888888,4.197,201
D3,2,11,1000,erdos_renyi,IC,0.3,0.4,0.3,941.8888888888887,4.197,194
D3,2,12,1000,erdos_renyi,IC,0.3,0.4,0.3,922.3888888888887,4.197,185
D3,2,13,1000,erdos_renyi,IC,0.3,0.4,0.3,975.2222222222222,4.197,178
D3,2,14,1000,erdos_renyi,IC,0.3,0.4,0.3,1015.2222222222221,4.197,182
D3,2,15,1000,erdos_renyi,IC,0.3,0.4,0.3,1003.5555555555555,4.197,179
D3,2,16,1000,erdos_renyi,IC,0.3,0.4,0.3,957.2222222222222,4.197,167
D3,2,17,1000,erdos_renyi,IC,0.3,0.4,0.3,980.7222222222221,4.197,172
D3,2,18,1000,erdos_renyi,IC,0.3,0.4,0.3,1001.5555555555553,4.197,175
D3,2,19,1000,erdos_renyi,IC,0.3,0.4,0.3,987.0555555555555,4.197,177
D3,2,20,1000,erdos_renyi,IC,0.3,0.4,0.3,953.3888888888887,4.197,173
D3,2,21,1000,erdos_renyi,IC,0.3,0.4,0.3,987.2222222222222,4.197,159
D3,2,22,1000,erdos_renyi,IC,0.3,0.4,0.3,931.0555555555555,4.197,159
D3,2,23,1000,erdos_renyi,IC,0.3,0.4,0.3,1001.3888888888887,4.197,160
D3,2,24,1000,erdos_renyi,IC,0.3,0.4,0.3,1022.0555555555552,4.197,166
D3,2,25,1000,erdos_renyi,IC,0.3,0.4,0.3,1013.0555555555555,4.197,155
D3,2,26,1000,erdos_renyi,IC,0.3,0.4,0.3,982.8888888888887,4.197,147
D3,2,27,1000,erdos_renyi,IC,0.3,0.4,0.3,980.0555555555553,4.197,152
D3,2,28,1000,erdos_renyi,IC,0.3,0.4,0.3,1052.388888888889,4.197,159
D3,2,29,1000,erdos_renyi,IC,0.3,0.4,0.3,1001.2222222222221,4.197,162
D3,2,30,1000,erdos_renyi,IC,0.3,0.4,0.3,963.0555555555555,4.197,159
D3,2,31,1000,erdos_renyi,IC,0.3,0.4,0.3,996.0555555555555,4.197,163
D3,2,32,1000,erdos_renyi,IC,0.3,0.4,0.3,1069.888888888889,4.197,168
D3,2,33,1000,erdos_renyi,IC,0.3,0.4,0.3,1011.8888888888888,4.197,158
D3,2,34,1000,erdos_renyi,IC,0.3,0.4,0.3,939.2222222222221,4.197,151
D3,2,35,1000,erdos_renyi,IC,0.3,0.4,0.3,976.8888888888888,4.197,156
D3,2,36,1000,erdos_renyi,IC,0.3,0.4,0.3,1034.388888888889,4.197,170
D3,2,37,1000,erdos_renyi,IC,0.3,0.4,0.3,996.2222222222223,4.197,160
D3,2,38,1000,erdos_renyi,IC,0.3,0.4,0.3,974.5555555555557,4.197,151
D3,2,39,1000,erdos_renyi,IC,0.3,0.4,0.3,974.2222222222222,4.197,159
D3,2,40,1000,erdos_renyi,IC,0.3,0.4,0.3,959.7222222222221,4.197,154
D3,2,41,1000,erdos_renyi,IC,0.3,0.4,0.3,934.5555555555557,4.197,149
D3,2,42,1000,erdos_renyi,IC,0.3,0.4,0.3,872.7222222222223,4.197,142
D3,2,43,1000,erdos_renyi,IC,0.3,0.4,0.3,972.2222222222221,4.197,146
D3,2,44,1000,erdos_renyi,IC,0.3,0.4,0.3,968.7222222222222,4.197,152
D3,2,45,1000,erdos_renyi,IC,0.3,0.4,0.3,1026.7222222222222,4.197,154
D3,2,46,1000,erdos_renyi,IC,0.3,0.4,0.3,947.7222222222222,4.197,156
D3,2,47,1000,erdos_renyi,IC,0.3,0.4,0.3,1037.5555555555554,4.197,159
D3,2,48,1000,erdos_renyi,IC,0.3,0.4,0.3,1060.888888888889,4.197,160
D3,2,49,1000,erdos_renyi,IC,0.3,0.4,0.3,994.2222222222222,4.197,148
D3,2,50,1000,erdos_renyi,IC,0.3,0.4,0.3,925.8888888888887,4.197,153
D3,2,51,1000,erdos_renyi,IC,0.3,0.4,0.3,1062.3888888888887,4.197,153
D3,2,52,1000,erdos_renyi,IC,0.3,0.4,0.3,988.7222222222221,4.197,155
D3,2,53,1000,erdos_renyi,IC,0.3,0.4,0.3,1033.0555555555557,4.197,159
D3,2,54,1000,erdos_renyi,IC,0.3,0.4,0.3,960.7222222222222,4.197,151
D3,2,55,1000,erdos_renyi,IC,0.3,0.4,0.3,1070.5555555555554,4.197,158
D3,2,56,1000,erdos_renyi,IC,0.3,0.4,0.3,999.0555555555552,4.197,162
D3,2,57,1000,erdos_renyi,IC,0.3,0.4,0.3,997.7222222222218,4.197,160
D3,2,58,1000,erdos_renyi,IC,0.3,0.4,0.3,886.3888888888888,4.197,152
D3,2,59,1000,erdos_renyi,IC,0.3,0.4,0.3,956.5555555555555,4.197,153
D3,2,60,1000,erdos_renyi,IC,0.3,0.4,0.3,981.0555555555553,4.197,160
