scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,5,0,3000,erdos_renyi,IC,0.4,0.3,0.3,150.66666666666666,4.368,0
D2,5,1,3000,erdos_renyi,IC,0.4,0.3,0.3,1129.0,4.42,828
D2,5,2,3000,erdos_renyi,IC,0.4,0.3,0.3,1985.5,4.42,590
D2,5,3,3000,erdos_renyi,IC,0.4,0.3,0.3,2485.5,4.42,506
D2,5,4,3000,erdos_renyi,IC,0.4,0.3,0.3,2839.1666666666665,4.42,460
D2,5,5,3000,erdos_renyi,IC,0.4,0.3,0.3,2877.5,4.42,437
D2,5,6,3000,erdos_renyi,IC,0.4,0.3,0.3,2842.0,4.42,440
D2,5,7,3000,erdos_renyi,IC,0.4,0.3,0.3,2633.0,4.42,433
D2,5,8,3000,erdos_renyi,IC,0.4,0.3,0.3,2870.1666666666665,4.42,423
D2,5,9,3000,erdos_renyi,IC,0.4,0.3,0.3,3009.0,4.42,412
D2,5,10,3000,erdos_renyi,IC,0.4,0.3,0.3,3312.5,4.42,422
D2,5,11,3000,erdos_renyi,IC,0.4,0.3,0.3,2902.3333333333335,4.42,415
D2,5,12,3000,erdos_renyi,IC,0.4,0.3,0.3,2922.5,4.42,397
D2,5,13,3000,erdos_renyi,IC,0.4,0.3,0.3,2974.0,4.42,400
D2,5,14,3000,erdos_renyi,IC,0.4,0.3,0.3,3007.8333333333335,4.42,396
D2,5,15,3000,erdos_renyi,IC,0.4,0.3,0.3,2946.5,4.42,391
D2,5,16,3000,erdos_renyi,IC,0.4,0.3,0.3,3072.0,4.42,384
D2,5,17,3000,erdos_renyi,IC,0.4,0.3,0.3,3266.5,4.42,385
D2,5,18,3000,erdos_renyi,IC,0.4,0.3,0.3,3474.1666666666665,4.42,389
D2,5,19,3000,erdos_renyi,IC,0.4,0.3,0.3,3158.6666666666665,4.42,375
D2,5,20,3000,erdos_renyi,IC,0.4,0.3,0.3,3250.0,4.42,376
D2,5,21,3000,erdos_renyi,IC,0.4,0.3,0.3,3055.8333333333335,4.42,388
D2,5,22,3000,erdos_renyi,IC,0.4,0.3,0.3,3493.0,4.42,403
D2,5,23,3000,erdos_renyi,IC,0.4,0.3,0.3,3527.6666666666665,4.42,398
D2,5,24,3000,erdos_renyi,IC,0.4,0.3,0.3,3407.8333333333335,4.42,388
D2,5,25,3000,erdos_renyi,IC,0.4,0.3,0.3,3359.5,4.42,377
D2,5,26,3000,erdos_renyi,IC,0.4,0.3,0.3,3426.8333333333335,4.42,388
D2,5,27,3000,erdos_renyi,IC,0.4,0.3,0.3,3548.5,4.42,384
D2,5,28,3000,erdos_renyi,IC,0.4,0.3,0.3,3390.8333333333335,4.42,384
D2,5,29,3000,erdos_renyi,IC,0.4,0.3,0.3,3367.1666666666665,4.42,379
D2,5,30,3000,erdos_renyi,IC,0.4,0.3,0.3,3337.3333333333335,4.42,380
D2,5,31,3000,erdos_renyi,IC,0.4,0.3,0.3,3473.3333333333335,4.42,373
D2,5,32,3000,erdos_renyi,IC,0.4,0.3,0.3,3285.8333333333335,4.42,375
D2,5,33,3000,erdos_renyi,IC,0.4,0.3,0.3,3520.5,4.42,390
D2,5,34,3000,erdos_renyi,IC,0.4,0.3,0.3,3161.5,4.42,388
D2,5,35,3000,erdos_renyi,IC,0.4,0.3,0.3,3296.3333333333335,4.42,368
D2,5,36,3000,erdos_renyi,IC,0.4,0.3,0.3,3179.5,4.42,372
D2,5,37,3000,erdos_renyi,IC,0.4,0.3,0.3,3392.3333333333335,4.42,360
D2,5,38,3000,erdos_renyi,IC,0.4,0.3,0.3,3382.0,4.42,382
D2,5,39,3000,erdos_renyi,IC,0.4,0.3,0.3,3296.5,4.42,381
D2,5,40,3000,erdos_renyi,IC,0.4,0.3,0.3,3419.5,4.42,374
D2,5,41,3000,erdos_renyi,IC,0.4,0.3,0.3,3598.8333333333335,4.42,381
D2,5,42,3000,erdos_renyi,IC,0.4,0.3,0.3,3491.5,4.42,351
D2,5,43,3000,erdos_renyi,IC,0.4,0.3,0.3,3531.3333333333335,4.42,364
D2,5,44,3000,erdos_renyi,IC,0.4,0.3,0.3,3444.1666666666665,4.42,355
D2,5,45,3000,erdos_renyi,IC,0.4,0.3,0.3,3544.3333333333335,4.42,348
D2,5,46,3000,erdos_renyi,IC,0.4,0.3,0.3,3481.1666666666665,4.42,364
D2,5,47,3000,erdos_renyi,IC,0.4,0.3,0.3,3359.0,4.42,352
D2,5,48,3000,erdos_renyi,IC,0.4,0.3,0.3,3415.8333333333335,4.42,341
D2,5,49,3000,erdos_renyi,IC,0.4,0.3,0.3,3806.0,4.42,356
D2,5,50,3000,erdos_renyi,IC,0.4,0.3,0.3,3270.8333333333335,4.42,355
D2,5,51,3000,erdos_renyi,IC,0.4,0.3,0.3,3555.0,4.42,338
D2,5,52,3000,erdos_renyi,IC,0.4,0.3,0.3,3180.5,4.42,328
D2,5,53,3000,erdos_renyi,IC,0.4,0.3,0.3,3381.6666666666665,4.42,346
D2,5,54,3000,erdos_renyi,IC,0.4,0.3,0.3,3404.5,4.42,359
D2,5,55,3000,erdos_renyi,IC,0.4,0.3,0.3,3371.5,4.42,344
D2,5,56,3000,erdos_renyi,IC,0.4,0.3,0.3,3316.5,4.42,347
D2,5,57,3000,erdos_renyi,IC,0.4,0.3,0.3,3336.0,4.42,358
D2,5,58,3000,erdos_renyi,IC,0.4,0.3,0.3,3587.6666666666665,4.42,355
