scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,0,3000,erdos_renyi,IC,0.2,0.6,0.2,235.33333333333334,4.302666666666667,0
D4,3,1,3000,erdos_renyi,IC,0.2,0.6,0.2,4976.333333333333,4.354666666666667,1572
D4,3,2,3000,erdos_renyi,IC,0.2,0.6,0.2,11156.166666666666,4.354666666666667,1315
D4,3,3,3000,erdos_renyi,IC,0.2,0.6,0.2,17440.333333333332,4.354666666666667,1127
D4,3,4,3000,erdos_renyi,IC,0.2,0.6,0.2,24185.5,4.354666666666667,1029
D4,3,5,3000,erdos_renyi,IC,0.2,0.6,0.2,29409.666666666668,4.354666666666667,903
D4,3,6,3000,erdos_renyi,IC,0.2,0.6,0.2,33194.5,4.354666666666667,801
D4,3,7,3000,erdos_renyi,IC,0.2,0.6,0.2,36505.833333333336,4.354666666666667,726
D4,3,8,3000,erdos_renyi,IC,0.2,0.6,0.2,40480.5,4.354666666666667,700
D4,3,9,3000,erdos_renyi,IC,0.2,0.6,0.2,42908.5,4.354666666666667,657
D4,3,10,3000,erdos_renyi,IC,0.2,0.6,0.2,44354.833333333336,4.354666666666667,599
D4,3,11,3000,erdos_renyi,IC,0.2,0.6,0.2,47105.833333333336,4.354666666666667,572
D4,3,12,3000,erdos_renyi,IC,0.2,0.6,0.2,48968.333333333336,4.354666666666667,544
D4,3,13,3000,erdos_renyi,IC,0.2,0.6,0.2,50176.333333333336,4.354666666666667,525
D4,3,14,3000,erdos_renyi,IC,0.2,0.6,0.2,51096.5,4.354666666666667,517
D4,3,15,3000,erdos_renyi,IC,0.2,0.6,0.2,51671.666666666664,4.354666666666667,490
D4,3,16,3000,erdos_renyi,IC,0.2,0.6,0.2,53993.833333333336,4.354666666666667,470
D4,3,17,3000,erdos_renyi,IC,0.2,0.6,0.2,54039.666666666664,4.354666666666667,457
D4,3,18,3000,erdos_renyi,IC,0.2,0.6,0.2,53727.666666666664,4.354666666666667,450
D4,3,19,3000,erdos_renyi,IC,0.2,0.6,0.2,54029.5,4.354666666666667,442
D4,3,20,3000,erdos_renyi,IC,0.2,0.6,0.2,55604.833333333336,4.354666666666667,441
D4,3,21,3000,erdos_renyi,IC,0.2,0.6,0.2,55412.5,4.354666666666667,429
D4,3,22,3000,erdos_renyi,IC,0.2,0.6,0.2,56960.333333333336,4.354666666666667,432
D4,3,23,3000,erdos_renyi,IC,0.2,0.6,0.2,56757.333333333336,4.354666666666667,434
D4,3,24,3000,erdos_renyi,IC,0.2,0.6,0.2,57193.0,4.354666666666667,400
D4,3,25,3000,erdos_renyi,IC,0.2,0.6,0.2,56489.666666666664,4.354666666666667,373
D4,3,26,3000,erdos_renyi,IC,0.2,0.6,0.2,57613.0,4.354666666666667,360
D4,3,27,3000,erdos_renyi,IC,0.2,0.6,0.2,57200.833333333336,4.354666666666667,373
D4,3,28,3000,erdos_renyi,IC,0.2,0.6,0.2,58522.833333333336,4.354666666666667,375
D4,3,29,3000,erdos_renyi,IC,0.2,0.6,0.2,58145.333333333336,4.354666666666667,362
D4,3,30,3000,erdos_renyi,IC,0.2,0.6,0.2,57123.166666666664,4.354666666666667,357
D4,3,31,3000,erdos_renyi,IC,0.2,0.6,0.2,57347.666666666664,4.354666666666667,361
D4,3,32,3000,erdos_renyi,IC,0.2,0.6,0.2,58421.0,4.354666666666667,370
D4,3,33,3000,erdos_renyi,IC,0.2,0.6,0.2,58025.5,4.354666666666667,364
D4,3,34,3000,erdos_renyi,IC,0.2,0.6,0.2,58345.166666666664,4.354666666666667,357
D4,3,35,3000,erdos_renyi,IC,0.2,0.6,0.2,58661.166666666664,4.354666666666667,371
D4,3,36,3000,erdos_renyi,IC,0.2,0.6,0.2,58764.333333333336,4.354666666666667,381
D4,3,37,3000,erdos_renyi,IC,0.2,0.6,0.2,57700.166666666664,4.354666666666667,377
D4,3,38,3000,erdos_renyi,IC,0.2,0.6,0.2,58990.166666666664,4.354666666666667,373
D4,3,39,3000,erdos_renyi,IC,0.2,0.6,0.2,58463.5,4.354666666666667,381
D4,3,40,3000,erdos_renyi,IC,0.2,0.6,0.2,58636.666666666664,4.354666666666667,384
D4,3,41,3000,erdos_renyi,IC,0.2,0.6,0.2,59326.0,4.354666666666667,381
D4,3,42,3000,erdos_renyi,IC,0.2,0.6,0.2,57969.166666666664,4.354666666666667,373
D4,3,43,3000,erdos_renyi,IC,0.2,0.6,0.2,58703.333333333336,4.354666666666667,374
D4,3,44,3000,erdos_renyi,IC,0.2,0.6,0.2,58892.666666666664,4.354666666666667,374
