scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,2,0,3000,erdos_renyi,IC,0.2,0.3,0.5,238.33333333333334,4.232333333333333,0
D5,2,1,3000,erdos_renyi,IC,0.2,0.3,0.5,1419.6666666666667,4.289666666666666,912
D5,2,2,3000,erdos_renyi,IC,0.2,0.3,0.5,2365.3333333333335,4.289666666666666,704
D5,2,3,3000,erdos_renyi,IC,0.2,0.3,0.5,3114.1666666666665,4.289666666666666,619
D5,2,4,3000,erdos_renyi,IC,0.2,0.3,0.5,3633.8333333333335,4.309666666666667,555
D5,2,5,3000,erdos_renyi,IC,0.2,0.3,0.5,3331.8333333333335,4.309666666666667,493
D5,2,6,3000,erdos_renyi,IC,0.2,0.3,0.5,4128.5,4.309666666666667,482
D5,2,7,3000,erdos_renyi,IC,0.2,0.3,0.5,4056.5,4.309666666666667,440
D5,2,8,3000,erdos_renyi,IC,0.2,0.3,0.5,4399.0,4.309666666666667,439
D5,2,9,3000,erdos_renyi,IC,0.2,0.3,0.5,4238.5,4.309666666666667,425
D5,2,10,3000,erdos_renyi,IC,0.2,0.3,0.5,4212.5,4.309666666666667,417
D5,2,11,3000,erdos_renyi,IC,0.2,0.3,0.5,3805.5,4.309666666666667,421
D5,2,12,3000,erdos_renyi,IC,0.2,0.3,0.5,4523.5,4.309666666666667,393
D5,2,13,3000,erdos_renyi,IC,0.2,0.3,0.5,4624.166666666667,4.309666666666667,374
D5,2,14,3000,erdos_renyi,IC,0.2,0.3,0.5,4653.5,4.309666666666667,376
D5,2,15,3000,erdos_renyi,IC,0.2,0.3,0.5,4461.333333333333,4.309666666666667,389
D5,2,16,3000,erdos_renyi,IC,0.2,0.3,0.5,5052.0,4.309666666666667,420
D5,2,17,3000,erdos_renyi,IC,0.2,0.3,0.5,4722.0,4.309666666666667,399
D5,2,18,3000,erdos_renyi,IC,0.2,0.3,0.5,5277.166666666667,4.309666666666667,405
D5,2,19,3000,erdos_renyi,IC,0.2,0.3,0.5,4300.5,4.309666666666667,406
D5,2,20,3000,erdos_renyi,IC,0.2,0.3,0.5,4774.0,4.309666666666667,392
D5,2,21,3000,erdos_renyi,IC,0.2,0.3,0.5,4740.333333333333,4.309666666666667,404
D5,2,22,3000,erdos_renyi,IC,0.2,0.3,0.5,4983.833333333333,4.309666666666667,399
D5,2,23,3000,erdos_renyi,IC,0.2,0.3,0.5,4129.0,4.309666666666667,414
D5,2,24,3000,erdos_renyi,IC,0.2,0.3,0.5,4884.333333333333,4.309666666666667,388
D5,2,25,3000,erdos_renyi,IC,0.2,0.3,0.5,5077.5,4.309666666666667,404
D5,2,26,3000,erdos_renyi,IC,0.2,0.3,0.5,5004.833333333333,4.309666666666667,403
D5,2,27,3000,erdos_renyi,IC,0.2,0.3,0.5,4870.833333333333,4.309666666666667,389
D5,2,28,3000,erdos_renyi,IC,0.2,0.3,0.5,5436.166666666667,4.309666666666667,377
D5,2,29,3000,erdos_renyi,IC,0.2,0.3,0.5,4822.5,4.309666666666667,374
D5,2,30,3000,erdos_renyi,IC,0.2,0.3,0.5,4934.166666666667,4.309666666666667,393
D5,2,31,3000,erdos_renyi,IC,0.2,0.3,0.5,4750.833333333333,4.309666666666667,402
D5,2,32,3000,erdos_renyi,IC,0.2,0.3,0.5,5220.5,4.309666666666667,408
D5,2,33,3000,erdos_renyi,IC,0.2,0.3,0.5,4826.166666666667,4.309666666666667,383
D5,2,34,3000,erdos_renyi,IC,0.2,0.3,0.5,5654.666666666667,4.309666666666667,380
D5,2,35,3000,erdos_renyi,IC,0.2,0.3,0.5,4806.833333333333,4.309666666666667,376
D5,2,36,3000,erdos_renyi,IC,0.2,0.3,0.5,5562.5,4.309666666666667,378
D5,2,37,3000,erdos_renyi,IC,0.2,0.3,0.5,4913.166666666667,4.309666666666667,370
D5,2,38,3000,erdos_renyi,IC,0.2,0.3,0.5,5315.0,4.309666666666667,362
D5,2,39,3000,erdos_renyi,IC,0.2,0.3,0.5,5183.833333333333,4.309666666666667,367
D5,2,40,3000,erdos_renyi,IC,0.2,0.3,0.5,5502.666666666667,4.309666666666667,373
D5,2,41,3000,erdos_renyi,IC,0.2,0.3,0.5,4918.0,4.309666666666667,378
D5,2,42,3000,erdos_renyi,IC,0.2,0.3,0.5,5549.333333333333,4.309666666666667,377
D5,2,43,3000,erdos_renyi,IC,0.2,0.3,0.5,5281.666666666667,4.309666666666667,387
D5,2,44,3000,erdos_renyi,IC,0.2,0.3,0.5,5994.166666666667,4.309666666666667,379
D5,2,45,3000,erdos_renyi,IC,0.2,0.3,0.5,5355.666666666667,4.309666666666667,366
D5,2,46,3000,erdos_renyi,IC,0.2,0.3,0.5,5608.666666666667,4.309666666666667,368
D5,2,47,3000,erdos_renyi,IC,0.2,0.3,0.5,5166.166666666667,4.309666666666667,375
D5,2,48,3000,erdos_renyi,IC,0.2,0.3,0.5,5536.833333333333,4.309666666666667,375
D5,2,49,3000,erdos_renyi,IC,0.2,0.3,0.5,5119.5,4.309666666666667,368
D5,2,50,3000,erdos_renyi,IC,0.2,0.3,0.5,5450.666666666667,4.309666666666667,372
D5,2,51,3000,erdos_renyi,IC,0.2,0.3,0.5,5442.166666666667,4.309666666666667,361
D5,2,52,3000,erdos_renyi,IC,0.2,0.3,0.5,5443.833333333333,4.309666666666667,356
D5,2,53,3000,erdos_renyi,IC,0.2,0.3,0.5,4990.166666666667,4.309666666666667,344
D5,2,54,3000,erdos_renyi,IC,0.2,0.3,0.5,5428.333333333333,4.309666666666667,363
D5,2,55,3000,erdos_renyi,IC,0.2,0.3,0.5,5328.5,4.309666666666667,346
D5,2,56,3000,erdos_renyi,IC,0.2,0.3,0.5,5333.166666666667,4.309666666666667,342
D5,2,57,3000,erdos_renyi,IC,0.2,0.3,0.5,5741.833333333333,4.309666666666667,341
D5,2,58,3000,erdos_renyi,IC,0.2,0.3,0.5,5866.166666666667,4.309666666666667,362
D5,2,59,3000,erdos_renyi,IC,0.2,0.3,0.5,5273.666666666667,4.309666666666667,340
D5,2,60,3000,erdos_renyi,IC,0.2,0.3,0.5,5499.666666666667,4.309666666666667,347
