scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,5,0,3000,erdos_renyi,IC,0.3,0.4,0.3,451.8333333333333,4.232666666666667,0
D3,5,1,3000,erdos_renyi,IC,0.3,0.4,0.3,2150.8333333333335,4.346666666666667,1095
D3,5,2,3000,erdos_renyi,IC,0.3,0.4,0.3,4400.5,4.346666666666667,809
D3,5,3,3000,erdos_renyi,IC,0.3,0.4,0.3,5218.833333333333,4.346666666666667,718
D3,5,4,3000,erdos_renyi,IC,0.3,0.4,0.3,6840.5,4.346666666666667,667
D3,5,5,3000,erdos_renyi,IC,0.3,0.4,0.3,7813.666666666667,4.346666666666667,624
D3,5,6,3000,erdos_renyi,IC,0.3,0.4,0.3,8144.166666666667,4.346666666666667,597
D3,5,7,3000,erdos_renyi,IC,0.3,0.4,0.3,8153.0,4.346666666666667,558
D3,5,8,3000,erdos_renyi,IC,0.3,0.4,0.3,8274.166666666666,4.346666666666667,530
D3,5,9,3000,erdos_renyi,IC,0.3,0.4,0.3,8594.5,4.360666666666667,533
D3,5,10,3000,erdos_renyi,IC,0.3,0.4,0.3,8820.0,4.360666666666667,519
D3,5,11,3000,erdos_renyi,IC,0.3,0.4,0.3,8966.5,4.360666666666667,526
D3,5,12,3000,erdos_renyi,IC,0.3,0.4,0.3,9039.166666666666,4.360666666666667,518
D3,5,13,3000,erdos_renyi,IC,0.3,0.4,0.3,9272.833333333334,4.360666666666667,509
D3,5,14,3000,erdos_renyi,IC,0.3,0.4,0.3,9712.333333333334,4.360666666666667,494
D3,5,15,3000,erdos_renyi,IC,0.3,0.4,0.3,9352.0,4.360666666666667,497
D3,5,16,3000,erdos_renyi,IC,0.3,0.4,0.3,9233.833333333334,4.360666666666667,494
D3,5,17,3000,erdos_renyi,IC,0.3,0.4,0.3,9407.333333333334,4.360666666666667,484
D3,5,18,3000,erdos_renyi,IC,0.3,0.4,0.3,9904.833333333334,4.360666666666667,496
D3,5,19,3000,erdos_renyi,IC,0.3,0.4,0.3,9737.166666666666,4.360666666666667,486
D3,5,20,3000,erdos_renyi,IC,0.3,0.4,0.3,9853.5,4.360666666666667,486
D3,5,21,3000,erdos_renyi,IC,0.3,0.4,0.3,9645.333333333334,4.360666666666667,476
D3,5,22,3000,erdos_renyi,IC,0.3,0.4,0.3,10325.166666666666,4.360666666666667,461
D3,5,23,3000,erdos_renyi,IC,0.3,0.4,0.3,9613.666666666666,4.360666666666667,462
D3,5,24,3000,erdos_renyi,IC,0.3,0.4,0.3,10330.333333333334,4.360666666666667,465
D3,5,25,3000,erdos_renyi,IC,0.3,0.4,0.3,10327.5,4.360666666666667,457
D3,5,26,3000,erdos_renyi,IC,0.3,0.4,0.3,10355.833333333334,4.360666666666667,454
D3,5,27,3000,erdos_renyi,IC,0.3,0.4,0.3,10012.666666666666,4.360666666666667,453
D3,5,28,3000,erdos_renyi,IC,0.3,0.4,0.3,10436.666666666666,4.360666666666667,449
D3,5,29,3000,erdos_renyi,IC,0.3,0.4,0.3,9953.5,4.360666666666667,445
D3,5,30,3000,erdos_renyi,IC,0.3,0.4,0.3,10672.0,4.360666666666667,447
D3,5,31,3000,erdos_renyi,IC,0.3,0.4,0.3,10223.166666666666,4.360666666666667,444
D3,5,32,3000,erdos_renyi,IC,0.3,0.4,0.3,10590.166666666666,4.360666666666667,446
D3,5,33,3000,erdos_renyi,IC,0.3,0.4,0.3,10139.5,4.360666666666667,453
D3,5,34,3000,erdos_renyi,IC,0.3,0.4,0.3,10403.333333333334,4.360666666666667,449
D3,5,35,3000,erdos_renyi,IC,0.3,0.4,0.3,10452.0,4.360666666666667,418
D3,5,36,3000,erdos_renyi,IC,0.3,0.4,0.3,10870.5,4.360666666666667,428
D3,5,37,3000,erdos_renyi,IC,0.3,0.4,0.3,10583.333333333334,4.360666666666667,434
D3,5,38,3000,erdos_renyi,IC,0.3,0.4,0.3,10280.5,4.360666666666667,414
D3,5,39,3000,erdos_renyi,IC,0.3,0.4,0.3,10505.333333333334,4.360666666666667,414
D3,5,40,3000,erdos_renyi,IC,0.3,0.4,0.3,10207.166666666666,4.360666666666667,418
D3,5,41,3000,erdos_renyi,IC,0.3,0.4,0.3,10711.5,4.360666666666667,421
D3,5,42,3000,erdos_renyi,IC,0.3,0.4,0.3,10399.666666666666,4.360666666666667,418
D3,5,43,3000,erdos_renyi,IC,0.3,0.4,0.3,10692.833333333334,4.360666666666667,413
D3,5,44,3000,erdos_renyi,IC,0.3,0.4,0.3,10902.333333333334,4.360666666666667,412
D3,5,45,3000,erdos_renyi,IC,0.3,0.4,0.3,10933.833333333334,4.360666666666667,408
D3,5,46,3000,erdos_renyi,IC,0.3,0.4,0.3,11001.833333333334,4.360666666666667,410
D3,5,47,3000,erdos_renyi,IC,0.3,0.4,0.3,10770.333333333334,4.360666666666667,412
D3,5,48,3000,erdos_renyi,IC,0.3,0.4,0.3,10761.0,4.360666666666667,401
D3,5,49,3000,erdos_renyi,IC,0.3,0.4,0.3,10977.833333333334,4.360666666666667,405
D3,5,50,3000,erdos_renyi,IC,0.3,0.4,0.3,11169.333333333334,4.360666666666667,419
D3,5,51,3000,erdos_renyi,IC,0.3,0.4,0.3,10553.333333333334,4.360666666666667,395
D3,5,52,3000,erdos_renyi,IC,0.3,0.4,0.3,10862.166666666666,4.360666666666667,398
D3,5,53,3000,erdos_renyi,IC,0.3,0.4,0.3,10628.0,4.360666666666667,423
D3,5,54,3000,erdos_renyi,IC,0.3,0.4,0.3,10780.833333333334,4.360666666666667,417
D3,5,55,3000,erdos_renyi,IC,0.3,0.4,0.3,10827.166666666666,4.360666666666667,411
D3,5,56,3000,erdos_renyi,IC,0.3,0.4,0.3,10990.833333333334,4.360666666666667,417
D3,5,57,3000,erdos_renyi,IC,0.3,0.4,0.3,10608.666666666666,4.360666666666667,416
D3,5,58,3000,erdos_renyi,IC,0.3,0.4,0.3,10765.5,4.360666666666667,408
D3,5,59,3000,erdos_renyi,IC,0.3,0.4,0.3,10705.666666666666,4.360666666666667,397
D3,5,60,3000,erdos_renyi,IC,0.3,0.4,0.3,10889.333333333334,4.360666666666667,403
