scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,2,0,5000,erdos_renyi,IC,0.2,0.3,0.5,266.38888888888897,4.2928,0
D5,2,1,5000,erdos_renyi,IC,0.2,0.3,0.5,2523.555555555555,4.3336,1506
D5,2,2,5000,erdos_renyi,IC,0.2,0.3,0.5,5621.222222222222,4.3336,1185
D5,2,3,5000,erdos_renyi,IC,0.2,0.3,0.5,7594.055555555555,4.3336,1038
D5,2,4,5000,erdos_renyi,IC,0.2,0.3,0.5,9166.888888888889,4.3336,966
D5,2,5,5000,erdos_renyi,IC,0.2,0.3,0.5,9732.055555555557,4.3336,882
D5,2,6,5000,erdos_renyi,IC,0.2,0.3,0.5,10953.388888888889,4.3336,823
D5,2,7,5000,erdos_renyi,IC,0.2,0.3,0.5,11594.22222222222,4.3336,783
D5,2,8,5000,erdos_renyi,IC,0.2,0.3,0.5,11564.055555555555,4.3336,763
D5,2,9,5000,erdos_renyi,IC,0.2,0.3,0.5,12502.388888888889,4.3336,740
D5,2,10,5000,erdos_renyi,IC,0.2,0.3,0.5,13269.888888888889,4.3336,740
D5,2,11,5000,erdos_renyi,IC,0.2,0.3,0.5,14124.722222222219,4.3336,728
D5,2,12,5000,erdos_renyi,IC,0.2,0.3,0.5,14160.38888888889,4.3336,729
D5,2,13,5000,erdos_renyi,IC,0.2,0.3,0.5,15626.555555555557,4.3336,734
D5,2,14,5000,erdos_renyi,IC,0.2,0.3,0.5,13927.22222222222,4.3336,712
D5,2,15,5000,erdos_renyi,IC,0.2,0.3,0.5,14671.388888888889,4.3336,703
D5,2,16,5000,erdos_renyi,IC,0.2,0.3,0.5,14226.88888888889,4.3336,664
D5,2,17,5000,erdos_renyi,IC,0.2,0.3,0.5,16280.055555555555,4.3336,670
D5,2,18,5000,erdos_renyi,IC,0.2,0.3,0.5,15634.88888888889,4.3336,679
D5,2,19,5000,erdos_renyi,IC,0.2,0.3,0.5,15156.722222222226,4.3336,666
D5,2,20,5000,erdos_renyi,IC,0.2,0.3,0.5,15754.555555555555,4.3336,651
D5,2,21,5000,erdos_renyi,IC,0.2,0.3,0.5,15200.055555555555,4.3336,637
D5,2,22,5000,erdos_renyi,IC,0.2,0.3,0.5,15006.388888888889,4.3336,635
D5,2,23,5000,erdos_renyi,IC,0.2,0.3,0.5,15830.722222222224,4.3336,647
D5,2,24,5000,erdos_renyi,IC,0.2,0.3,0.5,16560.722222222223,4.3336,646
D5,2,25,5000,erdos_renyi,IC,0.2,0.3,0.5,15351.055555555553,4.3336,628
D5,2,26,5000,erdos_renyi,IC,0.2,0.3,0.5,16083.222222222226,4.3336,617
D5,2,27,5000,erdos_renyi,IC,0.2,0.3,0.5,16007.888888888889,4.3336,631
D5,2,28,5000,erdos_renyi,IC,0.2,0.3,0.5,15378.88888888889,4.3336,616
D5,2,29,5000,erdos_renyi,IC,0.2,0.3,0.5,15421.055555555557,4.3336,617
D5,2,30,5000,erdos_renyi,IC,0.2,0.3,0.5,16229.888888888889,4.3336,605
D5,2,31,5000,erdos_renyi,IC,0.2,0.3,0.5,16319.388888888892,4.3336,646
D5,2,32,5000,erdos_renyi,IC,0.2,0.3,0.5,16484.55555555556,4.3336,646
D5,2,33,5000,erdos_renyi,IC,0.2,0.3,0.5,16347.555555555557,4.3336,621
D5,2,34,5000,erdos_renyi,IC,0.2,0.3,0.5,15898.055555555555,4.3336,591
D5,2,35,5000,erdos_renyi,IC,0.2,0.3,0.5,16413.722222222223,4.3336,627
D5,2,36,5000,erdos_renyi,IC,0.2,0.3,0.5,16851.38888888889,4.3336,604
D5,2,37,5000,erdos_renyi,IC,0.2,0.3,0.5,16370.388888888889,4.3336,575
D5,2,38,5000,erdos_renyi,IC,0.2,0.3,0.5,16319.888888888889,4.3336,609
D5,2,39,5000,erdos_renyi,IC,0.2,0.3,0.5,16209.055555555557,4.3336,579
D5,2,40,5000,erdos_renyi,IC,0.2,0.3,0.5,15650.055555555557,4.3336,551
D5,2,41,5000,erdos_renyi,IC,0.2,0.3,0.5,17705.388888888887,4.3336,578
D5,2,42,5000,erdos_renyi,IC,0.2,0.3,0.5,15826.222222222224,4.3336,583
D5,2,43,5000,erdos_renyi,IC,0.2,0.3,0.5,16478.05555555556,4.3336,584
D5,2,44,5000,erdos_renyi,IC,0.2,0.3,0.5,16276.22222222222,4.3336,616
D5,2,45,5000,erdos_renyi,IC,0.2,0.3,0.5,16725.55555555555,4.3336,627
D5,2,46,5000,erdos_renyi,IC,0.2,0.3,0.5,15833.72222222222,4.3336,583
D5,2,47,5000,erdos_renyi,IC,0.2,0.3,0.5,16781.222222222223,4.3336,573
D5,2,48,5000,erdos_renyi,IC,0.2,0.3,0.5,16192.222222222226,4.3336,583
D5,2,49,5000,erdos_renyi,IC,0.2,0.3,0.5,17023.055555555555,4.3336,583
D5,2,50,5000,erdos_renyi,IC,0.2,0.3,0.5,16024.05555555556,4.3336,570
D5,2,51,5000,erdos_renyi,IC,0.2,0.3,0.5,16967.38888888889,4.3336,582
D5,2,52,5000,erdos_renyi,IC,0.2,0.3,0.5,16189.222222222226,4.3336,591
D5,2,53,5000,erdos_renyi,IC,0.2,0.3,0.5,17123.055555555555,4.3336,585
D5,2,54,5000,erdos_renyi,IC,0.2,0.3,0.5,16159.88888888889,4.3336,597
D5,2,55,5000,erdos_renyi,IC,0.2,0.3,0.5,17376.388888888887,4.3336,589
D5,2,56,5000,erdos_renyi,IC,0.2,0.3,0.5,16369.055555555557,4.3336,573
D5,2,57,5000,erdos_renyi,IC,0.2,0.3,0.5,16582.055555555555,4.3336,572
D5,2,58,5000,erdos_renyi,IC,0.2,0.3,0.5,16859.722222222223,4.3336,581
D5,2,59,5000,erdos_renyi,IC,0.2,0.3,0.5,17178.722222222226,4.3336,580
D5,2,60,5000,erdos_renyi,IC,0.2,0.3,0.5,16903.388888888887,4.3336,573
