scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,0,1000,erdos_renyi,IC,0.6,0.2,0.2,163.72222222222223,4.118,0
D1,1,1,1000,erdos_renyi,IC,0.6,0.2,0.2,348.8888888888889,4.118,191
D1,1,2,1000,erdos_renyi,IC,0.6,0.2,0.2,481.22222222222223,4.118,121
D1,1,3,1000,erdos_renyi,IC,0.6,0.2,0.2,500.05555555555543,4.118,94
D1,1,4,1000,erdos_renyi,IC,0.6,0.2,0.2,567.5555555555553,4.118,87
D1,1,5,1000,erdos_renyi,IC,0.6,0.2,0.2,481.5555555555555,4.118,79
D1,1,6,1000,erdos_renyi,IC,0.6,0.2,0.2,486.22222222222223,4.118,87
D1,1,7,1000,erdos_renyi,IC,0.6,0.2,0.2,486.2222222222222,4.118,85
D1,1,8,1000,erdos_renyi,IC,0.6,0.2,0.2,490.38888888888886,4.118,77
D1,1,9,1000,erdos_renyi,IC,0.6,0.2,0.2,456.5555555555556,4.118,74
D1,1,10,1000,erdos_renyi,IC,0.6,0.2,0.2,507.8888888888889,4.118,65
D1,1,11,1000,erdos_renyi,IC,0.6,0.2,0.2,519.0555555555557,4.118,77
D1,1,12,1000,erdos_renyi,IC,0.6,0.2,0.2,470.5555555555555,4.118,81
D1,1,13,1000,erdos_renyi,IC,0.6,0.2,0.2,447.0555555555556,4.118,82
D1,1,14,1000,erdos_renyi,IC,0.6,0.2,0.2,517.5555555555555,4.118,83
D1,1,15,1000,erdos_renyi,IC,0.6,0.2,0.2,518.7222222222223,4.118,88
D1,1,16,1000,erdos_renyi,IC,0.6,0.2,0.2,470.38888888888886,4.118,88
D1,1,17,1000,erdos_renyi,IC,0.6,0.2,0.2,487.5555555555556,4.118,74
D1,1,18,1000,erdos_renyi,IC,0.6,0.2,0.2,538.5555555555555,4.118,72
D1,1,19,1000,erdos_renyi,IC,0.6,0.2,0.2,531.7222222222222,4.118,83
D1,1,20,1000,erdos_renyi,IC,0.6,0.2,0.2,542.3888888888889,4.118,85
