scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,3,0,5000,erdos_renyi,IC,0.3,0.4,0.3,519.8888888888888,4.2624,0
D3,3,1,5000,erdos_renyi,IC,0.3,0.4,0.3,4412.722222222222,4.3516,1813
D3,3,2,5000,erdos_renyi,IC,0.3,0.4,0.3,9601.88888888889,4.3516,1431
D3,3,3,5000,erdos_renyi,IC,0.3,0.4,0.3,12905.388888888889,4.3516,1268
D3,3,4,5000,erdos_renyi,IC,0.3,0.4,0.3,15664.055555555555,4.3516,1147
D3,3,5,5000,erdos_renyi,IC,0.3,0.4,0.3,18043.05555555556,4.3516,1075
D3,3,6,5000,erdos_renyi,IC,0.3,0.4,0.3,19749.388888888894,4.3516,1019
D3,3,7,5000,erdos_renyi,IC,0.3,0.4,0.3,21754.222222222223,4.3516,969
D3,3,8,5000,erdos_renyi,IC,0.3,0.4,0.3,22036.72222222222,4.3516,948
D3,3,9,5000,erdos_renyi,IC,0.3,0.4,0.3,23148.388888888887,4.3516,915
D3,3,10,5000,erdos_renyi,IC,0.3,0.4,0.3,23984.222222222223,4.3516,881
D3,3,11,5000,erdos_renyi,IC,0.3,0.4,0.3,24761.38888888889,4.3516,843
D3,3,12,5000,erdos_renyi,IC,0.3,0.4,0.3,24405.055555555562,4.3516,848
D3,3,13,5000,erdos_renyi,IC,0.3,0.4,0.3,25571.38888888889,4.3516,856
D3,3,14,5000,erdos_renyi,IC,0.3,0.4,0.3,23972.38888888889,4.3516,833
D3,3,15,5000,erdos_renyi,IC,0.3,0.4,0.3,25442.22222222223,4.3516,798
D3,3,16,5000,erdos_renyi,IC,0.3,0.4,0.3,25587.055555555562,4.3516,781
D3,3,17,5000,erdos_renyi,IC,0.3,0.4,0.3,26765.722222222223,4.3516,775
D3,3,18,5000,erdos_renyi,IC,0.3,0.4,0.3,24639.888888888887,4.3516,782
D3,3,19,5000,erdos_renyi,IC,0.3,0.4,0.3,26673.222222222223,4.3516,768
D3,3,20,5000,erdos_renyi,IC,0.3,0.4,0.3,25432.55555555555,4.3516,767
D3,3,21,5000,erdos_renyi,IC,0.3,0.4,0.3,27043.88888888889,4.3516,760
D3,3,22,5000,erdos_renyi,IC,0.3,0.4,0.3,25606.38888888889,4.3516,782
D3,3,23,5000,erdos_renyi,IC,0.3,0.4,0.3,27021.05555555555,4.3516,762
D3,3,24,5000,erdos_renyi,IC,0.3,0.4,0.3,26686.05555555556,4.3516,774
D3,3,25,5000,erdos_renyi,IC,0.3,0.4,0.3,26606.055555555562,4.3516,764
D3,3,26,5000,erdos_renyi,IC,0.3,0.4,0.3,25504.22222222222,4.3516,774
D3,3,27,5000,erdos_renyi,IC,0.3,0.4,0.3,26637.722222222223,4.3516,773
D3,3,28,5000,erdos_renyi,IC,0.3,0.4,0.3,26208.888888888887,4.3516,787
D3,3,29,5000,erdos_renyi,IC,0.3,0.4,0.3,26262.222222222223,4.3516,768
D3,3,30,5000,erdos_renyi,IC,0.3,0.4,0.3,25063.38888888889,4.3516,754
D3,3,31,5000,erdos_renyi,IC,0.3,0.4,0.3,26450.722222222223,4.3516,753
D3,3,32,5000,erdos_renyi,IC,0.3,0.4,0.3,25824.22222222222,4.3516,749
D3,3,33,5000,erdos_renyi,IC,0.3,0.4,0.3,26750.88888888889,4.3516,765
D3,3,34,5000,erdos_renyi,IC,0.3,0.4,0.3,25485.72222222223,4.3516,759
D3,3,35,5000,erdos_renyi,IC,0.3,0.4,0.3,26502.05555555556,4.3516,751
D3,3,36,5000,erdos_renyi,IC,0.3,0.4,0.3,24804.222222222223,4.3516,735
D3,3,37,5000,erdos_renyi,IC,0.3,0.4,0.3,26731.388888888894,4.3516,738
D3,3,38,5000,erdos_renyi,IC,0.3,0.4,0.3,25175.55555555556,4.3516,740
D3,3,39,5000,erdos_renyi,IC,0.3,0.4,0.3,26877.05555555556,4.3516,755
D3,3,40,5000,erdos_renyi,IC,0.3,0.4,0.3,25183.05555555556,4.3516,744
D3,3,41,5000,erdos_renyi,IC,0.3,0.4,0.3,25719.888888888887,4.3516,719
D3,3,42,5000,erdos_renyi,IC,0.3,0.4,0.3,25756.055555555562,4.3516,702
D3,3,43,5000,erdos_renyi,IC,0.3,0.4,0.3,26599.55555555555,4.3516,719
D3,3,44,5000,erdos_renyi,IC,0.3,0.4,0.3,25432.05555555555,4.3516,735
D3,3,45,5000,erdos_renyi,IC,0.3,0.4,0.3,26494.388888888887,4.3516,740
D3,3,46,5000,erdos_renyi,IC,0.3,0.4,0.3,26139.722222222223,4.3516,733
D3,3,47,5000,erdos_renyi,IC,0.3,0.4,0.3,26690.88888888889,4.3516,718
D3,3,48,5000,erdos_renyi,IC,0.3,0.4,0.3,25134.88888888889,4.3516,712
D3,3,49,5000,erdos_renyi,IC,0.3,0.4,0.3,26414.05555555555,4.3516,715
D3,3,50,5000,erdos_renyi,IC,0.3,0.4,0.3,26164.388888888887,4.3516,723
D3,3,51,5000,erdos_renyi,IC,0.3,0.4,0.3,27283.888888888894,4.3516,733
D3,3,52,5000,erdos_renyi,IC,0.3,0.4,0.3,25280.55555555556,4.3516,715
D3,3,53,5000,erdos_renyi,IC,0.3,0.4,0.3,26945.72222222222,4.3516,718
D3,3,54,5000,erdos_renyi,IC,0.3,0.4,0.3,25962.22222222222,4.3516,708
D3,3,55,5000,erdos_renyi,IC,0.3,0.4,0.3,27112.05555555555,4.3516,715
D3,3,56,5000,erdos_renyi,IC,0.3,0.4,0.3,25608.38888888889,4.3516,716
D3,3,57,5000,erdos_renyi,IC,0.3,0.4,0.3,27109.88888888889,4.3516,714
D3,3,58,5000,erdos_renyi,IC,0.3,0.4,0.3,25786.722222222223,4.3516,695
D3,3,59,5000,erdos_renyi,IC,0.3,0.4,0.3,27805.22222222223,4.3516,703
D3,3,60,5000,erdos_renyi,IC,0.3,0.4,0.3,26283.722222222223,4.3516,740
