scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,7,0,3000,erdos_renyi,IC,0.4,0.3,0.3,230.16666666666666,4.297,0
D2,7,1,3000,erdos_renyi,IC,0.4,0.3,0.3,1869.1666666666667,4.353,826
D2,7,2,3000,erdos_renyi,IC,0.4,0.3,0.3,2757.3333333333335,4.353,575
D2,7,3,3000,erdos_renyi,IC,0.4,0.3,0.3,3324.0,4.353,495
D2,7,4,3000,erdos_renyi,IC,0.4,0.3,0.3,3623.1666666666665,4.353,431
D2,7,5,3000,erdos_renyi,IC,0.4,0.3,0.3,4340.666666666667,4.353,403
D2,7,6,3000,erdos_renyi,IC,0.4,0.3,0.3,3915.3333333333335,4.353,384
D2,7,7,3000,erdos_renyi,IC,0.4,0.3,0.3,4615.333333333333,4.353,373
D2,7,8,3000,erdos_renyi,IC,0.4,0.3,0.3,4215.333333333333,4.353,349
D2,7,9,3000,erdos_renyi,IC,0.4,0.3,0.3,4695.166666666667,4.353,356
D2,7,10,3000,erdos_renyi,IC,0.4,0.3,0.3,4478.0,4.353,347
D2,7,11,3000,erdos_renyi,IC,0.4,0.3,0.3,4810.333333333333,4.353,363
D2,7,12,3000,erdos_renyi,IC,0.4,0.3,0.3,4466.0,4.353,365
D2,7,13,3000,erdos_renyi,IC,0.4,0.3,0.3,4690.5,4.353,371
D2,7,14,3000,erdos_renyi,IC,0.4,0.3,0.3,4908.5,4.353,368
D2,7,15,3000,erdos_renyi,IC,0.4,0.3,0.3,5147.833333333333,4.353,385
D2,7,16,3000,erdos_renyi,IC,0.4,0.3,0.3,4778.333333333333,4.353,380
D2,7,17,3000,erdos_renyi,IC,0.4,0.3,0.3,4823.666666666667,4.353,352
D2,7,18,3000,erdos_renyi,IC,0.4,0.3,0.3,5088.333333333333,4.353,351
D2,7,19,3000,erdos_renyi,IC,0.4,0.3,0.3,4697.5,4.353,371
D2,7,20,3000,erdos_renyi,IC,0.4,0.3,0.3,4626.666666666667,4.353,353
D2,7,21,3000,erdos_renyi,IC,0.4,0.3,0.3,4653.666666666667,4.297666666666666,336
D2,7,22,3000,erdos_renyi,IC,0.4,0.3,0.3,4784.0,4.353,328
D2,7,23,3000,erdos_renyi,IC,0.4,0.3,0.3,4895.666666666667,4.353,341
D2,7,24,3000,erdos_renyi,IC,0.4,0.3,0.3,4858.0,4.353,352
D2,7,25,3000,erdos_renyi,IC,0.4,0.3,0.3,4727.166666666667,4.353,325
D2,7,26,3000,erdos_renyi,IC,0.4,0.3,0.3,5016.333333333333,4.353,332
D2,7,27,3000,erdos_renyi,IC,0.4,0.3,0.3,5041.666666666667,4.353,339
D2,7,28,3000,erdos_renyi,IC,0.4,0.3,0.3,4958.833333333333,4.353,337
D2,7,29,3000,erdos_renyi,IC,0.4,0.3,0.3,4877.0,4.353,331
D2,7,30,3000,erdos_renyi,IC,0.4,0.3,0.3,4943.166666666667,4.353,330
D2,7,31,3000,erdos_renyi,IC,0.4,0.3,0.3,4828.833333333333,4.353,337
D2,7,32,3000,erdos_renyi,IC,0.4,0.3,0.3,4890.0,4.353,325
D2,7,33,3000,erdos_renyi,IC,0.4,0.3,0.3,4864.0,4.353,309
D2,7,34,3000,erdos_renyi,IC,0.4,0.3,0.3,5056.0,4.353,306
D2,7,35,3000,erdos_renyi,IC,0.4,0.3,0.3,4857.333333333333,4.353,315
D2,7,36,3000,erdos_renyi,IC,0.4,0.3,0.3,5170.833333333333,4.353,342
D2,7,37,3000,erdos_renyi,IC,0.4,0.3,0.3,5034.0,4.353,330
D2,7,38,3000,erdos_renyi,IC,0.4,0.3,0.3,5103.5,4.353,328
D2,7,39,3000,erdos_renyi,IC,0.4,0.3,0.3,5041.333333333333,4.353,326
D2,7,40,3000,erdos_renyi,IC,0.4,0.3,0.3,5199.0,4.353,317
D2,7,41,3000,erdos_renyi,IC,0.4,0.3,0.3,4779.166666666667,4.353,309
D2,7,42,3000,erdos_renyi,IC,0.4,0.3,0.3,4996.833333333333,4.353,318
D2,7,43,3000,erdos_renyi,IC,0.4,0.3,0.3,4989.166666666667,4.353,324
D2,7,44,3000,erdos_renyi,IC,0.4,0.3,0.3,5059.5,4.353,313
D2,7,45,3000,erdos_renyi,IC,0.4,0.3,0.3,4810.5,4.353,303
D2,7,46,3000,erdos_renyi,IC,0.4,0.3,0.3,4790.833333333333,4.353,311
D2,7,47,3000,erdos_renyi,IC,0.4,0.3,0.3,4855.666666666667,4.353,302
D2,7,48,3000,erdos_renyi,IC,0.4,0.3,0.3,4637.166666666667,4.353,293
D2,7,49,3000,erdos_renyi,IC,0.4,0.3,0.3,4759.833333333333,4.353,299
D2,7,50,3000,erdos_renyi,IC,0.4,0.3,0.3,5201.0,4.353,325
D2,7,51,3000,erdos_renyi,IC,0.4,0.3,0.3,5175.166666666667,4.353,342
