scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,4,0,1000,barabasi_albert,Urn,0.6,0.2,0.2,116.55555555555559,4.228,0
D1,4,1,1000,barabasi_albert,Urn,0.6,0.2,0.2,207.05555555555557,4.385,186
D1,4,2,1000,barabasi_albert,Urn,0.6,0.2,0.2,191.22222222222217,4.385,110
D1,4,3,1000,barabasi_albert,Urn,0.6,0.2,0.2,228.22222222222226,4.385,86
D1,4,4,1000,barabasi_albert,Urn,0.6,0.2,0.2,243.3888888888889,4.385,77
D1,4,5,1000,barabasi_albert,Urn,0.6,0.2,0.2,221.05555555555551,4.385,85
D1,4,6,1000,barabasi_albert,Urn,0.6,0.2,0.2,237.22222222222226,4.385,81
D1,4,7,1000,barabasi_albert,Urn,0.6,0.2,0.2,192.55555555555557,4.385,75
D1,4,8,1000,barabasi_albert,Urn,0.6,0.2,0.2,186.55555555555557,4.385,62
D1,4,9,1000,barabasi_albert,Urn,0.6,0.2,0.2,215.3888888888889,4.385,73
D1,4,10,1000,barabasi_albert,Urn,0.6,0.2,0.2,204.22222222222226,4.385,73
D1,4,11,1000,barabasi_albert,Urn,0.6,0.2,0.2,221.38888888888883,4.385,69
D1,4,12,1000,barabasi_albert,Urn,0.6,0.2,0.2,239.2222222222222,4.385,68
D1,4,13,1000,barabasi_albert,Urn,0.6,0.2,0.2,215.38888888888883,4.385,65
D1,4,14,1000,barabasi_albert,Urn,0.6,0.2,0.2,207.05555555555557,4.385,67
D1,4,15,1000,barabasi_albert,Urn,0.6,0.2,0.2,213.55555555555551,4.385,80
D1,4,16,1000,barabasi_albert,Urn,0.6,0.2,0.2,221.05555555555554,4.385,86
D1,4,17,1000,barabasi_albert,Urn,0.6,0.2,0.2,230.05555555555551,4.385,82
D1,4,18,1000,barabasi_albert,Urn,0.6,0.2,0.2,194.72222222222226,4.385,78
D1,4,19,1000,barabasi_albert,Urn,0.6,0.2,0.2,214.38888888888894,4.385,74
D1,4,20,1000,barabasi_albert,Urn,0.6,0.2,0.2,206.05555555555557,4.385,71
D1,4,21,1000,barabasi_albert,Urn,0.6,0.2,0.2,195.05555555555554,4.385,66
D1,4,22,1000,barabasi_albert,Urn,0.6,0.2,0.2,228.05555555555554,4.385,70
D1,4,23,1000,barabasi_albert,Urn,0.6,0.2,0.2,242.7222222222222,4.385,70
D1,4,24,1000,barabasi_albert,Urn,0.6,0.2,0.2,234.55555555555554,4.385,74
D1,4,25,1000,barabasi_albert,Urn,0.6,0.2,0.2,218.8888888888889,4.385,73
D1,4,26,1000,barabasi_albert,Urn,0.6,0.2,0.2,190.38888888888889,4.385,63
D1,4,27,1000,barabasi_albert,Urn,0.6,0.2,0.2,202.72222222222217,4.385,61
D1,4,28,1000,barabasi_albert,Urn,0.6,0.2,0.2,218.8888888888889,4.385,60
D1,4,29,1000,barabasi_albert,Urn,0.6,0.2,0.2,203.88888888888889,4.385,66
D1,4,30,1000,barabasi_albert,Urn,0.6,0.2,0.2,196.05555555555554,4.385,57
D1,4,31,1000,barabasi_albert,Urn,0.6,0.2,0.2,200.2222222222222,4.385,61
D1,4,32,1000,barabasi_albert,Urn,0.6,0.2,0.2,196.38888888888889,4.385,63
D1,4,33,1000,barabasi_albert,Urn,0.6,0.2,0.2,206.88888888888889,4.385,71
D1,4,34,1000,barabasi_albert,Urn,0.6,0.2,0.2,182.72222222222226,4.385,72
D1,4,35,1000,barabasi_albert,Urn,0.6,0.2,0.2,239.05555555555554,4.385,73
D1,4,36,1000,barabasi_albert,Urn,0.6,0.2,0.2,210.22222222222217,4.385,77
D1,4,37,1000,barabasi_albert,Urn,0.6,0.2,0.2,191.22222222222226,4.325,61
D1,4,38,1000,barabasi_albert,Urn,0.6,0.2,0.2,181.88888888888889,4.385,66
D1,4,39,1000,barabasi_albert,Urn,0.6,0.2,0.2,220.55555555555554,4.325,67
D1,4,40,1000,barabasi_albert,Urn,0.6,0.2,0.2,207.55555555555554,4.385,78
D1,4,41,1000,barabasi_albert,Urn,0.6,0.2,0.2,217.05555555555554,4.385,75
D1,4,42,1000,barabasi_albert,Urn,0.6,0.2,0.2,218.72222222222214,4.325,70
D1,4,43,1000,barabasi_albert,Urn,0.6,0.2,0.2,186.05555555555557,4.385,71
D1,4,44,1000,barabasi_albert,Urn,0.6,0.2,0.2,226.38888888888883,4.385,57
D1,4,45,1000,barabasi_albert,Urn,0.6,0.2,0.2,221.2222222222222,4.385,54
D1,4,46,1000,barabasi_albert,Urn,0.6,0.2,0.2,209.22222222222217,4.385,57
D1,4,47,1000,barabasi_albert,Urn,0.6,0.2,0.2,174.55555555555554,4.385,59
D1,4,48,1000,barabasi_albert,Urn,0.6,0.2,0.2,207.55555555555554,4.385,69
D1,4,49,1000,barabasi_albert,Urn,0.6,0.2,0.2,242.8888888888889,4.385,71
