scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,4,0,5000,erdos_renyi,IC,0.3,0.4,0.3,250.55555555555557,4.311,0
D3,4,1,5000,erdos_renyi,IC,0.3,0.4,0.3,5476.888888888888,4.3302,1818
D3,4,2,5000,erdos_renyi,IC,0.3,0.4,0.3,11366.88888888889,4.3302,1430
D3,4,3,5000,erdos_renyi,IC,0.3,0.4,0.3,14726.38888888889,4.3302,1254
D3,4,4,5000,erdos_renyi,IC,0.3,0.4,0.3,16649.055555555555,4.3302,1127
D3,4,5,5000,erdos_renyi,IC,0.3,0.4,0.3,18240.055555555555,4.3302,1036
D3,4,6,5000,erdos_renyi,IC,0.3,0.4,0.3,20104.888888888883,4.3302,960
D3,4,7,5000,erdos_renyi,IC,0.3,0.4,0.3,19888.88888888889,4.3302,935
D3,4,8,5000,erdos_renyi,IC,0.3,0.4,0.3,20696.888888888894,4.3302,921
D3,4,9,5000,erdos_renyi,IC,0.3,0.4,0.3,19527.222222222223,4.3302,891
D3,4,10,5000,erdos_renyi,IC,0.3,0.4,0.3,20411.888888888887,4.3302,865
D3,4,11,5000,erdos_renyi,IC,0.3,0.4,0.3,21014.55555555556,4.3302,867
D3,4,12,5000,erdos_renyi,IC,0.3,0.4,0.3,21671.388888888887,4.3302,866
D3,4,13,5000,erdos_renyi,IC,0.3,0.4,0.3,21077.388888888887,4.3302,857
D3,4,14,5000,erdos_renyi,IC,0.3,0.4,0.3,20835.88888888889,4.3302,833
D3,4,15,5000,erdos_renyi,IC,0.3,0.4,0.3,21120.888888888887,4.3302,817
D3,4,16,5000,erdos_renyi,IC,0.3,0.4,0.3,21676.055555555562,4.3302,813
D3,4,17,5000,erdos_renyi,IC,0.3,0.4,0.3,21546.38888888889,4.3302,817
D3,4,18,5000,erdos_renyi,IC,0.3,0.4,0.3,21095.055555555555,4.3302,814
D3,4,19,5000,erdos_renyi,IC,0.3,0.4,0.3,21644.555555555555,4.3302,796
D3,4,20,5000,erdos_renyi,IC,0.3,0.4,0.3,21884.888888888887,4.3302,798
D3,4,21,5000,erdos_renyi,IC,0.3,0.4,0.3,21863.222222222223,4.3302,816
D3,4,22,5000,erdos_renyi,IC,0.3,0.4,0.3,22311.55555555555,4.3302,838
D3,4,23,5000,erdos_renyi,IC,0.3,0.4,0.3,21866.388888888887,4.3302,818
D3,4,24,5000,erdos_renyi,IC,0.3,0.4,0.3,22499.05555555555,4.3302,795
D3,4,25,5000,erdos_renyi,IC,0.3,0.4,0.3,22206.722222222223,4.3302,819
D3,4,26,5000,erdos_renyi,IC,0.3,0.4,0.3,21578.72222222222,4.3302,814
D3,4,27,5000,erdos_renyi,IC,0.3,0.4,0.3,22579.55555555556,4.3302,824
D3,4,28,5000,erdos_renyi,IC,0.3,0.4,0.3,22553.55555555556,4.3302,831
D3,4,29,5000,erdos_renyi,IC,0.3,0.4,0.3,21668.388888888887,4.3302,810
D3,4,30,5000,erdos_renyi,IC,0.3,0.4,0.3,22328.72222222222,4.3302,808
D3,4,31,5000,erdos_renyi,IC,0.3,0.4,0.3,22055.22222222222,4.3302,807
D3,4,32,5000,erdos_renyi,IC,0.3,0.4,0.3,23228.55555555556,4.3302,808
D3,4,33,5000,erdos_renyi,IC,0.3,0.4,0.3,22253.222222222223,4.3302,796
D3,4,34,5000,erdos_renyi,IC,0.3,0.4,0.3,23212.55555555556,4.3302,807
D3,4,35,5000,erdos_renyi,IC,0.3,0.4,0.3,23837.05555555556,4.3302,837
D3,4,36,5000,erdos_renyi,IC,0.3,0.4,0.3,23380.72222222222,4.3302,824
D3,4,37,5000,erdos_renyi,IC,0.3,0.4,0.3,23218.722222222223,4.3302,802
D3,4,38,5000,erdos_renyi,IC,0.3,0.4,0.3,23146.22222222222,4.3302,805
D3,4,39,5000,erdos_renyi,IC,0.3,0.4,0.3,23101.88888888889,4.3302,805
D3,4,40,5000,erdos_renyi,IC,0.3,0.4,0.3,23353.72222222222,4.3302,803
D3,4,41,5000,erdos_renyi,IC,0.3,0.4,0.3,22298.88888888889,4.3302,796
D3,4,42,5000,erdos_renyi,IC,0.3,0.4,0.3,23193.55555555556,4.3302,778
D3,4,43,5000,erdos_renyi,IC,0.3,0.4,0.3,22870.722222222223,4.3302,766
D3,4,44,5000,erdos_renyi,IC,0.3,0.4,0.3,23817.38888888889,4.3302,755
D3,4,45,5000,erdos_renyi,IC,0.3,0.4,0.3,23430.05555555555,4.3302,777
D3,4,46,5000,erdos_renyi,IC,0.3,0.4,0.3,23608.55555555555,4.3302,769
D3,4,47,5000,erdos_renyi,IC,0.3,0.4,0.3,22869.888888888887,4.3302,788
D3,4,48,5000,erdos_renyi,IC,0.3,0.4,0.3,23706.05555555555,4.3302,778
D3,4,49,5000,erdos_renyi,IC,0.3,0.4,0.3,23425.222222222223,4.3302,765
D3,4,50,5000,erdos_renyi,IC,0.3,0.4,0.3,23045.55555555555,4.3302,759
D3,4,51,5000,erdos_renyi,IC,0.3,0.4,0.3,23790.55555555556,4.3302,770
D3,4,52,5000,erdos_renyi,IC,0.3,0.4,0.3,23966.388888888894,4.3302,778
D3,4,53,5000,erdos_renyi,IC,0.3,0.4,0.3,23649.88888888889,4.3302,765
D3,4,54,5000,erdos_renyi,IC,0.3,0.4,0.3,23990.722222222223,4.3302,754
D3,4,55,5000,erdos_renyi,IC,0.3,0.4,0.3,23456.722222222223,4.3302,755
D3,4,56,5000,erdos_renyi,IC,0.3,0.4,0.3,24151.38888888889,4.3302,758
D3,4,57,5000,erdos_renyi,IC,0.3,0.4,0.3,23175.388888888887,4.3302,766
D3,4,58,5000,erdos_renyi,IC,0.3,0.4,0.3,23135.722222222223,4.3302,749
D3,4,59,5000,erdos_renyi,IC,0.3,0.4,0.3,23286.222222222223,4.3302,725
D3,4,60,5000,erdos_renyi,IC,0.3,0.4,0.3,24480.55555555556,4.3302,746
