scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,9,0,5000,erdos_renyi,IC,0.3,0.4,0.3,612.8888888888889,4.2102,0
D3,9,1,5000,erdos_renyi,IC,0.3,0.4,0.3,4946.38888888889,4.2682,1800
D3,9,2,5000,erdos_renyi,IC,0.3,0.4,0.3,9425.222222222224,4.2682,1366
D3,9,3,5000,erdos_renyi,IC,0.3,0.4,0.3,12106.72222222222,4.2682,1202
D3,9,4,5000,erdos_renyi,IC,0.3,0.4,0.3,14103.388888888889,4.2682,1068
D3,9,5,5000,erdos_renyi,IC,0.3,0.4,0.3,16457.55555555556,4.2682,1000
D3,9,6,5000,erdos_renyi,IC,0.3,0.4,0.3,18690.388888888887,4.2682,947
D3,9,7,5000,erdos_renyi,IC,0.3,0.4,0.3,19108.55555555556,4.2682,910
D3,9,8,5000,erdos_renyi,IC,0.3,0.4,0.3,20889.055555555555,4.2682,894
D3,9,9,5000,erdos_renyi,IC,0.3,0.4,0.3,22233.05555555556,4.2682,850
D3,9,10,5000,erdos_renyi,IC,0.3,0.4,0.3,22410.722222222223,4.2682,820
D3,9,11,5000,erdos_renyi,IC,0.3,0.4,0.3,22204.72222222222,4.2682,796
D3,9,12,5000,erdos_renyi,IC,0.3,0.4,0.3,22982.388888888887,4.2682,771
D3,9,13,5000,erdos_renyi,IC,0.3,0.4,0.3,23680.888888888887,4.2682,765
D3,9,14,5000,erdos_renyi,IC,0.3,0.4,0.3,21875.722222222223,4.2682,764
D3,9,15,5000,erdos_renyi,IC,0.3,0.4,0.3,21953.05555555555,4.2682,749
D3,9,16,5000,erdos_renyi,IC,0.3,0.4,0.3,22539.55555555556,4.2682,726
D3,9,17,5000,erdos_renyi,IC,0.3,0.4,0.3,21537.888888888894,4.2682,718
D3,9,18,5000,erdos_renyi,IC,0.3,0.4,0.3,23473.722222222223,4.2682,724
D3,9,19,5000,erdos_renyi,IC,0.3,0.4,0.3,22234.72222222223,4.2682,690
D3,9,20,5000,erdos_renyi,IC,0.3,0.4,0.3,22120.88888888889,4.2682,690
D3,9,21,5000,erdos_renyi,IC,0.3,0.4,0.3,22482.72222222222,4.2682,709
D3,9,22,5000,erdos_renyi,IC,0.3,0.4,0.3,23002.222222222223,4.2682,716
D3,9,23,5000,erdos_renyi,IC,0.3,0.4,0.3,22913.55555555555,4.2682,716
D3,9,24,5000,erdos_renyi,IC,0.3,0.4,0.3,22382.888888888894,4.2682,714
D3,9,25,5000,erdos_renyi,IC,0.3,0.4,0.3,22527.05555555555,4.2682,723
D3,9,26,5000,erdos_renyi,IC,0.3,0.4,0.3,22867.05555555556,4.2682,708
D3,9,27,5000,erdos_renyi,IC,0.3,0.4,0.3,22798.22222222222,4.2682,705
D3,9,28,5000,erdos_renyi,IC,0.3,0.4,0.3,22699.38888888889,4.2682,726
D3,9,29,5000,erdos_renyi,IC,0.3,0.4,0.3,22868.888888888887,4.2682,716
D3,9,30,5000,erdos_renyi,IC,0.3,0.4,0.3,22114.05555555555,4.2682,708
D3,9,31,5000,erdos_renyi,IC,0.3,0.4,0.3,22061.88888888889,4.2682,717
D3,9,32,5000,erdos_renyi,IC,0.3,0.4,0.3,23017.222222222223,4.2682,704
D3,9,33,5000,erdos_renyi,IC,0.3,0.4,0.3,22128.72222222222,4.2682,707
D3,9,34,5000,erdos_renyi,IC,0.3,0.4,0.3,23499.222222222223,4.2682,686
D3,9,35,5000,erdos_renyi,IC,0.3,0.4,0.3,22340.55555555555,4.2682,682
D3,9,36,5000,erdos_renyi,IC,0.3,0.4,0.3,22403.38888888889,4.2682,690
D3,9,37,5000,erdos_renyi,IC,0.3,0.4,0.3,22721.55555555556,4.2682,695
D3,9,38,5000,erdos_renyi,IC,0.3,0.4,0.3,21996.05555555555,4.2682,699
D3,9,39,5000,erdos_renyi,IC,0.3,0.4,0.3,22473.05555555556,4.2682,687
D3,9,40,5000,erdos_renyi,IC,0.3,0.4,0.3,22461.55555555555,4.2682,674
D3,9,41,5000,erdos_renyi,IC,0.3,0.4,0.3,23641.722222222223,4.2682,695
D3,9,42,5000,erdos_renyi,IC,0.3,0.4,0.3,23815.55555555556,4.2682,698
D3,9,43,5000,erdos_renyi,IC,0.3,0.4,0.3,23260.38888888889,4.2682,679
D3,9,44,5000,erdos_renyi,IC,0.3,0.4,0.3,23200.388888888894,4.2682,689
D3,9,45,5000,erdos_renyi,IC,0.3,0.4,0.3,24085.22222222222,4.2682,700
D3,9,46,5000,erdos_renyi,IC,0.3,0.4,0.3,23305.222222222223,4.2682,693
D3,9,47,5000,erdos_renyi,IC,0.3,0.4,0.3,23659.22222222222,4.2682,688
D3,9,48,5000,erdos_renyi,IC,0.3,0.4,0.3,23187.72222222222,4.2682,705
D3,9,49,5000,erdos_renyi,IC,0.3,0.4,0.3,22701.388888888887,4.2682,687
D3,9,50,5000,erdos_renyi,IC,0.3,0.4,0.3,23045.222222222223,4.2682,673
D3,9,51,5000,erdos_renyi,IC,0.3,0.4,0.3,23737.22222222222,4.2682,658
D3,9,52,5000,erdos_renyi,IC,0.3,0.4,0.3,23845.388888888887,4.2682,682
D3,9,53,5000,erdos_renyi,IC,0.3,0.4,0.3,23614.722222222223,4.2682,687
D3,9,54,5000,erdos_renyi,IC,0.3,0.4,0.3,24115.88888888889,4.2682,672
D3,9,55,5000,erdos_renyi,IC,0.3,0.4,0.3,24178.55555555555,4.2682,678
D3,9,56,5000,erdos_renyi,IC,0.3,0.4,0.3,22848.38888888889,4.2682,675
D3,9,57,5000,erdos_renyi,IC,0.3,0.4,0.3,23200.722222222223,4.2682,682
D3,9,58,5000,erdos_renyi,IC,0.3,0.4,0.3,23448.22222222222,4.2682,651
D3,9,59,5000,erdos_renyi,IC,0.3,0.4,0.3,23508.22222222222,4.2682,639
D3,9,60,5000,erdos_renyi,IC,0.3,0.4,0.3,23762.722222222223,4.2682,651
