scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,5,0,3000,erdos_renyi,IC,0.6,0.2,0.2,526.3333333333334,4.256666666666667,0
D1,5,1,3000,erdos_renyi,IC,0.6,0.2,0.2,951.1666666666666,4.301666666666667,555
D1,5,2,3000,erdos_renyi,IC,0.6,0.2,0.2,1364.3333333333333,4.301666666666667,349
D1,5,3,3000,erdos_renyi,IC,0.6,0.2,0.2,1207.5,4.301666666666667,286
D1,5,4,3000,erdos_renyi,IC,0.6,0.2,0.2,1322.3333333333333,4.301666666666667,261
D1,5,5,3000,erdos_renyi,IC,0.6,0.2,0.2,1437.6666666666667,4.301666666666667,249
D1,5,6,3000,erdos_renyi,IC,0.6,0.2,0.2,1359.5,4.301666666666667,239
D1,5,7,3000,erdos_renyi,IC,0.6,0.2,0.2,1349.5,4.301666666666667,227
D1,5,8,3000,erdos_renyi,IC,0.6,0.2,0.2,1323.8333333333333,4.301666666666667,232
D1,5,9,3000,erdos_renyi,IC,0.6,0.2,0.2,1409.3333333333333,4.301666666666667,229
D1,5,10,3000,erdos_renyi,IC,0.6,0.2,0.2,1381.5,4.301666666666667,209
D1,5,11,3000,erdos_renyi,IC,0.6,0.2,0.2,1484.8333333333333,4.301666666666667,197
D1,5,12,3000,erdos_renyi,IC,0.6,0.2,0.2,1425.1666666666667,4.301666666666667,217
D1,5,13,3000,erdos_renyi,IC,0.6,0.2,0.2,1439.3333333333333,4.301666666666667,205
D1,5,14,3000,erdos_renyi,IC,0.6,0.2,0.2,1447.5,4.301666666666667,207
D1,5,15,3000,erdos_renyi,IC,0.6,0.2,0.2,1332.6666666666667,4.301666666666667,216
D1,5,16,3000,erdos_renyi,IC,0.6,0.2,0.2,1494.5,4.301666666666667,205
D1,5,17,3000,erdos_renyi,IC,0.6,0.2,0.2,1536.6666666666667,4.301666666666667,198
D1,5,18,3000,erdos_renyi,IC,0.6,0.2,0.2,1451.3333333333333,4.301666666666667,211
D1,5,19,3000,erdos_renyi,IC,0.6,0.2,0.2,1466.3333333333333,4.301666666666667,209
D1,5,20,3000,erdos_renyi,IC,0.6,0.2,0.2,1476.1666666666667,4.301666666666667,201
D1,5,21,3000,erdos_renyi,IC,0.6,0.2,0.2,1477.1666666666667,4.301666666666667,193
D1,5,22,3000,erdos_renyi,IC,0.6,0.2,0.2,1470.5,4.301666666666667,189
D1,5,23,3000,erdos_renyi,IC,0.6,0.2,0.2,1526.3333333333333,4.301666666666667,185
D1,5,24,3000,erdos_renyi,IC,0.6,0.2,0.2,1494.5,4.301666666666667,190
D1,5,25,3000,erdos_renyi,IC,0.6,0.2,0.2,1524.5,4.301666666666667,197
D1,5,26,3000,erdos_renyi,IC,0.6,0.2,0.2,1500.0,4.301666666666667,191
D1,5,27,3000,erdos_renyi,IC,0.6,0.2,0.2,1518.5,4.301666666666667,188
D1,5,28,3000,erdos_renyi,IC,0.6,0.2,0.2,1474.3333333333333,4.301666666666667,194
D1,5,29,3000,erdos_renyi,IC,0.6,0.2,0.2,1560.5,4.301666666666667,196
