scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,0,1000,erdos_renyi,IC,0.2,0.6,0.2,87.72222222222221,4.195,0
D4,3,1,1000,erdos_renyi,IC,0.2,0.6,0.2,646.2222222222222,4.444,508
D4,3,2,1000,erdos_renyi,IC,0.2,0.6,0.2,1260.7222222222224,4.444,423
D4,3,3,1000,erdos_renyi,IC,0.2,0.6,0.2,1735.8888888888887,4.444,386
D4,3,4,1000,erdos_renyi,IC,0.2,0.6,0.2,2206.8888888888882,4.444,343
D4,3,5,1000,erdos_renyi,IC,0.2,0.6,0.2,2942.722222222222,4.444,313
D4,3,6,1000,erdos_renyi,IC,0.2,0.6,0.2,3343.555555555555,4.444,286
D4,3,7,1000,erdos_renyi,IC,0.2,0.6,0.2,3553.2222222222226,4.444,257
D4,3,8,1000,erdos_renyi,IC,0.2,0.6,0.2,3954.388888888889,4.444,231
D4,3,9,1000,erdos_renyi,IC,0.2,0.6,0.2,4191.3888888888905,4.444,212
D4,3,10,1000,erdos_renyi,IC,0.2,0.6,0.2,4191.7222222222235,4.444,202
D4,3,11,1000,erdos_renyi,IC,0.2,0.6,0.2,4277.5555555555575,4.444,203
D4,3,12,1000,erdos_renyi,IC,0.2,0.6,0.2,4266.8888888888905,4.444,194
D4,3,13,1000,erdos_renyi,IC,0.2,0.6,0.2,4395.2222222222235,4.444,184
D4,3,14,1000,erdos_renyi,IC,0.2,0.6,0.2,4446.88888888889,4.444,177
D4,3,15,1000,erdos_renyi,IC,0.2,0.6,0.2,4438.222222222223,4.444,179
D4,3,16,1000,erdos_renyi,IC,0.2,0.6,0.2,4536.055555555556,4.444,177
D4,3,17,1000,erdos_renyi,IC,0.2,0.6,0.2,4539.388888888891,4.444,174
D4,3,18,1000,erdos_renyi,IC,0.2,0.6,0.2,4424.888888888889,4.444,171
D4,3,19,1000,erdos_renyi,IC,0.2,0.6,0.2,4437.88888888889,4.444,179
D4,3,20,1000,erdos_renyi,IC,0.2,0.6,0.2,4503.722222222223,4.444,181
D4,3,21,1000,erdos_renyi,IC,0.2,0.6,0.2,4599.0555555555575,4.444,179
D4,3,22,1000,erdos_renyi,IC,0.2,0.6,0.2,4686.555555555557,4.444,173
D4,3,23,1000,erdos_renyi,IC,0.2,0.6,0.2,4560.38888888889,4.444,182
D4,3,24,1000,erdos_renyi,IC,0.2,0.6,0.2,4540.055555555557,4.444,181
D4,3,25,1000,erdos_renyi,IC,0.2,0.6,0.2,4527.7222222222235,4.444,171
D4,3,26,1000,erdos_renyi,IC,0.2,0.6,0.2,4630.222222222223,4.444,169
D4,3,27,1000,erdos_renyi,IC,0.2,0.6,0.2,4638.555555555556,4.444,174
D4,3,28,1000,erdos_renyi,IC,0.2,0.6,0.2,4493.555555555556,4.444,175
D4,3,29,1000,erdos_renyi,IC,0.2,0.6,0.2,4656.7222222222235,4.444,169
D4,3,30,1000,erdos_renyi,IC,0.2,0.6,0.2,4538.2222222222235,4.444,165
D4,3,31,1000,erdos_renyi,IC,0.2,0.6,0.2,4634.88888888889,4.444,166
D4,3,32,1000,erdos_renyi,IC,0.2,0.6,0.2,4793.88888888889,4.444,172
D4,3,33,1000,erdos_renyi,IC,0.2,0.6,0.2,4702.7222222222235,4.444,168
D4,3,34,1000,erdos_renyi,IC,0.2,0.6,0.2,4764.722222222223,4.444,158
D4,3,35,1000,erdos_renyi,IC,0.2,0.6,0.2,4873.722222222223,4.444,167
D4,3,36,1000,erdos_renyi,IC,0.2,0.6,0.2,4974.7222222222235,4.444,168
D4,3,37,1000,erdos_renyi,IC,0.2,0.6,0.2,5050.7222222222235,4.444,160
D4,3,38,1000,erdos_renyi,IC,0.2,0.6,0.2,4887.055555555557,4.444,161
D4,3,39,1000,erdos_renyi,IC,0.2,0.6,0.2,5147.38888888889,4.444,170
D4,3,40,1000,erdos_renyi,IC,0.2,0.6,0.2,5098.38888888889,4.444,171
D4,3,41,1000,erdos_renyi,IC,0.2,0.6,0.2,5184.055555555556,4.444,165
D4,3,42,1000,erdos_renyi,IC,0.2,0.6,0.2,5050.555555555556,4.444,156
D4,3,43,1000,erdos_renyi,IC,0.2,0.6,0.2,5245.2222222222235,4.444,168
D4,3,44,1000,erdos_renyi,IC,0.2,0.6,0.2,5118.888888888891,4.444,169
D4,3,45,1000,erdos_renyi,IC,0.2,0.6,0.2,5420.38888888889,4.444,163
D4,3,46,1000,erdos_renyi,IC,0.2,0.6,0.2,5303.722222222223,4.444,162
D4,3,47,1000,erdos_renyi,IC,0.2,0.6,0.2,5254.2222222222235,4.444,157
D4,3,48,1000,erdos_renyi,IC,0.2,0.6,0.2,5221.8888888888905,4.444,157
D4,3,49,1000,erdos_renyi,IC,0.2,0.6,0.2,5393.555555555557,4.444,157
D4,3,50,1000,erdos_renyi,IC,0.2,0.6,0.2,5086.8888888888905,4.444,150
D4,3,51,1000,erdos_renyi,IC,0.2,0.6,0.2,5415.8888888888905,4.444,146
D4,3,52,1000,erdos_renyi,IC,0.2,0.6,0.2,5101.222222222223,4.444,147
D4,3,53,1000,erdos_renyi,IC,0.2,0.6,0.2,5412.7222222222235,4.444,149
D4,3,54,1000,erdos_renyi,IC,0.2,0.6,0.2,5176.555555555556,4.444,154
