scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,0,3000,erdos_renyi,IC,0.4,0.3,0.3,226.66666666666666,4.258,0
D2,1,1,3000,erdos_renyi,IC,0.4,0.3,0.3,1723.8333333333333,4.2396666666666665,839
D2,1,2,3000,erdos_renyi,IC,0.4,0.3,0.3,2995.1666666666665,4.241333333333333,601
D2,1,3,3000,erdos_renyi,IC,0.4,0.3,0.3,3519.5,4.2396666666666665,529
D2,1,4,3000,erdos_renyi,IC,0.4,0.3,0.3,3541.8333333333335,4.241333333333333,487
D2,1,5,3000,erdos_renyi,IC,0.4,0.3,0.3,3907.8333333333335,4.241333333333333,445
D2,1,6,3000,erdos_renyi,IC,0.4,0.3,0.3,4307.0,4.2396666666666665,428
D2,1,7,3000,erdos_renyi,IC,0.4,0.3,0.3,4413.666666666667,4.2396666666666665,394
D2,1,8,3000,erdos_renyi,IC,0.4,0.3,0.3,4513.166666666667,4.241333333333333,381
D2,1,9,3000,erdos_renyi,IC,0.4,0.3,0.3,4578.666666666667,4.2396666666666665,386
D2,1,10,3000,erdos_renyi,IC,0.4,0.3,0.3,4696.5,4.2396666666666665,364
D2,1,11,3000,erdos_renyi,IC,0.4,0.3,0.3,4561.666666666667,4.2396666666666665,353
D2,1,12,3000,erdos_renyi,IC,0.4,0.3,0.3,4846.0,4.2396666666666665,350
D2,1,13,3000,erdos_renyi,IC,0.4,0.3,0.3,4468.333333333333,4.2396666666666665,352
D2,1,14,3000,erdos_renyi,IC,0.4,0.3,0.3,4873.5,4.2396666666666665,337
D2,1,15,3000,erdos_renyi,IC,0.4,0.3,0.3,4852.666666666667,4.2396666666666665,338
D2,1,16,3000,erdos_renyi,IC,0.4,0.3,0.3,5109.833333333333,4.2396666666666665,334
D2,1,17,3000,erdos_renyi,IC,0.4,0.3,0.3,4806.5,4.2396666666666665,314
D2,1,18,3000,erdos_renyi,IC,0.4,0.3,0.3,5150.0,4.2396666666666665,322
D2,1,19,3000,erdos_renyi,IC,0.4,0.3,0.3,4835.333333333333,4.2396666666666665,322
D2,1,20,3000,erdos_renyi,IC,0.4,0.3,0.3,5007.166666666667,4.2396666666666665,313
D2,1,21,3000,erdos_renyi,IC,0.4,0.3,0.3,4730.166666666667,4.2396666666666665,320
D2,1,22,3000,erdos_renyi,IC,0.4,0.3,0.3,5121.5,4.2396666666666665,330
D2,1,23,3000,erdos_renyi,IC,0.4,0.3,0.3,4578.5,4.2396666666666665,330
D2,1,24,3000,erdos_renyi,IC,0.4,0.3,0.3,4652.0,4.2396666666666665,323
D2,1,25,3000,erdos_renyi,IC,0.4,0.3,0.3,4711.666666666667,4.2396666666666665,319
