scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,5,0,3000,erdos_renyi,IC,0.2,0.3,0.5,381.8333333333333,4.262333333333333,0
D5,5,1,3000,erdos_renyi,IC,0.2,0.3,0.5,1816.1666666666667,4.349666666666667,886
D5,5,2,3000,erdos_renyi,IC,0.2,0.3,0.5,2920.8333333333335,4.349666666666667,656
D5,5,3,3000,erdos_renyi,IC,0.2,0.3,0.5,3641.3333333333335,4.349666666666667,594
D5,5,4,3000,erdos_renyi,IC,0.2,0.3,0.5,4239.166666666667,4.349666666666667,548
D5,5,5,3000,erdos_renyi,IC,0.2,0.3,0.5,4227.5,4.349666666666667,523
D5,5,6,3000,erdos_renyi,IC,0.2,0.3,0.5,4291.5,4.349666666666667,501
D5,5,7,3000,erdos_renyi,IC,0.2,0.3,0.5,3983.0,4.349666666666667,482
D5,5,8,3000,erdos_renyi,IC,0.2,0.3,0.5,4885.333333333333,4.349666666666667,470
D5,5,9,3000,erdos_renyi,IC,0.2,0.3,0.5,4418.166666666667,4.349666666666667,454
D5,5,10,3000,erdos_renyi,IC,0.2,0.3,0.5,5221.166666666667,4.349666666666667,451
D5,5,11,3000,erdos_renyi,IC,0.2,0.3,0.5,4542.166666666667,4.349666666666667,416
D5,5,12,3000,erdos_renyi,IC,0.2,0.3,0.5,4797.5,4.349666666666667,410
D5,5,13,3000,erdos_renyi,IC,0.2,0.3,0.5,4465.833333333333,4.349666666666667,404
D5,5,14,3000,erdos_renyi,IC,0.2,0.3,0.5,4497.166666666667,4.349666666666667,387
D5,5,15,3000,erdos_renyi,IC,0.2,0.3,0.5,4246.833333333333,4.349666666666667,379
D5,5,16,3000,erdos_renyi,IC,0.2,0.3,0.5,4755.166666666667,4.349666666666667,368
D5,5,17,3000,erdos_renyi,IC,0.2,0.3,0.5,4453.166666666667,4.349666666666667,380
D5,5,18,3000,erdos_renyi,IC,0.2,0.3,0.5,4802.0,4.349666666666667,365
D5,5,19,3000,erdos_renyi,IC,0.2,0.3,0.5,4632.166666666667,4.349666666666667,363
D5,5,20,3000,erdos_renyi,IC,0.2,0.3,0.5,5276.166666666667,4.349666666666667,376
D5,5,21,3000,erdos_renyi,IC,0.2,0.3,0.5,5088.5,4.349666666666667,377
D5,5,22,3000,erdos_renyi,IC,0.2,0.3,0.5,4670.666666666667,4.349666666666667,370
D5,5,23,3000,erdos_renyi,IC,0.2,0.3,0.5,4670.833333333333,4.349666666666667,342
D5,5,24,3000,erdos_renyi,IC,0.2,0.3,0.5,4818.666666666667,4.349666666666667,362
D5,5,25,3000,erdos_renyi,IC,0.2,0.3,0.5,4725.166666666667,4.349666666666667,344
D5,5,26,3000,erdos_renyi,IC,0.2,0.3,0.5,5054.166666666667,4.349666666666667,331
D5,5,27,3000,erdos_renyi,IC,0.2,0.3,0.5,4608.333333333333,4.349666666666667,353
D5,5,28,3000,erdos_renyi,IC,0.2,0.3,0.5,4596.0,4.349666666666667,372
D5,5,29,3000,erdos_renyi,IC,0.2,0.3,0.5,4953.833333333333,4.349666666666667,347
D5,5,30,3000,erdos_renyi,IC,0.2,0.3,0.5,5154.666666666667,4.349666666666667,363
D5,5,31,3000,erdos_renyi,IC,0.2,0.3,0.5,4898.5,4.349666666666667,364
D5,5,32,3000,erdos_renyi,IC,0.2,0.3,0.5,5130.333333333333,4.349666666666667,350
D5,5,33,3000,erdos_renyi,IC,0.2,0.3,0.5,5096.166666666667,4.349666666666667,367
D5,5,34,3000,erdos_renyi,IC,0.2,0.3,0.5,4930.333333333333,4.349666666666667,379
D5,5,35,3000,erdos_renyi,IC,0.2,0.3,0.5,4854.333333333333,4.349666666666667,376
D5,5,36,3000,erdos_renyi,IC,0.2,0.3,0.5,5019.0,4.349666666666667,377
D5,5,37,3000,erdos_renyi,IC,0.2,0.3,0.5,4768.0,4.349666666666667,365
D5,5,38,3000,erdos_renyi,IC,0.2,0.3,0.5,4973.5,4.349666666666667,362
