scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,0,5000,erdos_renyi,IC,0.6,0.2,0.2,440.72222222222223,4.3008,0
D1,1,1,5000,erdos_renyi,IC,0.6,0.2,0.2,1992.7222222222224,4.3156,967
D1,1,2,5000,erdos_renyi,IC,0.6,0.2,0.2,3013.055555555555,4.3156,551
D1,1,3,5000,erdos_renyi,IC,0.6,0.2,0.2,3152.722222222222,4.3156,441
D1,1,4,5000,erdos_renyi,IC,0.6,0.2,0.2,3203.388888888889,4.3156,395
D1,1,5,5000,erdos_renyi,IC,0.6,0.2,0.2,3404.722222222222,4.3156,363
D1,1,6,5000,erdos_renyi,IC,0.6,0.2,0.2,3146.3888888888887,4.3156,354
D1,1,7,5000,erdos_renyi,IC,0.6,0.2,0.2,3446.388888888889,4.3156,346
D1,1,8,5000,erdos_renyi,IC,0.6,0.2,0.2,3087.8888888888887,4.3156,329
D1,1,9,5000,erdos_renyi,IC,0.6,0.2,0.2,3261.722222222222,4.3156,320
D1,1,10,5000,erdos_renyi,IC,0.6,0.2,0.2,3248.2222222222226,4.3156,320
D1,1,11,5000,erdos_renyi,IC,0.6,0.2,0.2,3180.7222222222226,4.3156,338
D1,1,12,5000,erdos_renyi,IC,0.6,0.2,0.2,3004.555555555555,4.3156,339
D1,1,13,5000,erdos_renyi,IC,0.6,0.2,0.2,3103.055555555556,4.3156,319
D1,1,14,5000,erdos_renyi,IC,0.6,0.2,0.2,3051.0555555555547,4.3156,326
D1,1,15,5000,erdos_renyi,IC,0.6,0.2,0.2,3180.055555555555,4.3156,334
D1,1,16,5000,erdos_renyi,IC,0.6,0.2,0.2,3095.7222222222226,4.3156,338
D1,1,17,5000,erdos_renyi,IC,0.6,0.2,0.2,3256.2222222222226,4.3156,315
D1,1,18,5000,erdos_renyi,IC,0.6,0.2,0.2,3162.055555555555,4.3156,312
D1,1,19,5000,erdos_renyi,IC,0.6,0.2,0.2,3213.055555555555,4.3156,310
D1,1,20,5000,erdos_renyi,IC,0.6,0.2,0.2,3489.3888888888887,4.3156,318
D1,1,21,5000,erdos_renyi,IC,0.6,0.2,0.2,2830.722222222222,4.3156,335
D1,1,22,5000,erdos_renyi,IC,0.6,0.2,0.2,3072.5555555555547,4.3156,331
D1,1,23,5000,erdos_renyi,IC,0.6,0.2,0.2,3183.222222222222,4.3156,335
D1,1,24,5000,erdos_renyi,IC,0.6,0.2,0.2,3118.8888888888887,4.3156,314
D1,1,25,5000,erdos_renyi,IC,0.6,0.2,0.2,3168.722222222222,4.3156,297
D1,1,26,5000,erdos_renyi,IC,0.6,0.2,0.2,3228.555555555555,4.3156,322
D1,1,27,5000,erdos_renyi,IC,0.6,0.2,0.2,3266.388888888889,4.3156,315
D1,1,28,5000,erdos_renyi,IC,0.6,0.2,0.2,3068.055555555555,4.3156,322
D1,1,29,5000,erdos_renyi,IC,0.6,0.2,0.2,3252.055555555555,4.3156,322
D1,1,30,5000,erdos_renyi,IC,0.6,0.2,0.2,3203.2222222222226,4.3156,338
D1,1,31,5000,erdos_renyi,IC,0.6,0.2,0.2,3033.055555555555,4.3156,330
D1,1,32,5000,erdos_renyi,IC,0.6,0.2,0.2,3206.8888888888887,4.3156,310
D1,1,33,5000,erdos_renyi,IC,0.6,0.2,0.2,3014.555555555555,4.3156,306
D1,1,34,5000,erdos_renyi,IC,0.6,0.2,0.2,3007.3888888888882,4.3156,315
D1,1,35,5000,erdos_renyi,IC,0.6,0.2,0.2,3090.222222222222,4.3156,321
D1,1,36,5000,erdos_renyi,IC,0.6,0.2,0.2,3127.888888888889,4.3156,333
D1,1,37,5000,erdos_renyi,IC,0.6,0.2,0.2,3015.2222222222226,4.3156,343
D1,1,38,5000,erdos_renyi,IC,0.6,0.2,0.2,3211.2222222222226,4.3156,340
D1,1,39,5000,erdos_renyi,IC,0.6,0.2,0.2,2988.722222222222,4.3156,322
D1,1,40,5000,erdos_renyi,IC,0.6,0.2,0.2,3057.722222222222,4.3156,323
D1,1,41,5000,erdos_renyi,IC,0.6,0.2,0.2,3163.055555555556,4.3156,328
D1,1,42,5000,erdos_renyi,IC,0.6,0.2,0.2,3261.8888888888887,4.3156,304
D1,1,43,5000,erdos_renyi,IC,0.6,0.2,0.2,3239.8888888888887,4.3156,306
D1,1,44,5000,erdos_renyi,IC,0.6,0.2,0.2,3326.8888888888887,4.3156,295
D1,1,45,5000,erdos_renyi,IC,0.6,0.2,0.2,3132.555555555556,4.3156,306
D1,1,46,5000,erdos_renyi,IC,0.6,0.2,0.2,3358.3888888888887,4.3156,321
D1,1,47,5000,erdos_renyi,IC,0.6,0.2,0.2,3196.3888888888887,4.3156,320
D1,1,48,5000,erdos_renyi,IC,0.6,0.2,0.2,3051.722222222222,4.3156,318
D1,1,49,5000,erdos_renyi,IC,0.6,0.2,0.2,3051.3888888888882,4.3156,314
D1,1,50,5000,erdos_renyi,IC,0.6,0.2,0.2,3259.222222222222,4.3156,308
D1,1,51,5000,erdos_renyi,IC,0.6,0.2,0.2,3333.388888888889,4.3156,324
D1,1,52,5000,erdos_renyi,IC,0.6,0.2,0.2,3044.388888888889,4.3156,325
D1,1,53,5000,erdos_renyi,IC,0.6,0.2,0.2,3081.2222222222226,4.3156,318
D1,1,54,5000,erdos_renyi,IC,0.6,0.2,0.2,3208.2222222222213,4.3156,324
D1,1,55,5000,erdos_renyi,IC,0.6,0.2,0.2,3289.8888888888887,4.3156,319
D1,1,56,5000,erdos_renyi,IC,0.6,0.2,0.2,3387.055555555555,4.3156,327
D1,1,57,5000,erdos_renyi,IC,0.6,0.2,0.2,3324.2222222222226,4.3156,320
D1,1,58,5000,erdos_renyi,IC,0.6,0.2,0.2,3304.555555555555,4.3156,317
