scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,2,0,3000,erdos_renyi,IC,0.6,0.2,0.2,100.0,4.206,0
D1,2,1,3000,erdos_renyi,IC,0.6,0.2,0.2,812.0,4.265666666666666,544
D1,2,2,3000,erdos_renyi,IC,0.6,0.2,0.2,997.0,4.265666666666666,307
D1,2,3,3000,erdos_renyi,IC,0.6,0.2,0.2,1082.5,4.265666666666666,264
D1,2,4,3000,erdos_renyi,IC,0.6,0.2,0.2,1131.5,4.265666666666666,225
D1,2,5,3000,erdos_renyi,IC,0.6,0.2,0.2,1214.0,4.265666666666666,193
D1,2,6,3000,erdos_renyi,IC,0.6,0.2,0.2,1264.3333333333333,4.265666666666666,181
D1,2,7,3000,erdos_renyi,IC,0.6,0.2,0.2,1225.1666666666667,4.265666666666666,182
D1,2,8,3000,erdos_renyi,IC,0.6,0.2,0.2,1228.0,4.265666666666666,169
D1,2,9,3000,erdos_renyi,IC,0.6,0.2,0.2,1258.1666666666667,4.265666666666666,170
D1,2,10,3000,erdos_renyi,IC,0.6,0.2,0.2,1253.1666666666667,4.265666666666666,156
D1,2,11,3000,erdos_renyi,IC,0.6,0.2,0.2,1257.6666666666667,4.265666666666666,146
D1,2,12,3000,erdos_renyi,IC,0.6,0.2,0.2,1157.0,4.265666666666666,150
D1,2,13,3000,erdos_renyi,IC,0.6,0.2,0.2,1157.0,4.265666666666666,144
D1,2,14,3000,erdos_renyi,IC,0.6,0.2,0.2,1169.3333333333333,4.265666666666666,146
D1,2,15,3000,erdos_renyi,IC,0.6,0.2,0.2,1347.0,4.265666666666666,153
D1,2,16,3000,erdos_renyi,IC,0.6,0.2,0.2,1240.0,4.265666666666666,156
D1,2,17,3000,erdos_renyi,IC,0.6,0.2,0.2,1273.8333333333333,4.265666666666666,147
D1,2,18,3000,erdos_renyi,IC,0.6,0.2,0.2,1354.5,4.265666666666666,160
D1,2,19,3000,erdos_renyi,IC,0.6,0.2,0.2,1250.5,4.265666666666666,146
D1,2,20,3000,erdos_renyi,IC,0.6,0.2,0.2,1293.5,4.265666666666666,158
D1,2,21,3000,erdos_renyi,IC,0.6,0.2,0.2,1267.5,4.265666666666666,149
D1,2,22,3000,erdos_renyi,IC,0.6,0.2,0.2,1162.1666666666667,4.265666666666666,153
D1,2,23,3000,erdos_renyi,IC,0.6,0.2,0.2,1259.1666666666667,4.265666666666666,155
D1,2,24,3000,erdos_renyi,IC,0.6,0.2,0.2,1197.3333333333333,4.265666666666666,152
D1,2,25,3000,erdos_renyi,IC,0.6,0.2,0.2,1284.1666666666667,4.265666666666666,151
D1,2,26,3000,erdos_renyi,IC,0.6,0.2,0.2,1347.1666666666667,4.265666666666666,149
D1,2,27,3000,erdos_renyi,IC,0.6,0.2,0.2,1266.6666666666667,4.265666666666666,153
D1,2,28,3000,erdos_renyi,IC,0.6,0.2,0.2,1089.8333333333333,4.265666666666666,145
D1,2,29,3000,erdos_renyi,IC,0.6,0.2,0.2,1254.0,4.265666666666666,138
D1,2,30,3000,erdos_renyi,IC,0.6,0.2,0.2,1215.3333333333333,4.265666666666666,145
D1,2,31,3000,erdos_renyi,IC,0.6,0.2,0.2,1208.1666666666667,4.265666666666666,152
D1,2,32,3000,erdos_renyi,IC,0.6,0.2,0.2,1227.6666666666667,4.265666666666666,141
D1,2,33,3000,erdos_renyi,IC,0.6,0.2,0.2,1294.3333333333333,4.265666666666666,140
D1,2,34,3000,erdos_renyi,IC,0.6,0.2,0.2,1204.0,4.265666666666666,148
D1,2,35,3000,erdos_renyi,IC,0.6,0.2,0.2,1342.3333333333333,4.265666666666666,153
D1,2,36,3000,erdos_renyi,IC,0.6,0.2,0.2,1325.8333333333333,4.265666666666666,149
D1,2,37,3000,erdos_renyi,IC,0.6,0.2,0.2,1194.3333333333333,4.265666666666666,154
D1,2,38,3000,erdos_renyi,IC,0.6,0.2,0.2,1204.8333333333333,4.265666666666666,145
D1,2,39,3000,erdos_renyi,IC,0.6,0.2,0.2,1299.1666666666667,4.265666666666666,153
D1,2,40,3000,erdos_renyi,IC,0.6,0.2,0.2,1211.1666666666667,4.265666666666666,155
D1,2,41,3000,erdos_renyi,IC,0.6,0.2,0.2,1196.8333333333333,4.265666666666666,144
D1,2,42,3000,erdos_renyi,IC,0.6,0.2,0.2,1186.8333333333333,4.265666666666666,145
D1,2,43,3000,erdos_renyi,IC,0.6,0.2,0.2,1313.5,4.265666666666666,145
D1,2,44,3000,erdos_renyi,IC,0.6,0.2,0.2,1230.5,4.265666666666666,156
D1,2,45,3000,erdos_renyi,IC,0.6,0.2,0.2,1122.8333333333333,4.265666666666666,148
D1,2,46,3000,erdos_renyi,IC,0.6,0.2,0.2,1189.6666666666667,4.265666666666666,143
D1,2,47,3000,erdos_renyi,IC,0.6,0.2,0.2,1262.0,4.265666666666666,143
D1,2,48,3000,erdos_renyi,IC,0.6,0.2,0.2,1330.1666666666667,4.265666666666666,140
D1,2,49,3000,erdos_renyi,IC,0.6,0.2,0.2,1308.8333333333333,4.265666666666666,133
D1,2,50,3000,erdos_renyi,IC,0.6,0.2,0.2,1303.6666666666667,4.265666666666666,145
D1,2,51,3000,erdos_renyi,IC,0.6,0.2,0.2,1302.8333333333333,4.265666666666666,137
D1,2,52,3000,erdos_renyi,IC,0.6,0.2,0.2,1316.5,4.265666666666666,134
D1,2,53,3000,erdos_renyi,IC,0.6,0.2,0.2,1347.5,4.265666666666666,139
D1,2,54,3000,erdos_renyi,IC,0.6,0.2,0.2,1333.1666666666667,4.265666666666666,138
D1,2,55,3000,erdos_renyi,IC,0.6,0.2,0.2,1200.8333333333333,4.265666666666666,140
D1,2,56,3000,erdos_renyi,IC,0.6,0.2,0.2,1205.1666666666667,4.265666666666666,117
D1,2,57,3000,erdos_renyi,IC,0.6,0.2,0.2,1229.5,4.265666666666666,134
D1,2,58,3000,erdos_renyi,IC,0.6,0.2,0.2,1200.3333333333333,4.265666666666666,130
D1,2,59,3000,erdos_renyi,IC,0.6,0.2,0.2,1222.3333333333333,4.265666666666666,132
D1,2,60,3000,erdos_renyi,IC,0.6,0.2,0.2,1225.1666666666667,4.265666666666666,121
