scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,9,0,3000,erdos_renyi,IC,0.2,0.3,0.5,119.16666666666667,4.238,0
D5,9,1,3000,erdos_renyi,IC,0.2,0.3,0.5,1301.1666666666667,4.370666666666667,885
D5,9,2,3000,erdos_renyi,IC,0.2,0.3,0.5,2219.3333333333335,4.374666666666666,662
D5,9,3,3000,erdos_renyi,IC,0.2,0.3,0.5,2596.8333333333335,4.374666666666666,593
D5,9,4,3000,erdos_renyi,IC,0.2,0.3,0.5,2914.6666666666665,4.374666666666666,533
D5,9,5,3000,erdos_renyi,IC,0.2,0.3,0.5,3351.5,4.374666666666666,501
D5,9,6,3000,erdos_renyi,IC,0.2,0.3,0.5,3331.3333333333335,4.374666666666666,477
D5,9,7,3000,erdos_renyi,IC,0.2,0.3,0.5,3632.5,4.374666666666666,460
D5,9,8,3000,erdos_renyi,IC,0.2,0.3,0.5,4074.1666666666665,4.374666666666666,470
D5,9,9,3000,erdos_renyi,IC,0.2,0.3,0.5,4105.0,4.374666666666666,450
D5,9,10,3000,erdos_renyi,IC,0.2,0.3,0.5,4086.0,4.374666666666666,431
D5,9,11,3000,erdos_renyi,IC,0.2,0.3,0.5,4196.666666666667,4.374666666666666,418
D5,9,12,3000,erdos_renyi,IC,0.2,0.3,0.5,4135.0,4.374666666666666,427
D5,9,13,3000,erdos_renyi,IC,0.2,0.3,0.5,3876.1666666666665,4.374666666666666,408
D5,9,14,3000,erdos_renyi,IC,0.2,0.3,0.5,3918.1666666666665,4.374666666666666,407
D5,9,15,3000,erdos_renyi,IC,0.2,0.3,0.5,4134.166666666667,4.374666666666666,412
D5,9,16,3000,erdos_renyi,IC,0.2,0.3,0.5,3805.3333333333335,4.374666666666666,401
D5,9,17,3000,erdos_renyi,IC,0.2,0.3,0.5,4105.0,4.374666666666666,388
D5,9,18,3000,erdos_renyi,IC,0.2,0.3,0.5,4094.8333333333335,4.374666666666666,413
D5,9,19,3000,erdos_renyi,IC,0.2,0.3,0.5,4476.833333333333,4.374666666666666,401
D5,9,20,3000,erdos_renyi,IC,0.2,0.3,0.5,4123.5,4.374666666666666,406
D5,9,21,3000,erdos_renyi,IC,0.2,0.3,0.5,4313.833333333333,4.374666666666666,428
D5,9,22,3000,erdos_renyi,IC,0.2,0.3,0.5,4214.0,4.374666666666666,422
D5,9,23,3000,erdos_renyi,IC,0.2,0.3,0.5,4656.666666666667,4.374666666666666,414
D5,9,24,3000,erdos_renyi,IC,0.2,0.3,0.5,4343.666666666667,4.374666666666666,414
D5,9,25,3000,erdos_renyi,IC,0.2,0.3,0.5,4718.166666666667,4.374666666666666,399
D5,9,26,3000,erdos_renyi,IC,0.2,0.3,0.5,4213.166666666667,4.374666666666666,392
D5,9,27,3000,erdos_renyi,IC,0.2,0.3,0.5,4012.8333333333335,4.374666666666666,385
D5,9,28,3000,erdos_renyi,IC,0.2,0.3,0.5,4165.833333333333,4.374666666666666,386
D5,9,29,3000,erdos_renyi,IC,0.2,0.3,0.5,4426.0,4.374666666666666,398
D5,9,30,3000,erdos_renyi,IC,0.2,0.3,0.5,4809.833333333333,4.374666666666666,400
D5,9,31,3000,erdos_renyi,IC,0.2,0.3,0.5,4964.0,4.374666666666666,400
D5,9,32,3000,erdos_renyi,IC,0.2,0.3,0.5,4242.833333333333,4.374666666666666,395
D5,9,33,3000,erdos_renyi,IC,0.2,0.3,0.5,4806.666666666667,4.374666666666666,402
D5,9,34,3000,erdos_renyi,IC,0.2,0.3,0.5,4637.0,4.374666666666666,426
D5,9,35,3000,erdos_renyi,IC,0.2,0.3,0.5,4635.666666666667,4.374666666666666,415
D5,9,36,3000,erdos_renyi,IC,0.2,0.3,0.5,4873.5,4.374666666666666,421
D5,9,37,3000,erdos_renyi,IC,0.2,0.3,0.5,4995.5,4.374666666666666,413
D5,9,38,3000,erdos_renyi,IC,0.2,0.3,0.5,4522.0,4.374666666666666,388
D5,9,39,3000,erdos_renyi,IC,0.2,0.3,0.5,4430.5,4.374666666666666,376
D5,9,40,3000,erdos_renyi,IC,0.2,0.3,0.5,4316.666666666667,4.374666666666666,364
D5,9,41,3000,erdos_renyi,IC,0.2,0.3,0.5,4369.0,4.374666666666666,371
D5,9,42,3000,erdos_renyi,IC,0.2,0.3,0.5,4775.0,4.374666666666666,383
D5,9,43,3000,erdos_renyi,IC,0.2,0.3,0.5,4612.833333333333,4.374666666666666,387
D5,9,44,3000,erdos_renyi,IC,0.2,0.3,0.5,4451.666666666667,4.374666666666666,381
D5,9,45,3000,erdos_renyi,IC,0.2,0.3,0.5,4601.833333333333,4.374666666666666,351
D5,9,46,3000,erdos_renyi,IC,0.2,0.3,0.5,4545.166666666667,4.374666666666666,357
D5,9,47,3000,erdos_renyi,IC,0.2,0.3,0.5,4392.333333333333,4.374666666666666,369
D5,9,48,3000,erdos_renyi,IC,0.2,0.3,0.5,4465.166666666667,4.374666666666666,384
