scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,10,0,3000,erdos_renyi,IC,0.3,0.4,0.3,175.66666666666666,4.284666666666666,0
D3,10,1,3000,erdos_renyi,IC,0.3,0.4,0.3,2585.1666666666665,4.270333333333333,1093
D3,10,2,3000,erdos_renyi,IC,0.3,0.4,0.3,5463.166666666667,4.270333333333333,834
D3,10,3,3000,erdos_renyi,IC,0.3,0.4,0.3,7603.666666666667,4.270333333333333,723
D3,10,4,3000,erdos_renyi,IC,0.3,0.4,0.3,10166.333333333334,4.270333333333333,634
D3,10,5,3000,erdos_renyi,IC,0.3,0.4,0.3,10729.166666666666,4.270333333333333,546
D3,10,6,3000,erdos_renyi,IC,0.3,0.4,0.3,11883.5,4.270333333333333,494
D3,10,7,3000,erdos_renyi,IC,0.3,0.4,0.3,12611.666666666666,4.270333333333333,477
D3,10,8,3000,erdos_renyi,IC,0.3,0.4,0.3,12930.666666666666,4.270333333333333,454
D3,10,9,3000,erdos_renyi,IC,0.3,0.4,0.3,12953.666666666666,4.270333333333333,422
D3,10,10,3000,erdos_renyi,IC,0.3,0.4,0.3,12757.333333333334,4.270333333333333,403
D3,10,11,3000,erdos_renyi,IC,0.3,0.4,0.3,13674.5,4.270333333333333,400
D3,10,12,3000,erdos_renyi,IC,0.3,0.4,0.3,13350.666666666666,4.270333333333333,386
D3,10,13,3000,erdos_renyi,IC,0.3,0.4,0.3,14371.5,4.270333333333333,375
D3,10,14,3000,erdos_renyi,IC,0.3,0.4,0.3,14339.5,4.270333333333333,371
D3,10,15,3000,erdos_renyi,IC,0.3,0.4,0.3,14640.833333333334,4.270333333333333,380
D3,10,16,3000,erdos_renyi,IC,0.3,0.4,0.3,14182.166666666666,4.270333333333333,377
D3,10,17,3000,erdos_renyi,IC,0.3,0.4,0.3,14388.0,4.270333333333333,355
D3,10,18,3000,erdos_renyi,IC,0.3,0.4,0.3,14455.0,4.270333333333333,338
D3,10,19,3000,erdos_renyi,IC,0.3,0.4,0.3,14460.5,4.270333333333333,349
D3,10,20,3000,erdos_renyi,IC,0.3,0.4,0.3,14213.833333333334,4.270333333333333,337
D3,10,21,3000,erdos_renyi,IC,0.3,0.4,0.3,15103.833333333334,4.270333333333333,345
D3,10,22,3000,erdos_renyi,IC,0.3,0.4,0.3,14930.833333333334,4.270333333333333,353
D3,10,23,3000,erdos_renyi,IC,0.3,0.4,0.3,15166.166666666666,4.270333333333333,348
D3,10,24,3000,erdos_renyi,IC,0.3,0.4,0.3,14647.833333333334,4.270333333333333,345
D3,10,25,3000,erdos_renyi,IC,0.3,0.4,0.3,14670.166666666666,4.270333333333333,341
D3,10,26,3000,erdos_renyi,IC,0.3,0.4,0.3,14571.5,4.270333333333333,341
D3,10,27,3000,erdos_renyi,IC,0.3,0.4,0.3,14723.833333333334,4.270333333333333,354
D3,10,28,3000,erdos_renyi,IC,0.3,0.4,0.3,14530.166666666666,4.270333333333333,341
D3,10,29,3000,erdos_renyi,IC,0.3,0.4,0.3,14584.666666666666,4.270333333333333,336
D3,10,30,3000,erdos_renyi,IC,0.3,0.4,0.3,14270.5,4.270333333333333,327
D3,10,31,3000,erdos_renyi,IC,0.3,0.4,0.3,14908.333333333334,4.270333333333333,329
D3,10,32,3000,erdos_renyi,IC,0.3,0.4,0.3,15092.0,4.270333333333333,331
D3,10,33,3000,erdos_renyi,IC,0.3,0.4,0.3,14465.833333333334,4.270333333333333,330
D3,10,34,3000,erdos_renyi,IC,0.3,0.4,0.3,14449.833333333334,4.270333333333333,313
D3,10,35,3000,erdos_renyi,IC,0.3,0.4,0.3,14988.166666666666,4.270333333333333,319
D3,10,36,3000,erdos_renyi,IC,0.3,0.4,0.3,14878.833333333334,4.270333333333333,322
D3,10,37,3000,erdos_renyi,IC,0.3,0.4,0.3,15178.666666666666,4.270333333333333,318
D3,10,38,3000,erdos_renyi,IC,0.3,0.4,0.3,14370.333333333334,4.270333333333333,307
D3,10,39,3000,erdos_renyi,IC,0.3,0.4,0.3,14930.833333333334,4.270333333333333,315
D3,10,40,3000,erdos_renyi,IC,0.3,0.4,0.3,15118.333333333334,4.270333333333333,319
D3,10,41,3000,erdos_renyi,IC,0.3,0.4,0.3,14965.333333333334,4.270333333333333,307
D3,10,42,3000,erdos_renyi,IC,0.3,0.4,0.3,14555.0,4.270333333333333,315
D3,10,43,3000,erdos_renyi,IC,0.3,0.4,0.3,15682.5,4.270333333333333,312
D3,10,44,3000,erdos_renyi,IC,0.3,0.4,0.3,15051.833333333334,4.270333333333333,311
D3,10,45,3000,erdos_renyi,IC,0.3,0.4,0.3,14651.666666666666,4.270333333333333,315
D3,10,46,3000,erdos_renyi,IC,0.3,0.4,0.3,14358.833333333334,4.270333333333333,311
D3,10,47,3000,erdos_renyi,IC,0.3,0.4,0.3,14908.0,4.270333333333333,318
D3,10,48,3000,erdos_renyi,IC,0.3,0.4,0.3,14045.333333333334,4.270333333333333,312
D3,10,49,3000,erdos_renyi,IC,0.3,0.4,0.3,14992.833333333334,4.270333333333333,319
D3,10,50,3000,erdos_renyi,IC,0.3,0.4,0.3,14092.833333333334,4.270333333333333,318
D3,10,51,3000,erdos_renyi,IC,0.3,0.4,0.3,14594.666666666666,4.270333333333333,322
D3,10,52,3000,erdos_renyi,IC,0.3,0.4,0.3,14930.5,4.270333333333333,320
D3,10,53,3000,erdos_renyi,IC,0.3,0.4,0.3,14810.0,4.270333333333333,325
D3,10,54,3000,erdos_renyi,IC,0.3,0.4,0.3,14699.333333333334,4.270333333333333,317
D3,10,55,3000,erdos_renyi,IC,0.3,0.4,0.3,15126.5,4.270333333333333,320
D3,10,56,3000,erdos_renyi,IC,0.3,0.4,0.3,14964.666666666666,4.270333333333333,331
D3,10,57,3000,erdos_renyi,IC,0.3,0.4,0.3,14571.5,4.270333333333333,328
D3,10,58,3000,erdos_renyi,IC,0.3,0.4,0.3,14515.5,4.270333333333333,326
D3,10,59,3000,erdos_renyi,IC,0.3,0.4,0.3,15091.0,4.270333333333333,329
D3,10,60,3000,erdos_renyi,IC,0.3,0.4,0.3,14799.166666666666,4.270333333333333,339
