scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,6,0,1000,erdos_renyi,IC,0.2,0.3,0.5,91.22222222222223,4.276,0
D5,6,1,1000,erdos_renyi,IC,0.2,0.3,0.5,289.3888888888889,4.301,284
D5,6,2,1000,erdos_renyi,IC,0.2,0.3,0.5,385.88888888888886,4.338,216
D5,6,3,1000,erdos_renyi,IC,0.2,0.3,0.5,581.2222222222222,4.338,205
D5,6,4,1000,erdos_renyi,IC,0.2,0.3,0.5,632.888888888889,4.338,184
D5,6,5,1000,erdos_renyi,IC,0.2,0.3,0.5,677.5555555555555,4.338,161
D5,6,6,1000,erdos_renyi,IC,0.2,0.3,0.5,682.2222222222222,4.338,157
D5,6,7,1000,erdos_renyi,IC,0.2,0.3,0.5,724.8888888888888,4.301,156
D5,6,8,1000,erdos_renyi,IC,0.2,0.3,0.5,721.0555555555555,4.338,148
D5,6,9,1000,erdos_renyi,IC,0.2,0.3,0.5,867.5555555555558,4.338,145
D5,6,10,1000,erdos_renyi,IC,0.2,0.3,0.5,832.3888888888888,4.338,151
D5,6,11,1000,erdos_renyi,IC,0.2,0.3,0.5,913.888888888889,4.301,148
D5,6,12,1000,erdos_renyi,IC,0.2,0.3,0.5,933.3888888888888,4.338,140
D5,6,13,1000,erdos_renyi,IC,0.2,0.3,0.5,988.2222222222223,4.301,137
D5,6,14,1000,erdos_renyi,IC,0.2,0.3,0.5,865.0555555555557,4.301,129
D5,6,15,1000,erdos_renyi,IC,0.2,0.3,0.5,827.2222222222225,4.301,128
D5,6,16,1000,erdos_renyi,IC,0.2,0.3,0.5,943.888888888889,4.301,137
D5,6,17,1000,erdos_renyi,IC,0.2,0.3,0.5,938.5555555555557,4.301,147
D5,6,18,1000,erdos_renyi,IC,0.2,0.3,0.5,915.7222222222223,4.338,125
D5,6,19,1000,erdos_renyi,IC,0.2,0.3,0.5,873.2222222222223,4.338,118
D5,6,20,1000,erdos_renyi,IC,0.2,0.3,0.5,961.0555555555558,4.301,133
D5,6,21,1000,erdos_renyi,IC,0.2,0.3,0.5,1050.388888888889,4.301,141
D5,6,22,1000,erdos_renyi,IC,0.2,0.3,0.5,1027.7222222222224,4.301,136
D5,6,23,1000,erdos_renyi,IC,0.2,0.3,0.5,933.2222222222223,4.301,127
D5,6,24,1000,erdos_renyi,IC,0.2,0.3,0.5,920.8888888888888,4.338,122
D5,6,25,1000,erdos_renyi,IC,0.2,0.3,0.5,916.7222222222222,4.338,130
D5,6,26,1000,erdos_renyi,IC,0.2,0.3,0.5,835.2222222222222,4.338,131
D5,6,27,1000,erdos_renyi,IC,0.2,0.3,0.5,909.2222222222223,4.338,146
D5,6,28,1000,erdos_renyi,IC,0.2,0.3,0.5,883.3888888888888,4.338,160
D5,6,29,1000,erdos_renyi,IC,0.2,0.3,0.5,881.888888888889,4.338,143
D5,6,30,1000,erdos_renyi,IC,0.2,0.3,0.5,929.7222222222222,4.338,149
D5,6,31,1000,erdos_renyi,IC,0.2,0.3,0.5,999.0555555555555,4.338,148
D5,6,32,1000,erdos_renyi,IC,0.2,0.3,0.5,805.5555555555557,4.338,148
D5,6,33,1000,erdos_renyi,IC,0.2,0.3,0.5,902.5555555555555,4.338,145
D5,6,34,1000,erdos_renyi,IC,0.2,0.3,0.5,791.5555555555557,4.338,143
D5,6,35,1000,erdos_renyi,IC,0.2,0.3,0.5,924.2222222222221,4.338,141
D5,6,36,1000,erdos_renyi,IC,0.2,0.3,0.5,769.0555555555557,4.338,147
D5,6,37,1000,erdos_renyi,IC,0.2,0.3,0.5,839.2222222222221,4.338,141
D5,6,38,1000,erdos_renyi,IC,0.2,0.3,0.5,951.7222222222222,4.338,134
D5,6,39,1000,erdos_renyi,IC,0.2,0.3,0.5,923.0555555555555,4.338,135
D5,6,40,1000,erdos_renyi,IC,0.2,0.3,0.5,854.7222222222222,4.338,127
D5,6,41,1000,erdos_renyi,IC,0.2,0.3,0.5,907.7222222222222,4.338,130
D5,6,42,1000,erdos_renyi,IC,0.2,0.3,0.5,844.2222222222223,4.338,137
D5,6,43,1000,erdos_renyi,IC,0.2,0.3,0.5,970.0555555555557,4.301,126
D5,6,44,1000,erdos_renyi,IC,0.2,0.3,0.5,887.2222222222223,4.338,125
D5,6,45,1000,erdos_renyi,IC,0.2,0.3,0.5,954.2222222222222,4.338,136
D5,6,46,1000,erdos_renyi,IC,0.2,0.3,0.5,936.5555555555558,4.338,137
D5,6,47,1000,erdos_renyi,IC,0.2,0.3,0.5,902.3888888888888,4.338,124
D5,6,48,1000,erdos_renyi,IC,0.2,0.3,0.5,945.2222222222222,4.338,125
D5,6,49,1000,erdos_renyi,IC,0.2,0.3,0.5,889.5555555555557,4.338,135
D5,6,50,1000,erdos_renyi,IC,0.2,0.3,0.5,810.2222222222223,4.338,127
D5,6,51,1000,erdos_renyi,IC,0.2,0.3,0.5,942.7222222222221,4.301,129
D5,6,52,1000,erdos_renyi,IC,0.2,0.3,0.5,903.5555555555558,4.338,134
D5,6,53,1000,erdos_renyi,IC,0.2,0.3,0.5,912.5555555555553,4.338,146
D5,6,54,1000,erdos_renyi,IC,0.2,0.3,0.5,932.8888888888888,4.338,151
D5,6,55,1000,erdos_renyi,IC,0.2,0.3,0.5,961.8888888888888,4.301,124
D5,6,56,1000,erdos_renyi,IC,0.2,0.3,0.5,896.3888888888888,4.338,125
D5,6,57,1000,erdos_renyi,IC,0.2,0.3,0.5,944.7222222222222,4.301,131
D5,6,58,1000,erdos_renyi,IC,0.2,0.3,0.5,1097.0555555555554,4.301,138
D5,6,59,1000,erdos_renyi,IC,0.2,0.3,0.5,956.5555555555555,4.301,133
D5,6,60,1000,erdos_renyi,IC,0.2,0.3,0.5,942.888888888889,4.338,132
