scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,0,3000,erdos_renyi,IC,0.2,0.3,0.5,355.6666666666667,4.243666666666667,0
D5,7,1,3000,erdos_renyi,IC,0.2,0.3,0.5,1148.1666666666667,4.314,889
D5,7,2,3000,erdos_renyi,IC,0.2,0.3,0.5,2217.1666666666665,4.314,706
D5,7,3,3000,erdos_renyi,IC,0.2,0.3,0.5,2905.8333333333335,4.314,630
D5,7,4,3000,erdos_renyi,IC,0.2,0.3,0.5,3038.6666666666665,4.324333333333334,549
D5,7,5,3000,erdos_renyi,IC,0.2,0.3,0.5,2899.8333333333335,4.324333333333334,512
D5,7,6,3000,erdos_renyi,IC,0.2,0.3,0.5,2720.8333333333335,4.324333333333334,520
D5,7,7,3000,erdos_renyi,IC,0.2,0.3,0.5,2821.0,4.324333333333334,491
D5,7,8,3000,erdos_renyi,IC,0.2,0.3,0.5,3063.0,4.324333333333334,459
D5,7,9,3000,erdos_renyi,IC,0.2,0.3,0.5,3069.1666666666665,4.324333333333334,444
D5,7,10,3000,erdos_renyi,IC,0.2,0.3,0.5,3091.6666666666665,4.324333333333334,453
D5,7,11,3000,erdos_renyi,IC,0.2,0.3,0.5,3099.3333333333335,4.324333333333334,450
D5,7,12,3000,erdos_renyi,IC,0.2,0.3,0.5,3343.3333333333335,4.324333333333334,438
D5,7,13,3000,erdos_renyi,IC,0.2,0.3,0.5,2796.0,4.324333333333334,428
D5,7,14,3000,erdos_renyi,IC,0.2,0.3,0.5,3183.3333333333335,4.324333333333334,430
D5,7,15,3000,erdos_renyi,IC,0.2,0.3,0.5,3047.3333333333335,4.324333333333334,453
D5,7,16,3000,erdos_renyi,IC,0.2,0.3,0.5,3127.5,4.324333333333334,467
D5,7,17,3000,erdos_renyi,IC,0.2,0.3,0.5,2929.1666666666665,4.324333333333334,462
D5,7,18,3000,erdos_renyi,IC,0.2,0.3,0.5,3124.1666666666665,4.324333333333334,465
D5,7,19,3000,erdos_renyi,IC,0.2,0.3,0.5,2908.3333333333335,4.324333333333334,463
D5,7,20,3000,erdos_renyi,IC,0.2,0.3,0.5,3074.5,4.324333333333334,469
D5,7,21,3000,erdos_renyi,IC,0.2,0.3,0.5,3211.3333333333335,4.324333333333334,477
D5,7,22,3000,erdos_renyi,IC,0.2,0.3,0.5,3461.6666666666665,4.324333333333334,453
D5,7,23,3000,erdos_renyi,IC,0.2,0.3,0.5,3097.1666666666665,4.324333333333334,456
D5,7,24,3000,erdos_renyi,IC,0.2,0.3,0.5,3180.0,4.324333333333334,437
