scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,5,0,5000,erdos_renyi,IC,0.3,0.4,0.3,388.5555555555555,4.3174,0
D3,5,1,5000,erdos_renyi,IC,0.3,0.4,0.3,6857.555555555555,4.2258,1840
D3,5,2,5000,erdos_renyi,IC,0.3,0.4,0.3,15730.222222222224,4.2258,1364
D3,5,3,5000,erdos_renyi,IC,0.3,0.4,0.3,20885.888888888887,4.2258,1174
D3,5,4,5000,erdos_renyi,IC,0.3,0.4,0.3,24769.055555555562,4.2258,1014
D3,5,5,5000,erdos_renyi,IC,0.3,0.4,0.3,27040.05555555556,4.2258,949
D3,5,6,5000,erdos_renyi,IC,0.3,0.4,0.3,29123.22222222223,4.2258,870
D3,5,7,5000,erdos_renyi,IC,0.3,0.4,0.3,30407.38888888889,4.2258,809
D3,5,8,5000,erdos_renyi,IC,0.3,0.4,0.3,30559.88888888889,4.2258,793
D3,5,9,5000,erdos_renyi,IC,0.3,0.4,0.3,32066.55555555555,4.2258,788
D3,5,10,5000,erdos_renyi,IC,0.3,0.4,0.3,31951.55555555556,4.2258,787
D3,5,11,5000,erdos_renyi,IC,0.3,0.4,0.3,33589.722222222226,4.2258,794
D3,5,12,5000,erdos_renyi,IC,0.3,0.4,0.3,33630.055555555555,4.2258,767
D3,5,13,5000,erdos_renyi,IC,0.3,0.4,0.3,35459.722222222226,4.2258,750
D3,5,14,5000,erdos_renyi,IC,0.3,0.4,0.3,34061.88888888888,4.2258,736
D3,5,15,5000,erdos_renyi,IC,0.3,0.4,0.3,33750.722222222226,4.2258,725
D3,5,16,5000,erdos_renyi,IC,0.3,0.4,0.3,34701.055555555555,4.2258,693
D3,5,17,5000,erdos_renyi,IC,0.3,0.4,0.3,35008.72222222222,4.2258,682
D3,5,18,5000,erdos_renyi,IC,0.3,0.4,0.3,34876.72222222222,4.2258,669
D3,5,19,5000,erdos_renyi,IC,0.3,0.4,0.3,34630.88888888889,4.2258,670
