scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,10,0,3000,erdos_renyi,IC,0.4,0.3,0.3,432.6666666666667,4.293333333333333,0
D2,10,1,3000,erdos_renyi,IC,0.4,0.3,0.3,1972.3333333333333,4.312666666666667,843
D2,10,2,3000,erdos_renyi,IC,0.4,0.3,0.3,3378.5,4.312666666666667,568
D2,10,3,3000,erdos_renyi,IC,0.4,0.3,0.3,3937.1666666666665,4.312666666666667,453
D2,10,4,3000,erdos_renyi,IC,0.4,0.3,0.3,4183.333333333333,4.312666666666667,408
D2,10,5,3000,erdos_renyi,IC,0.4,0.3,0.3,4514.166666666667,4.312666666666667,362
D2,10,6,3000,erdos_renyi,IC,0.4,0.3,0.3,4478.5,4.312666666666667,341
D2,10,7,3000,erdos_renyi,IC,0.4,0.3,0.3,4542.833333333333,4.312666666666667,332
D2,10,8,3000,erdos_renyi,IC,0.4,0.3,0.3,4597.833333333333,4.312666666666667,318
D2,10,9,3000,erdos_renyi,IC,0.4,0.3,0.3,4667.0,4.312666666666667,310
D2,10,10,3000,erdos_renyi,IC,0.4,0.3,0.3,4520.833333333333,4.312666666666667,311
D2,10,11,3000,erdos_renyi,IC,0.4,0.3,0.3,4522.0,4.312666666666667,307
D2,10,12,3000,erdos_renyi,IC,0.4,0.3,0.3,4546.666666666667,4.312666666666667,310
D2,10,13,3000,erdos_renyi,IC,0.4,0.3,0.3,4829.833333333333,4.312666666666667,321
D2,10,14,3000,erdos_renyi,IC,0.4,0.3,0.3,4858.333333333333,4.312666666666667,306
D2,10,15,3000,erdos_renyi,IC,0.4,0.3,0.3,4707.833333333333,4.312666666666667,314
D2,10,16,3000,erdos_renyi,IC,0.4,0.3,0.3,4937.333333333333,4.312666666666667,309
D2,10,17,3000,erdos_renyi,IC,0.4,0.3,0.3,4716.666666666667,4.312666666666667,321
D2,10,18,3000,erdos_renyi,IC,0.4,0.3,0.3,4990.0,4.312666666666667,320
D2,10,19,3000,erdos_renyi,IC,0.4,0.3,0.3,4871.666666666667,4.312666666666667,312
D2,10,20,3000,erdos_renyi,IC,0.4,0.3,0.3,4674.333333333333,4.312666666666667,315
D2,10,21,3000,erdos_renyi,IC,0.4,0.3,0.3,4810.166666666667,4.312666666666667,316
D2,10,22,3000,erdos_renyi,IC,0.4,0.3,0.3,4944.333333333333,4.312666666666667,306
D2,10,23,3000,erdos_renyi,IC,0.4,0.3,0.3,5198.166666666667,4.312666666666667,292
D2,10,24,3000,erdos_renyi,IC,0.4,0.3,0.3,5285.5,4.312666666666667,300
D2,10,25,3000,erdos_renyi,IC,0.4,0.3,0.3,5074.166666666667,4.312666666666667,304
D2,10,26,3000,erdos_renyi,IC,0.4,0.3,0.3,5077.666666666667,4.312666666666667,305
D2,10,27,3000,erdos_renyi,IC,0.4,0.3,0.3,5112.166666666667,4.312666666666667,310
D2,10,28,3000,erdos_renyi,IC,0.4,0.3,0.3,5465.666666666667,4.312666666666667,303
D2,10,29,3000,erdos_renyi,IC,0.4,0.3,0.3,5200.5,4.312666666666667,297
D2,10,30,3000,erdos_renyi,IC,0.4,0.3,0.3,5235.5,4.312666666666667,285
D2,10,31,3000,erdos_renyi,IC,0.4,0.3,0.3,5030.333333333333,4.312666666666667,285
D2,10,32,3000,erdos_renyi,IC,0.4,0.3,0.3,5192.0,4.312666666666667,287
D2,10,33,3000,erdos_renyi,IC,0.4,0.3,0.3,4888.0,4.312666666666667,297
D2,10,34,3000,erdos_renyi,IC,0.4,0.3,0.3,5349.666666666667,4.312666666666667,293
D2,10,35,3000,erdos_renyi,IC,0.4,0.3,0.3,5313.666666666667,4.312666666666667,300
D2,10,36,3000,erdos_renyi,IC,0.4,0.3,0.3,5376.166666666667,4.312666666666667,306
D2,10,37,3000,erdos_renyi,IC,0.4,0.3,0.3,5194.666666666667,4.312666666666667,306
D2,10,38,3000,erdos_renyi,IC,0.4,0.3,0.3,5291.666666666667,4.312666666666667,305
D2,10,39,3000,erdos_renyi,IC,0.4,0.3,0.3,4870.166666666667,4.312666666666667,307
D2,10,40,3000,erdos_renyi,IC,0.4,0.3,0.3,5210.5,4.312666666666667,296
D2,10,41,3000,erdos_renyi,IC,0.4,0.3,0.3,5272.5,4.312666666666667,306
D2,10,42,3000,erdos_renyi,IC,0.4,0.3,0.3,5289.0,4.312666666666667,288
D2,10,43,3000,erdos_renyi,IC,0.4,0.3,0.3,5084.833333333333,4.312666666666667,287
D2,10,44,3000,erdos_renyi,IC,0.4,0.3,0.3,5173.166666666667,4.312666666666667,288
D2,10,45,3000,erdos_renyi,IC,0.4,0.3,0.3,4946.333333333333,4.312666666666667,280
D2,10,46,3000,erdos_renyi,IC,0.4,0.3,0.3,5149.833333333333,4.312666666666667,282
D2,10,47,3000,erdos_renyi,IC,0.4,0.3,0.3,5070.666666666667,4.312666666666667,289
D2,10,48,3000,erdos_renyi,IC,0.4,0.3,0.3,5263.0,4.312666666666667,293
D2,10,49,3000,erdos_renyi,IC,0.4,0.3,0.3,5111.333333333333,4.312666666666667,292
D2,10,50,3000,erdos_renyi,IC,0.4,0.3,0.3,5249.5,4.312666666666667,291
D2,10,51,3000,erdos_renyi,IC,0.4,0.3,0.3,5258.166666666667,4.312666666666667,290
D2,10,52,3000,erdos_renyi,IC,0.4,0.3,0.3,5053.5,4.312666666666667,301
D2,10,53,3000,erdos_renyi,IC,0.4,0.3,0.3,5383.0,4.312666666666667,307
D2,10,54,3000,erdos_renyi,IC,0.4,0.3,0.3,5135.0,4.312666666666667,284
D2,10,55,3000,erdos_renyi,IC,0.4,0.3,0.3,5210.833333333333,4.312666666666667,271
D2,10,56,3000,erdos_renyi,IC,0.4,0.3,0.3,5140.333333333333,4.312666666666667,276
D2,10,57,3000,erdos_renyi,IC,0.4,0.3,0.3,4674.0,4.312666666666667,280
D2,10,58,3000,erdos_renyi,IC,0.4,0.3,0.3,4887.5,4.312666666666667,265
D2,10,59,3000,erdos_renyi,IC,0.4,0.3,0.3,5022.0,4.312666666666667,265
D2,10,60,3000,erdos_renyi,IC,0.4,0.3,0.3,5253.166666666667,4.312666666666667,285
