scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,8,0,1000,erdos_renyi,IC,0.4,0.3,0.3,72.8888888888889,4.282,0
D2,8,1,1000,erdos_renyi,IC,0.4,0.3,0.3,145.22222222222223,4.308,265
D2,8,2,1000,erdos_renyi,IC,0.4,0.3,0.3,188.7222222222222,4.511,178
D2,8,3,1000,erdos_renyi,IC,0.4,0.3,0.3,239.55555555555554,4.45,163
D2,8,4,1000,erdos_renyi,IC,0.4,0.3,0.3,246.38888888888889,4.45,152
D2,8,5,1000,erdos_renyi,IC,0.4,0.3,0.3,262.0555555555555,4.45,140
D2,8,6,1000,erdos_renyi,IC,0.4,0.3,0.3,265.55555555555554,4.45,145
D2,8,7,1000,erdos_renyi,IC,0.4,0.3,0.3,306.38888888888886,4.511,132
D2,8,8,1000,erdos_renyi,IC,0.4,0.3,0.3,261.55555555555554,4.45,128
D2,8,9,1000,erdos_renyi,IC,0.4,0.3,0.3,302.3888888888889,4.511,127
D2,8,10,1000,erdos_renyi,IC,0.4,0.3,0.3,283.8888888888889,4.511,121
D2,8,11,1000,erdos_renyi,IC,0.4,0.3,0.3,298.05555555555554,4.511,113
D2,8,12,1000,erdos_renyi,IC,0.4,0.3,0.3,306.22222222222223,4.511,120
D2,8,13,1000,erdos_renyi,IC,0.4,0.3,0.3,347.22222222222223,4.511,129
D2,8,14,1000,erdos_renyi,IC,0.4,0.3,0.3,332.22222222222223,4.511,115
D2,8,15,1000,erdos_renyi,IC,0.4,0.3,0.3,347.7222222222222,4.511,107
D2,8,16,1000,erdos_renyi,IC,0.4,0.3,0.3,313.3888888888889,4.511,114
D2,8,17,1000,erdos_renyi,IC,0.4,0.3,0.3,338.7222222222223,4.511,112
D2,8,18,1000,erdos_renyi,IC,0.4,0.3,0.3,349.3888888888889,4.45,104
D2,8,19,1000,erdos_renyi,IC,0.4,0.3,0.3,368.5555555555555,4.511,104
D2,8,20,1000,erdos_renyi,IC,0.4,0.3,0.3,379.3888888888889,4.45,109
D2,8,21,1000,erdos_renyi,IC,0.4,0.3,0.3,348.22222222222223,4.511,113
D2,8,22,1000,erdos_renyi,IC,0.4,0.3,0.3,372.8888888888889,4.45,117
D2,8,23,1000,erdos_renyi,IC,0.4,0.3,0.3,361.7222222222222,4.511,116
D2,8,24,1000,erdos_renyi,IC,0.4,0.3,0.3,337.0555555555556,4.45,100
D2,8,25,1000,erdos_renyi,IC,0.4,0.3,0.3,355.38888888888886,4.511,98
D2,8,26,1000,erdos_renyi,IC,0.4,0.3,0.3,367.3888888888889,4.45,102
D2,8,27,1000,erdos_renyi,IC,0.4,0.3,0.3,340.72222222222223,4.511,100
D2,8,28,1000,erdos_renyi,IC,0.4,0.3,0.3,362.38888888888897,4.45,105
D2,8,29,1000,erdos_renyi,IC,0.4,0.3,0.3,338.38888888888886,4.511,107
D2,8,30,1000,erdos_renyi,IC,0.4,0.3,0.3,360.5555555555556,4.354,104
D2,8,31,1000,erdos_renyi,IC,0.4,0.3,0.3,339.3888888888889,4.511,101
D2,8,32,1000,erdos_renyi,IC,0.4,0.3,0.3,328.5555555555556,4.511,104
D2,8,33,1000,erdos_renyi,IC,0.4,0.3,0.3,330.0555555555555,4.511,100
D2,8,34,1000,erdos_renyi,IC,0.4,0.3,0.3,361.5555555555556,4.45,99
D2,8,35,1000,erdos_renyi,IC,0.4,0.3,0.3,359.72222222222223,4.354,94
D2,8,36,1000,erdos_renyi,IC,0.4,0.3,0.3,358.5555555555556,4.45,104
D2,8,37,1000,erdos_renyi,IC,0.4,0.3,0.3,341.7222222222222,4.511,110
D2,8,38,1000,erdos_renyi,IC,0.4,0.3,0.3,347.0555555555556,4.511,101
D2,8,39,1000,erdos_renyi,IC,0.4,0.3,0.3,362.5555555555555,4.511,102
D2,8,40,1000,erdos_renyi,IC,0.4,0.3,0.3,353.3888888888889,4.45,113
D2,8,41,1000,erdos_renyi,IC,0.4,0.3,0.3,361.0555555555555,4.511,112
D2,8,42,1000,erdos_renyi,IC,0.4,0.3,0.3,334.22222222222223,4.354,104
D2,8,43,1000,erdos_renyi,IC,0.4,0.3,0.3,357.7222222222222,4.45,95
D2,8,44,1000,erdos_renyi,IC,0.4,0.3,0.3,329.05555555555554,4.45,99
D2,8,45,1000,erdos_renyi,IC,0.4,0.3,0.3,348.72222222222234,4.511,97
D2,8,46,1000,erdos_renyi,IC,0.4,0.3,0.3,340.38888888888886,4.354,90
D2,8,47,1000,erdos_renyi,IC,0.4,0.3,0.3,356.7222222222222,4.511,98
D2,8,48,1000,erdos_renyi,IC,0.4,0.3,0.3,366.5555555555556,4.45,99
D2,8,49,1000,erdos_renyi,IC,0.4,0.3,0.3,379.0555555555556,4.511,106
D2,8,50,1000,erdos_renyi,IC,0.4,0.3,0.3,368.7222222222222,4.45,108
D2,8,51,1000,erdos_renyi,IC,0.4,0.3,0.3,345.22222222222223,4.511,98
D2,8,52,1000,erdos_renyi,IC,0.4,0.3,0.3,345.3888888888889,4.45,98
D2,8,53,1000,erdos_renyi,IC,0.4,0.3,0.3,346.72222222222223,4.354,110
D2,8,54,1000,erdos_renyi,IC,0.4,0.3,0.3,388.8888888888889,4.354,109
D2,8,55,1000,erdos_renyi,IC,0.4,0.3,0.3,351.38888888888886,4.511,108
D2,8,56,1000,erdos_renyi,IC,0.4,0.3,0.3,354.5555555555555,4.45,102
D2,8,57,1000,erdos_renyi,IC,0.4,0.3,0.3,346.3888888888889,4.511,105
D2,8,58,1000,erdos_renyi,IC,0.4,0.3,0.3,374.88888888888886,4.511,100
D2,8,59,1000,erdos_renyi,IC,0.4,0.3,0.3,356.22222222222223,4.511,100
D2,8,60,1000,erdos_renyi,IC,0.4,0.3,0.3,351.72222222222223,4.45,112
