scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,10,0,3000,erdos_renyi,IC,0.6,0.2,0.2,162.16666666666666,4.253666666666667,0
D1,10,1,3000,erdos_renyi,IC,0.6,0.2,0.2,512.6666666666666,4.344333333333333,554
D1,10,2,3000,erdos_renyi,IC,0.6,0.2,0.2,720.3333333333334,4.344333333333333,322
D1,10,3,3000,erdos_renyi,IC,0.6,0.2,0.2,942.5,4.344333333333333,274
D1,10,4,3000,erdos_renyi,IC,0.6,0.2,0.2,1048.3333333333333,4.344333333333333,235
D1,10,5,3000,erdos_renyi,IC,0.6,0.2,0.2,1008.6666666666666,4.344333333333333,224
D1,10,6,3000,erdos_renyi,IC,0.6,0.2,0.2,1003.1666666666666,4.344333333333333,209
D1,10,7,3000,erdos_renyi,IC,0.6,0.2,0.2,1067.5,4.344333333333333,182
D1,10,8,3000,erdos_renyi,IC,0.6,0.2,0.2,1206.1666666666667,4.344333333333333,162
D1,10,9,3000,erdos_renyi,IC,0.6,0.2,0.2,1209.1666666666667,4.344333333333333,179
D1,10,10,3000,erdos_renyi,IC,0.6,0.2,0.2,957.1666666666666,4.344333333333333,175
D1,10,11,3000,erdos_renyi,IC,0.6,0.2,0.2,999.6666666666666,4.344333333333333,171
D1,10,12,3000,erdos_renyi,IC,0.6,0.2,0.2,1142.1666666666667,4.344333333333333,184
D1,10,13,3000,erdos_renyi,IC,0.6,0.2,0.2,1158.8333333333333,4.344333333333333,194
D1,10,14,3000,erdos_renyi,IC,0.6,0.2,0.2,1146.3333333333333,4.344333333333333,185
D1,10,15,3000,erdos_renyi,IC,0.6,0.2,0.2,1172.8333333333333,4.344333333333333,178
D1,10,16,3000,erdos_renyi,IC,0.6,0.2,0.2,1112.6666666666667,4.344333333333333,180
D1,10,17,3000,erdos_renyi,IC,0.6,0.2,0.2,1059.5,4.344333333333333,173
D1,10,18,3000,erdos_renyi,IC,0.6,0.2,0.2,1111.8333333333333,4.344333333333333,177
D1,10,19,3000,erdos_renyi,IC,0.6,0.2,0.2,1111.1666666666667,4.344333333333333,169
D1,10,20,3000,erdos_renyi,IC,0.6,0.2,0.2,1203.1666666666667,4.344333333333333,161
D1,10,21,3000,erdos_renyi,IC,0.6,0.2,0.2,1205.8333333333333,4.344333333333333,158
D1,10,22,3000,erdos_renyi,IC,0.6,0.2,0.2,1093.0,4.344333333333333,181
D1,10,23,3000,erdos_renyi,IC,0.6,0.2,0.2,1138.0,4.344333333333333,184
D1,10,24,3000,erdos_renyi,IC,0.6,0.2,0.2,1105.6666666666667,4.344333333333333,173
D1,10,25,3000,erdos_renyi,IC,0.6,0.2,0.2,1139.1666666666667,4.344333333333333,164
D1,10,26,3000,erdos_renyi,IC,0.6,0.2,0.2,1200.0,4.344333333333333,160
D1,10,27,3000,erdos_renyi,IC,0.6,0.2,0.2,1114.6666666666667,4.344333333333333,159
D1,10,28,3000,erdos_renyi,IC,0.6,0.2,0.2,1128.8333333333333,4.344333333333333,163
D1,10,29,3000,erdos_renyi,IC,0.6,0.2,0.2,1147.3333333333333,4.344333333333333,159
D1,10,30,3000,erdos_renyi,IC,0.6,0.2,0.2,1209.3333333333333,4.344333333333333,162
D1,10,31,3000,erdos_renyi,IC,0.6,0.2,0.2,1203.1666666666667,4.344333333333333,180
D1,10,32,3000,erdos_renyi,IC,0.6,0.2,0.2,1239.5,4.344333333333333,175
D1,10,33,3000,erdos_renyi,IC,0.6,0.2,0.2,1241.0,4.344333333333333,165
D1,10,34,3000,erdos_renyi,IC,0.6,0.2,0.2,1303.0,4.344333333333333,174
D1,10,35,3000,erdos_renyi,IC,0.6,0.2,0.2,1245.6666666666667,4.344333333333333,167
D1,10,36,3000,erdos_renyi,IC,0.6,0.2,0.2,1177.1666666666667,4.344333333333333,159
D1,10,37,3000,erdos_renyi,IC,0.6,0.2,0.2,1138.8333333333333,4.344333333333333,154
D1,10,38,3000,erdos_renyi,IC,0.6,0.2,0.2,1038.8333333333333,4.344333333333333,146
D1,10,39,3000,erdos_renyi,IC,0.6,0.2,0.2,1089.0,4.344333333333333,152
D1,10,40,3000,erdos_renyi,IC,0.6,0.2,0.2,1091.0,4.344333333333333,167
D1,10,41,3000,erdos_renyi,IC,0.6,0.2,0.2,1157.5,4.344333333333333,177
D1,10,42,3000,erdos_renyi,IC,0.6,0.2,0.2,1133.6666666666667,4.344333333333333,171
