scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,7,0,3000,erdos_renyi,IC,0.6,0.2,0.2,165.33333333333334,4.283666666666667,0
D1,7,1,3000,erdos_renyi,IC,0.6,0.2,0.2,969.5,4.292333333333334,565
D1,7,2,3000,erdos_renyi,IC,0.6,0.2,0.2,1536.3333333333333,4.292333333333334,339
D1,7,3,3000,erdos_renyi,IC,0.6,0.2,0.2,1575.8333333333333,4.292333333333334,278
D1,7,4,3000,erdos_renyi,IC,0.6,0.2,0.2,1774.1666666666667,4.292333333333334,235
D1,7,5,3000,erdos_renyi,IC,0.6,0.2,0.2,1804.8333333333333,4.292333333333334,214
D1,7,6,3000,erdos_renyi,IC,0.6,0.2,0.2,1769.5,4.292333333333334,205
D1,7,7,3000,erdos_renyi,IC,0.6,0.2,0.2,1925.3333333333333,4.292333333333334,181
D1,7,8,3000,erdos_renyi,IC,0.6,0.2,0.2,1829.0,4.292333333333334,177
D1,7,9,3000,erdos_renyi,IC,0.6,0.2,0.2,1752.1666666666667,4.292333333333334,171
D1,7,10,3000,erdos_renyi,IC,0.6,0.2,0.2,1914.3333333333333,4.292333333333334,178
D1,7,11,3000,erdos_renyi,IC,0.6,0.2,0.2,1853.6666666666667,4.292333333333334,188
D1,7,12,3000,erdos_renyi,IC,0.6,0.2,0.2,1881.0,4.292333333333334,176
D1,7,13,3000,erdos_renyi,IC,0.6,0.2,0.2,1801.8333333333333,4.292333333333334,168
D1,7,14,3000,erdos_renyi,IC,0.6,0.2,0.2,1887.3333333333333,4.292333333333334,172
D1,7,15,3000,erdos_renyi,IC,0.6,0.2,0.2,1800.5,4.292333333333334,164
D1,7,16,3000,erdos_renyi,IC,0.6,0.2,0.2,1827.1666666666667,4.292333333333334,157
D1,7,17,3000,erdos_renyi,IC,0.6,0.2,0.2,1695.0,4.292333333333334,164
D1,7,18,3000,erdos_renyi,IC,0.6,0.2,0.2,1877.0,4.292333333333334,151
D1,7,19,3000,erdos_renyi,IC,0.6,0.2,0.2,1944.3333333333333,4.292333333333334,152
D1,7,20,3000,erdos_renyi,IC,0.6,0.2,0.2,1776.6666666666667,4.292333333333334,155
D1,7,21,3000,erdos_renyi,IC,0.6,0.2,0.2,1786.1666666666667,4.292333333333334,159
D1,7,22,3000,erdos_renyi,IC,0.6,0.2,0.2,2035.0,4.292333333333334,166
D1,7,23,3000,erdos_renyi,IC,0.6,0.2,0.2,1877.6666666666667,4.292333333333334,167
D1,7,24,3000,erdos_renyi,IC,0.6,0.2,0.2,1826.1666666666667,4.292333333333334,169
D1,7,25,3000,erdos_renyi,IC,0.6,0.2,0.2,1873.3333333333333,4.292333333333334,159
D1,7,26,3000,erdos_renyi,IC,0.6,0.2,0.2,1953.8333333333333,4.292333333333334,165
D1,7,27,3000,erdos_renyi,IC,0.6,0.2,0.2,1805.5,4.292333333333334,155
D1,7,28,3000,erdos_renyi,IC,0.6,0.2,0.2,1853.1666666666667,4.292333333333334,148
D1,7,29,3000,erdos_renyi,IC,0.6,0.2,0.2,1936.0,4.292333333333334,156
D1,7,30,3000,erdos_renyi,IC,0.6,0.2,0.2,1936.6666666666667,4.292333333333334,169
D1,7,31,3000,erdos_renyi,IC,0.6,0.2,0.2,1836.6666666666667,4.292333333333334,165
D1,7,32,3000,erdos_renyi,IC,0.6,0.2,0.2,1826.5,4.292333333333334,157
D1,7,33,3000,erdos_renyi,IC,0.6,0.2,0.2,1849.1666666666667,4.292333333333334,156
D1,7,34,3000,erdos_renyi,IC,0.6,0.2,0.2,1902.3333333333333,4.292333333333334,160
D1,7,35,3000,erdos_renyi,IC,0.6,0.2,0.2,1683.8333333333333,4.292333333333334,156
D1,7,36,3000,erdos_renyi,IC,0.6,0.2,0.2,1864.0,4.292333333333334,152
D1,7,37,3000,erdos_renyi,IC,0.6,0.2,0.2,1853.1666666666667,4.292333333333334,155
D1,7,38,3000,erdos_renyi,IC,0.6,0.2,0.2,1948.8333333333333,4.292333333333334,158
D1,7,39,3000,erdos_renyi,IC,0.6,0.2,0.2,1810.0,4.292333333333334,160
D1,7,40,3000,erdos_renyi,IC,0.6,0.2,0.2,1985.5,4.292333333333334,158
D1,7,41,3000,erdos_renyi,IC,0.6,0.2,0.2,1974.3333333333333,4.292333333333334,167
D1,7,42,3000,erdos_renyi,IC,0.6,0.2,0.2,1982.8333333333333,4.292333333333334,163
D1,7,43,3000,erdos_renyi,IC,0.6,0.2,0.2,1846.3333333333333,4.292333333333334,158
D1,7,44,3000,erdos_renyi,IC,0.6,0.2,0.2,1868.8333333333333,4.292333333333334,141
D1,7,45,3000,erdos_renyi,IC,0.6,0.2,0.2,1783.5,4.292333333333334,137
D1,7,46,3000,erdos_renyi,IC,0.6,0.2,0.2,1947.0,4.292333333333334,151
D1,7,47,3000,erdos_renyi,IC,0.6,0.2,0.2,1910.5,4.292333333333334,161
D1,7,48,3000,erdos_renyi,IC,0.6,0.2,0.2,1905.5,4.292333333333334,161
D1,7,49,3000,erdos_renyi,IC,0.6,0.2,0.2,1885.5,4.292333333333334,165
D1,7,50,3000,erdos_renyi,IC,0.6,0.2,0.2,2037.3333333333333,4.292333333333334,160
D1,7,51,3000,erdos_renyi,IC,0.6,0.2,0.2,1851.8333333333333,4.292333333333334,158
D1,7,52,3000,erdos_renyi,IC,0.6,0.2,0.2,1843.0,4.292333333333334,156
D1,7,53,3000,erdos_renyi,IC,0.6,0.2,0.2,1947.5,4.292333333333334,146
D1,7,54,3000,erdos_renyi,IC,0.6,0.2,0.2,2002.1666666666667,4.292333333333334,151
D1,7,55,3000,erdos_renyi,IC,0.6,0.2,0.2,2058.3333333333335,4.292333333333334,153
D1,7,56,3000,erdos_renyi,IC,0.6,0.2,0.2,1900.3333333333333,4.292333333333334,164
D1,7,57,3000,erdos_renyi,IC,0.6,0.2,0.2,1796.6666666666667,4.292333333333334,151
D1,7,58,3000,erdos_renyi,IC,0.6,0.2,0.2,1844.5,4.292333333333334,152
D1,7,59,3000,erdos_renyi,IC,0.6,0.2,0.2,1850.8333333333333,4.292333333333334,146
D1,7,60,3000,erdos_renyi,IC,0.6,0.2,0.2,2005.0,4.292333333333334,151
